assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c50bf025-dae8-4e8c-a040-9fe5d74f0cb5,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
3d14aabd-1e1a-44ac-a093-25ba37a01a4c,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
b2b67d26-3a4b-4e3e-9752-ce3555f17da6,4,8,0.375000,2c383b80-2256-4ece-81d4-c81290a10a14
c0636a71-ec3f-4f80-9a05-4f4c39d903dd,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
a9d8ff12-7732-4790-b177-026abffdd235,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
38732d55-f023-4ced-8bc5-0f825c05ca95,5,11,0.545455,9a750eec-46c2-4720-b481-a0d6f03af47b
92d7bad6-2b24-419e-81fd-0f9a65785521,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
5073a389-3c7b-482b-b22d-f67af23db058,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
45fc856c-66f9-432f-b415-e36737e026b3,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
7b8ce4c0-8108-45ec-adea-03244faaeb43,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ff13a23d-94c3-432f-890f-42711373aa5e,1,2,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
0b7fab9c-95ba-44ea-8e6d-1f04781c79a3,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
3850ce20-97da-4f56-a9c1-ea7b8f401a00,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
8e5b45bb-195f-4aa3-b223-515c8f615392,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b2657f1c-4830-40f7-ae0b-90a9046b4355,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
c159550d-eb6a-4037-a254-95a8f64d192c,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
789701c1-0d75-491a-9d6c-9239b3121904,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
9afc4398-3ea9-4134-ae79-676e24225316,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
56c3d862-875e-4b1d-b330-607652c1a3da,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
d5c6f350-102a-4c91-90f9-e23a5bb327a2,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
e98b7fea-7f56-476b-aab8-fbd5025a7554,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
1f55f8e9-c20e-4eee-ad23-17927f2332d9,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
caac5db7-2671-47c6-baf1-ceb02d4aede0,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
bf7ebe58-0644-472f-9ed5-1923eb33fda4,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
be969c3e-a612-49af-82f8-3f2c2203b5c8,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
7a172fe8-3351-4242-bb99-e3c6082fe628,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
56281de3-7f76-4d3c-98a8-2a00c64adc88,4,27,0.370370,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
1228fd8b-617a-4444-bd59-0cddce1c4111,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
f60259ea-01a3-456c-9347-12e9aa0c28b6,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
56c21efe-c346-4072-a2ef-05be3fb43ff6,2,23,0.565217,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
28e6fbf7-8094-437a-a2f4-0cdf30d3ecd1,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1a3c318b-2f54-4fcd-8e6e-3ca76fb84a6a,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
456f71bf-ec57-473c-8f22-643acbec62f2,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
247a1211-0536-4abb-9b4f-409f370cddbe,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
1e8c18a1-5144-4de4-b152-d6a99a1da8d8,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
0b008181-b4c9-4636-a05a-99b31a1cf6bd,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
b1906cf8-3a88-4019-8f2d-6fddfc0651aa,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
ab94e3f5-1db3-4f6e-9bb9-bcfd4d38fc84,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
09329a47-1cd9-4c02-b142-15b5a1bd964e,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
194f28b1-fd7a-43bd-8438-2935486b361c,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
3c783d82-2567-4d33-b24c-1bc1d68feae2,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
3807792a-cddb-4e18-b83f-f28d3e67bd23,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
4c47a148-1819-4b4b-bc51-fc66db4c28d7,2,12,0.583333,ee629236-d81f-4548-822a-11f979d7f013
ed7300a4-2d35-4a2c-b566-7b3b60fda243,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
78fe6a2e-8072-4296-a3bb-a91e60f7afba,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
357a8207-c562-4b4f-bf4a-9029f6f07c86,1,5,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
f6a7e934-e4d7-4a4d-b4e7-02ff1304ad16,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
45e2d831-a3d9-4ef0-9be1-6940ce69eca8,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
e3710a6b-5564-4742-8b1c-06b65d36cd8b,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
461ba3e1-3975-4c61-83d8-3ff8d98145b9,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
86635eea-4190-47c9-bfe9-f0a5492be092,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
14d056e5-026d-45b3-9b38-7519c0a3a6e7,1,3,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
3e043235-3292-45b1-bef6-cd033156c438,1,12,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
5abe77b4-6395-4be6-bfb3-bbb04c5492d1,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
