assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
b586fab6-e483-4772-98fc-e08709ef9d59,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
02a8d0b7-0cef-490e-ba3e-00b0fa73658f,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
2743d20c-22e9-4ed2-ac43-2a6108947c61,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
1f9731ca-6031-419d-a756-2373bf3aaf30,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
e5daa8ac-48f5-4620-b948-04e8639581bd,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
5b1afe40-d2af-46d5-81d1-eda5d5f62d20,4,6,0.500000,9a750eec-46c2-4720-b481-a0d6f03af47b
af636f56-99e0-4f0a-8806-33c57b49b662,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
311c4d53-5119-44e6-8078-3bd5982db086,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
0a9f6d56-03b6-4bbe-9149-ab3b6356b8aa,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
f8f80fe0-3cf7-4dd0-9304-4115682fd622,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d87313bd-cacc-4628-ab37-a1043eeaae37,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
83b68ce9-9293-4dc9-b4bf-5735f5716ce1,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
df44d402-7723-473e-8cbe-546ef47cc0c9,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
4ab84b82-063a-457c-aee2-f9dc32695dc5,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
badeee2e-c37c-409a-8812-29131fff5fcc,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
d3658e49-513e-4258-9469-b2ae68dad58b,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
ef3e6af2-c088-4e8a-9f3f-aef6cb75e8ef,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
d7fe4d33-4420-42c2-ae93-2be834735f85,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
c5dfd7e2-0396-4181-8510-fc7931a6a26a,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
6fbb8d9d-25ef-4cb6-9453-f14974119d05,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b31bd2fa-0c80-4aec-bbc7-d7fe65cd57a6,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
1be1cdcf-801d-475b-9694-65b955b984fc,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
8bd8486a-b5ae-49c4-b188-2b16d4f5ac31,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
4eb616fb-60e1-405b-9a6e-6dec3e36f041,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
fc957e0d-e88a-410e-98c5-e110c3b7ab16,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
9220fb14-1683-4c25-8b0f-14a76a05f871,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
860dcfd1-72e5-4fbf-9258-ef38d96fcda8,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
c892ab60-43e1-4d6d-84d9-8390c5d79fc4,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
04cce5b9-05f5-4997-9410-cc95e73765b4,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
6474c4b3-a0f0-40b4-9765-2e456e9f638b,2,8,0.625000,f61809d2-a428-4a2c-81e4-461ea9908687
7239b062-f11f-4ca7-bcb2-a022f062c45a,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
f8b744ef-dac2-4d63-94e7-433eb7d43fe7,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
da4f9b2f-8a7f-469e-b460-9b346a75992e,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
15422abf-b9db-4b85-99ad-f26f15774478,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
