assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
49fd8698-578a-47d6-9baa-6d245bbd94ef,2,10,0.800000,1d39f953-a08e-494e-acf6-e594832b010a
b4ca1f09-19ff-49db-9bc4-c672fa9d829e,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
a258468e-079d-4241-8424-aba6b2751330,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
5bd24114-9046-4ea5-86a7-1ac0425fab3e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
12b3dc2f-2ae0-4ade-8c49-416a63460b38,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c96e9891-5198-413a-b11d-db44ee4de4bf,5,15,0.533333,9a750eec-46c2-4720-b481-a0d6f03af47b
e5cb2c27-227b-4143-930f-60c98f83b261,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
5564b60b-d775-480b-a754-44d411d68e58,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ec6a8fc5-a24c-43fd-8e43-ff3a2ef14976,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
ac517725-1a36-44d9-a554-3611ab32fffc,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
70469b7d-9827-483d-b5d4-53f252a12022,1,2,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
29bf148b-4514-4818-920d-cb115b832ce1,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
873b6c2c-7fa0-4b57-8631-e02f14b271ed,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
ba781eff-9997-4bb3-865f-a8764345a56c,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
61b77c14-6a97-43c2-8cc8-d1d25ecec513,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
a8c1cc1b-e63d-4208-99bf-f0f01923f20c,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
f9811075-5501-4ff3-b33d-31d5117bbbd5,1,3,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
6df10fd8-7002-4521-acf7-6fcb09b4767e,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
0aabdf07-a514-4723-b6d5-275dcd23d2d4,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
f92ca300-de94-4adc-b581-1c69538ec6dd,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b7b152d2-a196-4a75-b6db-34b0d0fc34ed,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
e2edfdff-1ab0-4d0d-910c-8d10f61d5cb5,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
24a105d8-63db-4841-b78f-79956990afd2,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
152bca3d-64e7-480e-9455-ff55b9c67642,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
418e4d0e-a5a1-4e0b-942f-8f1bf8321b29,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
11218f56-9a10-44e7-ac73-981cda457260,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
9b20b980-84de-4f9a-852d-893e5c5df425,4,12,0.416667,628a06f1-ca1e-4e6e-9b38-5e23da554b53
5eeba971-e3d3-42a3-a6b2-d25e40ce243f,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
08660d36-7167-48a5-b93b-d5f1d25143f9,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
bf32203f-e0e0-465a-93d8-0ec16dee1e90,2,30,0.600000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
70c8c1cb-564f-4f53-bb48-ed2796f2e1dd,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
ce735376-d60a-4ba3-9d43-70d008d2d24c,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
177656c5-a90d-4fff-a017-21a5bb650598,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
774ed4bd-541e-4ca1-b1fa-1ca3fb5a09a6,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
61631190-606d-4ec6-82bf-81cd64467556,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
0650fe1b-1ebd-4828-98c3-ef6553423c38,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
12459701-6368-4bb3-aec3-4d0144d78849,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
0c2d6405-3b1f-4cba-888e-89d0f132fd1b,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
ec43a74c-732d-4133-a392-6f7c8e2990e0,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
