assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
af40045b-c90d-4bca-9646-f9e52d4fcdeb,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
80f69e27-ec4c-444c-97b0-df915934c5e9,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
b6d3eab2-afcb-4358-bf49-6fedc359b50f,1,65,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
a9cfac4a-e9a9-4478-8de9-2132d5079c44,3,65,0.815385,618b27ad-6280-4709-8245-2f34c8e13f53
66b65cdd-ff9d-4e93-9da4-99adf1cf7997,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
98d4b62b-c8bc-43a6-9399-e6de47a95342,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
9897ed43-7bea-42de-ac66-1547caa8d83c,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
eff8157f-b99a-4955-9868-11e91d993f08,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
5a067af0-f060-4d9b-9945-651738e597b7,1,28,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
695d0baa-6a8e-4592-9b7f-c702d2c58f23,3,81,0.543210,49fcf025-22ca-4e4b-85b8-278b855e63b7
118da5cd-d8ac-4322-b410-495aee4b7474,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
915f8354-1ccd-42a4-af09-04d9a96178f0,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
620d23c8-8658-4f9b-be41-7f5a5ef46083,1,14,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
4fe801fe-3904-492e-9032-0b8f6395879a,1,10,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
dea554a5-e921-48f5-b29c-b61f2d9a02c3,1,5,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
19b2fe1f-0dbf-4677-8b48-d74536fea9d0,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
0547d196-7380-4741-97c0-75939dfc73ca,1,18,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
8c505bd1-bb34-4b85-a73e-9e74bfe305e7,1,2,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
1e61bf78-5e1f-432f-8924-ab656a7caa0a,2,34,0.529412,f4f25187-82c7-4265-9bf9-71bc8ed1701f
e0ac8469-aed5-40a3-8999-7fca1942641d,1,4,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
167f2240-8b6b-427c-a041-63eb82bcca78,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c2603d03-bc02-4ff8-a294-0f9fb0195cbf,1,8,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4ea56de4-087f-4332-9e7f-615b9c3b3f4e,1,48,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
2272b32f-644a-476d-a066-cffc0fd5759c,4,86,0.709302,142269c1-304f-434d-be4c-cbe566ba1379
eab0f831-7cdf-4067-bcb6-7d0dbd0c5f28,1,45,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
90f9a66d-ab8f-4ac5-9fab-1dc52596b874,3,24,0.500000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
22c40a50-adcc-45df-905a-cf7c511f5a61,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
4065eee6-fdac-48a3-b47c-0cbd632ed9dd,2,13,0.846154,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
cd6831a3-3d13-4c66-92e7-cb19d5b1f6b8,1,4,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
13e30bdb-1c5d-4e02-8a27-3ae40aecb1e1,1,5,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
780e7a22-2ed9-4a89-a20f-c39bbd46b6ce,1,45,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
7f0f7e8f-aa28-47d7-ad59-1cdeb37e2505,2,69,0.724638,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
14b00a96-f7aa-4fbf-ac46-0ca14ad01f19,1,9,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
ddb55ad4-52fe-4d18-8df9-c3334573ca3e,1,5,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
73160d0c-a1b5-484e-8928-140c2fa196b6,1,7,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
e5364b8a-c187-46f4-9e59-0e571c0515ba,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
