assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1d77b1eb-edb1-4547-910f-98aebdd171e0,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
43e086c2-4d77-48df-ad01-bc27d4fea880,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
ab2657d9-9d3f-4953-bff9-f81bb9695cd4,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
9ba0c329-3879-475c-a772-76ca8acba81e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
debbe513-3c9d-430d-9904-af85ef455a88,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
baf0fcbb-2d6c-4fac-be6b-6bd63c436d07,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
aa1ce486-1802-4918-a72d-20422427b590,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4c9f6361-06ba-4c14-ab83-ff3f9b9f14d5,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
88e81f5b-2eca-4ded-a4e2-34275972679f,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
09cf0222-f097-4183-9333-f199f2f3f7d9,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
405d0e6c-ebfe-4e42-a537-66aa1b064ff4,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
72225628-981c-42ac-9d1f-0e62ddb4bdfe,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
02c53c62-901b-4012-827d-8f1b09ca0f1e,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
bbf25ae6-00ce-453d-bb5c-e6bb4ff0bc80,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
c267d644-52cd-4b21-bbd6-07bfd4dcbadd,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
74b0c40d-5069-4d99-a5b0-a88258f232e8,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b304aa04-6e21-493f-a750-1f500683733e,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
d187437a-ddbf-44c1-9b65-fdc42a69ff4c,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
75ae4e0c-ff6b-48c1-95a3-2000765f18af,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
4bd61514-188a-4de1-b453-d6be0131ce8a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
252fcfa2-b985-44de-b436-37fd6b2b42fb,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
ba63549f-f7dc-40a4-a061-b06fee51c338,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
fce58c30-6fc2-4a97-ba88-f8b37fe5d181,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
014d6019-d078-437f-8427-4eb30bcb4c8a,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
d96bc32f-9fa4-4fc7-aee3-afc5fde640f6,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
b5977b56-e1e5-4c2a-a503-800c59f6ca0e,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
2fd63c17-2ba9-4613-89f9-04c667658f44,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
fbe76636-b10d-4ca2-bd10-69627ad05346,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
4f93a16a-1603-495c-a095-5e0830b2d2b1,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
acb9e5bf-8bd3-4b99-a3f6-822c1bc0bdf4,3,11,0.454545,f61809d2-a428-4a2c-81e4-461ea9908687
535b0ced-d8fa-49fb-9471-d60fcc889fb0,4,12,0.416667,b2adc949-f710-48f8-8159-5533f440730d
8fa165e2-bebe-4d95-af5e-e1a0d791cd54,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
