assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e841d8fa-3745-49dd-81b1-2091a0e89c79,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
e5d5a8c1-1aaf-4c2d-80be-b0191fdbe0c9,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
f577b494-7e60-4376-acca-6de0d420e0f7,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
bd0ffd37-3aef-4b7c-b77c-a2568b4a4c83,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
76e392e8-b21b-4c2f-b960-95cae7d9b5bf,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
dad58741-0f02-4d91-9da4-5620aa7cf7a4,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
2ffeda6f-ce75-44e0-9a06-9ba9ce128982,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
095acb16-e418-40ef-b9e4-7cd3fbc35c44,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
98a0341d-a425-4666-96b4-82abc0392a23,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
fdb1a11a-d29d-42c8-b4ff-8faefba5fe91,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
bb3e68f5-1d06-4c3e-97f7-120c2486a39c,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
ebf28e06-177f-44f0-98ca-870ba9d0292f,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
0102f85f-eff6-47f0-9832-ce977350fd72,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cc8f5b5c-64f9-4896-98bf-e75467f5c6b8,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3078421a-304b-4093-be90-7408710d9422,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
cddecb41-d34c-4f1a-a799-cf6c1c46991e,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
38f71e7a-3762-42d7-aa3b-ab21561a54f5,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
0f41e38c-143d-4c8a-b725-6ac3eb40e46b,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
bb6337cb-7385-4ad1-b414-c6b60e0497c9,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
ba587e5f-42ac-4be1-abb0-75b3bdb5027a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b1f10c39-e861-4131-b8b8-fdde9ad1e91d,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
8d3372aa-8321-4af3-9081-2b0b7cd7af96,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
4b4ec49d-3ac4-476e-b783-c0626085f566,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1506df74-5ea8-4a63-8ad0-26af039a6f24,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
6ca87078-a313-4705-9e02-159d8bb4253f,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8e1c4873-4ecf-4ce5-bb14-94a970bc7cf5,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
bd00057a-513f-44a4-95a6-7a93c4ab505d,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
51b25055-061d-47f5-9be2-24e6651c0f9c,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
0345c338-24a6-4944-81b4-7ef209417ddd,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
1b9a6423-93c5-40f7-a441-46c33a1d485a,1,6,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
1459135a-db05-4944-bc51-37bc60032875,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
025e53e7-0ca6-45bc-b4c9-10b0e2ea1d04,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
c02cd0ab-605f-4d18-8ec1-891a66004648,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
9afce71b-338f-4bd8-9fae-6499f583a151,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
01c076ff-6fdd-40f4-8e8e-fd37cfce3440,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
3f1317d8-1020-4c82-a29c-2027d37e4403,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
6fbbbfab-b22c-441c-bda6-cefdf50c6d2a,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
d70f34cf-fba2-445e-95a7-6be16dc2bb92,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
c798311b-04b7-4c1b-a77b-7df4837418b1,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
84a0bfea-f391-4f4b-ac30-55dc7c394e53,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
c6f4443b-331e-42c3-b067-57623d3353e3,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
3c8c085b-4f89-46bc-871e-90db4ad1a702,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
8f6c5e6e-9a72-45ea-9918-e6c40abd72c4,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
5dd6a250-0ea3-479f-badf-1fdc4d6c7322,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
4c81fdb5-166e-46d4-8959-6d7c4a869fc3,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
0418b94b-16df-4c3a-8583-8245734e294e,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
255563fb-1503-47ff-951b-9c43cee53c40,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
d96965bd-72de-462e-b43a-2a5a35205bbf,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
77c87527-c358-446f-b4b1-9a18e160aa70,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
b26df937-fcf8-4c58-a324-1256982fbee6,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
5f95ce5d-2fac-4993-856a-e91075b4a265,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
6f6a2a04-84ca-4ca6-b7c3-373db996ac66,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
186ee28c-aadd-4c61-b61b-8710a4d84200,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
e2889ebb-80e4-494a-bf70-ec6bf999d897,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
8f2897f1-7681-4c1a-8cac-ef4a1f8d95c7,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
f2a71773-264f-46e1-b78f-508fe73ce7b2,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
5ada21a4-68de-4d4e-b342-810eb0e4983c,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
0f815b22-5e45-429c-88af-a91d9f1f92f8,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
f9330301-fa79-455c-a338-687ab4e4e8e3,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
1b6f0380-a432-4f2c-a871-ba6a9909cbaf,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
6a6df699-02b3-4f09-a4c5-00a0c5efec95,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
3731bd3c-5cc3-4794-979f-188efcbdbc9e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
ed74b596-2500-48fe-bedc-4c456bd7aeec,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
536bcc18-96c3-4809-8ab0-6185374af276,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
14f026ca-c0c8-450c-9a29-981e87e3eb52,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
32f9af4d-6257-40a6-9964-a2b3aec547d5,1,3,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
b87bf37b-58a4-4f6d-b56e-386b762528ad,1,3,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
3434bd5f-2138-4c55-919a-3971d7f016c5,1,2,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
e34b3210-fca3-4372-86ea-c67e516cd66a,1,8,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
9cabfed6-22e4-4b2e-952c-70526738c92a,1,2,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
69ec9562-0a36-4409-8289-2ded93c3f202,1,9,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
30c09b9f-f503-448f-a951-a9b57e033de8,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
53ef1fe7-9140-4c20-93ff-d3ee2e21af72,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
b6d9f1d4-6351-4696-970c-7fcddd984d3f,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
f6c92a32-171e-4f1e-a7a4-641273039b40,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
f4bb23e7-6af2-457e-a1d8-2d68a1e481e0,1,4,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
69d78794-60c5-44df-bd57-2c8f21e1c92d,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
8789a9cb-2348-406a-9e66-0a36eab6a2a4,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
b6b36083-9b0d-40d5-9f24-f2f3764c1661,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
27d254b4-c7f1-428e-8608-1097a5312d97,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
590e58f4-3f4b-481f-8299-6e9911edddea,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
59a958b4-5975-420f-a3d0-3ca0558cc47a,1,8,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
2d102a35-838a-48b6-b637-bc203dc19617,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
8ff6effa-c304-4886-8d7b-e59bfb94f1aa,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
14f2bca9-0fd5-4635-9eb7-5f1e5f6436c7,1,4,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
063862b8-1cb1-4c09-9d49-ef3eac5470c8,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
2f2804ef-6923-4a3d-a97e-4d390783eaa5,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
af637e8b-deb8-4918-a87b-0bf72c5803b9,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
75f781c6-2398-42aa-883b-ef95a316e70c,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
dc0f8e99-4b6d-4e86-b863-8d3c1200ed91,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
839f6bbc-72cc-4f7b-8b54-7f4bc0b662a5,1,3,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a7728ceb-7dfe-42a1-ba31-11d18d0cd16a,1,2,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
39c97013-7fb2-4a66-ad3e-89eedf067b95,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
9d65f96d-6c89-415d-8ebb-7d5a7471cdeb,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
7cbd292a-ca61-4107-abff-e9e5678d7f48,1,3,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
97452cc8-da23-43ff-9e1e-0c6e9c6c9bba,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
a6e9780d-bd37-4f3c-ad31-619379237643,1,9,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
1729bc73-ef5d-4489-8d5f-1948fc83a1bf,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
55856e27-93c3-479d-b18f-d304d86ff61e,1,7,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
57646324-eac5-4871-aeb2-3c00b78eba89,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
b941ee20-9f76-4205-b55e-28884b28a179,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
dddc11d8-ac08-47f3-b931-15b8bb0b714a,1,10,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
b1fbf34e-f959-4500-90cb-8c7050daf4c7,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
e6bfabac-54e5-417b-a496-e1462e362a08,1,4,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
f7ea9947-f3bf-47cd-81a0-72152680f609,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
2e9cc906-75e5-4fa8-9678-1ec76ff464a8,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
ec57fcf0-4975-4564-b1d5-5eef3ed2d7c7,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
ceab4151-4bbf-4145-88e8-183a3bef65e5,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
d37dac68-be2c-4558-92a5-33c9950b146e,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
131cc666-8ada-4935-9bb4-52d9a9793e1b,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
d0748aba-4adf-4ece-b30b-62f72506095c,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
ca9c86c9-1af5-4537-8dd8-5603528a7644,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
d184220b-06cf-43c9-9b54-c64bfce2c211,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
cadffe54-a472-4006-95e5-5e9afaa4710c,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
39b00803-49a7-4109-be02-f3be0911897e,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
b3745754-45ff-40f9-83e5-4d89aab3df45,1,4,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
d469934f-0994-45f5-88f4-84c8837501d7,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
dcead7e7-a8a9-41c0-a6da-da84472d052a,1,10,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
4cc400d4-5a35-440f-8078-dfed16a9729a,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
de53a9df-9aaf-4373-abd6-a95f2c786155,1,7,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
6aa6bd4e-404c-4b7f-9ae7-932d4c769d39,1,5,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
233503a1-5c76-4a3c-8908-89564ad8ecb1,1,2,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
0592b595-c399-44ff-8c48-67a93e83aade,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
9dc3db68-3f39-44b5-985c-21fd58cb4f05,1,8,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
21b9f901-3ab3-42fe-8c5b-2d2ca1b0cec5,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
18b6573c-18c6-4cb0-adec-11c3b8d401ba,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
afc3802f-7e25-4065-aa61-bee1df50389d,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
0f7269f7-a121-494c-8116-b4c97148c1ee,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
bf3122a2-f4b9-4686-8804-5ce889be013a,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
cc89f639-555f-4bef-8e31-d877a07be172,1,7,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
7864d10e-2187-49ab-8277-7893df417b68,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
80514d7a-681e-422b-89fb-27a4cbe95654,1,16,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
60319d05-47d6-455b-9389-9a884e4b25fa,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
00f1d270-23e9-4103-813f-fe7e9bc8eb67,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
20bdb3d1-4c82-499a-b374-c3be59bfd6fd,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
f2ebca26-d786-462e-8f84-9982a58b11bf,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
e6670a70-e692-477e-8d37-52d1dcee103d,1,3,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
088e67c8-6458-4076-8694-fe7342683188,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
e04cb3a8-79aa-4184-8ca2-5ef5f0d3c76b,1,7,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
51fb2968-d68b-43d8-8ac4-1e81bc9d7b4e,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
9bf2d4fc-9366-42d4-a995-e0cf9d44a157,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
f31f1ce6-5b59-4b7b-8ead-0c5fd5004003,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
c9a3c248-ad5f-4ce1-b680-ecf89562daaf,1,1,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
e7cf8258-6427-44a6-b595-b2f12e5ae3f5,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
7cddf049-4933-4d4c-8342-00c3ac638054,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
a97f5d76-7cff-4420-bcc2-8adcde7f41ba,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4307722b-f913-45fe-b1c1-a5c9ec0a6c55,1,7,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
48228d5e-03dc-45bb-baeb-ad75c97e506b,1,7,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
1f2dc630-6970-4000-a807-1489f9c9b763,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
bb261eb2-5824-41ec-967d-4aa14bdbff3a,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
f29c3e3f-7530-483b-89c9-091b281185bc,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
b914ec45-e5a1-4d58-9954-d29b3665e280,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
7a8a57da-2eca-4a1e-b7f9-6a1abb9beaa5,1,1,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
18fad313-07ed-471f-903f-889605799ad3,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
fb1a0161-f20b-4ded-b2b6-85107af02ea3,1,10,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
bf330ecc-d1ea-4ec1-b175-b6def09a665e,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
8c9570e8-e10f-4fe9-ae01-bf7fde9828ae,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
dbf598e2-d5fa-4c2a-a61f-40b9a158a6b1,1,2,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
688b7a74-73fe-467b-bcb8-534c75b69518,1,3,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
c91c31e9-8440-4bfa-bb3b-dcf83d2a81c1,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
26c8c810-7f10-4c3b-82be-fbcb64b31efa,1,2,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
7648be6e-7f29-4a75-8b05-d514dbb6eb86,1,7,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
6929d22e-b9a1-4110-8c01-78256c3c902f,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
561c6415-a47f-4932-9d37-6cad56813576,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
3073da3a-a3d6-43b1-a47a-665b6fdb6c88,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
54b9197f-e703-43b0-9fc3-13f1655a3d8b,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
04a13622-0703-4983-89ea-2b913120bead,1,20,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
a5a34b4f-27b4-42a8-a558-6116b6a6964b,1,6,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
fb69dcb6-384e-45bb-8462-6be8f1f16f85,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
56981e8d-7f1a-43cf-a388-a2fcd143dcc6,1,4,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
ff7f37ec-3146-4e2f-a73b-0bd6f3b7f797,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
59b4a446-d5eb-4af0-89e6-f95786e3c932,1,8,1.000000,47bad423-2418-4435-83c8-08ba94003d14
1ce44e7d-d7dc-4af1-9af3-c01c33fcef46,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
88f24565-df26-4124-8f83-157344918a57,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
8153235d-2844-4105-a199-3b56865811c7,1,7,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
10a59bde-fb8d-491a-bbf7-a5ea2b49e111,1,6,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
aa216ca1-ce0d-4697-8b7c-d48675ff7327,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
44d70bb6-79ac-48fc-9d67-d80d262f09ef,1,6,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
dc0c0313-ea7c-4497-a5d3-3aff3d3165ab,1,2,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
a4f6a85c-2f02-4faa-a440-a012335ba672,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
1b8cabad-093b-41a6-af16-4f50ec1bec99,1,2,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
a64a3e7b-7f57-4813-9f61-b0e0b36bce60,1,8,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
719d89d2-1896-4ed8-903e-14f3c0663036,1,8,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
526c2fa8-75ee-4a8f-9a65-4a00d9bc05ef,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
c6bb5132-8c28-48ca-a25a-412c29154826,1,3,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
7a07269e-118b-4ec0-881e-f8acb16bcaea,1,4,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
