assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
b5cca63d-6c14-49af-aaf6-463be66a13fe,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
0d67ee65-3c97-4c19-9a68-a4c41cb59e12,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
6c146da7-b532-4eb8-8f33-57aab79de5d0,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c247b918-d385-4f64-80bd-3a26453a1be6,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
d39d6936-6ac3-46a0-8b85-fe9ea3c170a9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
162d127c-3ced-464f-a90c-58b5eb85904d,4,7,0.428571,9a750eec-46c2-4720-b481-a0d6f03af47b
0f6863af-b523-429b-87a0-e38235b46f2f,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
f0ae5f1f-c842-4def-bd7f-f5d1eebbdae6,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
f6b3cca2-3850-48ff-af03-bc63808d1c5e,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
46a6d952-272b-4a05-9b81-77f7d99f4e34,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
9619771d-1fc9-4baf-bdd0-7100ff8d70ab,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
15975127-f787-493a-b444-fe0c30cab1d5,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
eb848427-cf6b-427c-915f-3da8a76f8930,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
b5f669d1-d556-4ad7-acd8-e66edcd1058b,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3e616bed-57a3-4362-b72f-b838f214e7eb,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
e1069a97-58a5-4b20-bf72-3c9344928083,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
49c2d8de-d66c-4961-b79e-cef382b601df,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e42976e3-d07e-4227-aeba-3758fb2c647e,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
69e34828-45fc-417d-874c-69cc5cc80646,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
e8f3b76b-4415-4c4a-ae31-ae5f2a62f8f3,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
e5b03ac6-642b-4e8e-8fab-2a8662c5a2c2,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
2857d39a-28e4-4f92-a6e7-1654aae55a30,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f5be05d6-0039-4850-8c15-b7b01e619728,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
045c2bc7-468f-4b28-8a78-156cc646a613,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
49a44137-edf7-4a37-ba16-dbc0c9623364,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
d0780854-7a81-4581-ae39-54600e2e3047,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
e782208d-a6c5-431d-8df6-b1fe203bf64c,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
bf978ecb-0aaa-4aa9-b61b-fbb57f1b9b4e,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
d051cd34-aa23-4ce6-a30b-da250ada8c51,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
19e66843-adb3-470d-8558-0b1f34732891,2,6,0.666667,f61809d2-a428-4a2c-81e4-461ea9908687
eee7974e-fe50-4e98-8808-8bd601bb3a61,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
f88b2808-279f-45a1-af25-dd3690ead858,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
4506fc05-234c-413b-b033-4ebe078fcfd4,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
a600ebbc-cd55-479d-94dc-3c8ddcc83dde,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
