assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
cd43bd6b-1165-45c3-9624-c50fe4d9cb95,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
1ffc0d5f-0198-4a9f-8fbe-a7d33f0be351,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
70c482d4-3187-4f74-bb2b-76223a79cc8d,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e9970d47-1693-4387-b659-44ee4874a5f6,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
a9f8a361-d370-48e0-bd94-98b5724a9864,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
38154c08-77b5-4fc9-9c0a-8e387f34e050,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
5f75b47c-5369-4b3e-abff-dddaed586bae,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
69ae2bf3-1e61-48b2-b802-fe0f82c17a5b,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
854c245f-7ed0-44f2-9620-81d7e8e8efc7,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
96a39d9e-7b5c-4299-bcf2-ff2089dffbe0,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
bef64949-6a20-485f-b2bd-9c89c3540767,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
a044b168-8500-4837-9cbe-70fc782657ae,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
908af9dd-5e32-4ba3-9677-7f3b629b731a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
191e0d70-d31d-40cf-b49a-1563f2a57628,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3f3c2ff2-c7d6-4ed9-bd33-7385e82bee5d,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
19617d07-f969-4450-8b06-18909545fcaa,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
841d6b15-b4e7-4a54-a9b6-039971c97ce6,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
704d2247-7bd9-42be-a7c8-56f8d34e7bae,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
3c106555-c95b-48fb-8bed-048c151a8a95,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
f0f02012-6295-4faa-97d5-94a3e634a0cd,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
de20204e-59ba-45ff-995b-4865d0146a3d,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
e0346e4c-c823-4712-b5b2-7427cfec1407,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
d4d6d373-d855-4fc1-b005-31a5c6ecf5a7,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
183a3955-b501-4dd5-ba8f-16f72712cc02,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
af7e43b0-1486-4e0c-a66b-51f3e9084aac,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
26cae365-148e-430b-93d6-ab0a3389b656,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
38a3f060-c6a7-4f64-ae49-3cc1c0a4d57d,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
f838e187-8580-4f70-86ed-8b4e3ff0654d,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
39936e85-0f42-415d-9107-69d7bf22f093,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
17f6b44a-8dd3-4663-8b5c-9bcd02aad6e2,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
5a328c1c-f0a3-4a4b-8a4f-d4db009279fe,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
9e7c54a8-970e-425f-967b-9b68f506bb8d,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
696c986b-2826-471b-a754-b7ade821022b,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
6d5b524b-7c55-443d-9d2e-276181b06eae,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
002a31e2-19e2-4fd4-bd84-f5ad74950c9c,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
61446328-3079-4ace-868d-d349ad11f74e,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
94f3b97c-3eca-4a2d-9055-0fb3574c7402,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
1b9b21b2-6e24-4b74-a49f-3fa6caaa1a80,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
314c23eb-b37f-45a2-81cf-8e072366c05b,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
2615d704-6182-4f1e-a2a8-b3f21da3a37d,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
89999015-9ea9-403f-a17b-d809573d9e47,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
9e3351ba-4f24-405f-b410-4d756ab22e79,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
5e8aca35-a8f5-4b84-b3a2-d653d8e2973c,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
7223472b-ac16-4ad2-b9b5-cf31330768c6,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
7bd8a242-a1d5-4627-8d7a-9a8ff4519556,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
1b909e5c-44a1-4d60-8333-525222dcfb30,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
5892bc62-9168-4268-a8f3-cac1642de5f4,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
6c451b11-1cea-4472-956b-d4b28ed9dd3f,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
6b9e24a3-c872-4bb1-9aad-2865ec1a79bf,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
14113a6b-fc5b-4f31-84a2-e4d00d752a11,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
94f8e470-4bba-4599-979d-aae73467291e,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
61ca2a53-0ea5-4644-85d0-9023d517b60a,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
2079cdb0-6db7-443d-a4a1-ceb3edbabc0d,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
9fcfde88-aafc-4f36-89f9-3ae2ffda4cb8,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
1138ef9d-edcd-4f9e-b0b6-143988a6859b,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
9e4ab24a-7fec-49a6-ad7a-84efd175b44c,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
f4ae09d6-3aac-46e4-b0d6-44c2a057d517,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
6b78c1b8-a8bf-4769-b787-deca54762942,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b2951a5d-ba69-4490-8020-94d41f7092d1,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
27aa7965-5fbc-430c-a8f7-9809ee3a7402,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
0d3dbde5-35f4-46dd-ae15-c8825fb5fbcb,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
655efe63-4521-4b70-b357-157fd63a4559,1,6,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
32599142-4d24-4e25-a5dd-6987b1e9c8c7,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
5803d148-cb7e-4fc8-9447-b3eb7fa1e30b,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
83bbd7a4-72eb-4fd1-9ee2-06bfbc16d172,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
acf4ae5a-bb6c-45fd-b050-60a057f33e5f,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
79c4869d-c02f-4de1-9ed4-27f5b740566c,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
d8154a97-76f4-4a59-871c-299cfa8ec3fc,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
d61d82a2-15ad-4037-9c81-308ffa8c2b57,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
b9d0d94e-eaa7-484a-ab18-329790f22895,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
7a9cb223-580b-439f-9207-242ead10fbe8,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
