assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
622759ad-61e6-4cbe-983a-bd82be5f9015,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
99fa5cf2-3340-45ec-b522-16546e8a4f38,5,10,0.300000,5f993501-e331-41f8-88ef-8789acff3d7f
8f43e176-694a-4ecd-8859-51fb1c376348,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
755de873-24c3-4259-8a30-438bab5b5610,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
3a0138fb-8e47-4bb3-97a2-2644fb19486b,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
0bfbb711-641e-4ae9-baf7-f1ae4ff4bb65,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
51e41a35-95fa-40ad-aae8-3b0cfb48d58b,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
2a671eb8-067b-4575-a450-bc42da8e6b90,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
cb3247f2-6218-4e1b-a5ed-7e4b6f15bcef,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
43f54b4c-e5f6-4cad-a036-aac5d8d5282b,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
4fbe4178-04d5-46eb-aa97-c6da9eaa2706,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
a6627b9c-afa1-48aa-803b-d279f18bf636,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
094a1f6f-7c93-447e-ad71-a8ca64fa2fce,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
404d4ff0-2ea2-442f-8306-4fa5404db5c5,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
bbc8e6d7-780d-4cc7-8653-24abcd3b1273,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
3077088e-c815-4d1a-9cf3-5ea7c0253ee4,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
d74b64a0-6d91-48f1-b4e2-95a2e2049b58,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
15b10fb3-1b19-4650-8ab8-cd6d850335d7,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e4d1fbdc-875f-4ff2-9e4f-640192066170,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
6ebaa40f-202a-4e5f-9021-b137a32b762a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
835a61d7-e288-4d73-ad58-7ffba21c3ee1,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
1db2f810-3e71-45d0-b69d-96adb91c8e04,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
c23363e4-c24a-43d9-9c7e-84e3235563d7,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
4f0dfc08-1697-4599-8188-5ff5986951ff,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
f9095883-e827-46a4-835b-290db17f0b4f,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
764e7681-0cdc-41b1-a06e-6d811f667866,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
b3f268f3-f54d-497d-8ff6-5c2b261b4163,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
66fc86a0-f98a-4544-8227-588eef8a9ba3,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
3b7c10e3-7af9-421b-95ab-c011664e1224,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
f938628b-e66a-459e-9c1e-eff07af04bc7,3,9,0.555556,f61809d2-a428-4a2c-81e4-461ea9908687
343013ba-2347-429e-afa2-b6bfb4ff7b8d,5,12,0.333333,68942969-0475-4a26-931b-d1d8043a659c
3336f1f5-c226-4ba5-b179-405acdefc22c,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
613a1af3-6202-43de-9d3c-a5e65b2cfeb9,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
32203224-7782-4921-9e76-c16b8fd8db26,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
9847e169-1571-43a2-91ea-5ebdda2fa18f,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
294e6e74-1066-4864-b913-e3bd3d3c9063,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
39638922-37b1-42dd-87a5-9fa0d3bc70f2,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
ddbcc216-f53a-421d-bf58-29890ba1a1a2,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
6445482e-cecb-4548-9042-2e95fa7badb9,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
ac3f7f0c-2917-4ae3-9cc3-82aa47566c9f,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
04d66781-bdd5-420e-bcb3-a75a9d1e2ef2,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
222ac4f6-4883-45d0-8d22-4771960c8b51,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
