assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
4029d635-e0e1-4735-bcf6-93a4beb8da92,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
16b96112-15e4-4e19-ac51-b8474edfa912,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
d43e57d2-0cbe-4bdb-8438-24601a7a3d85,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
429ea7ca-4adf-43e5-b21b-5d49af17add6,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4b816828-273c-45fe-a304-f936e8e0f334,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
df6e8b22-096b-41e8-96bc-0255e37f2914,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
df1377a6-d50d-4702-9404-678036e5af30,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
85a31b74-aab6-46e2-881f-ae73149f41e5,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
d5393ffe-6b08-4855-9c71-78c36d4aa158,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
636c7987-0986-4197-8505-394e0b1a7e16,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
54d66218-9af2-42d8-b322-7d6c400c5704,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
c2582b4a-19f5-4e28-97a2-20b3a2e53131,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
0c072960-a0cd-430d-9488-992c7ae71d66,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
631983f3-b6ce-4a07-b01e-558d3587ba5b,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
edca994f-16f1-488a-a537-c43a51487564,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
8428604c-d959-4d8a-927e-f744843eaab4,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
a742bc5e-c9c4-47c4-89e8-6bb5e0d7ca2a,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
b9a70fb7-ffc0-4e24-9da0-f6d013a81cc0,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
c90def4d-952d-48bd-8cde-53fcd7fbfb86,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
f2009521-cbf4-44b4-b2e8-ff120ecaabd1,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
c4b504fd-8139-4c09-a410-ee74f519f8cc,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
5c012559-3c91-42f4-9ad1-5bda69f347cf,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
0b024ede-eca6-4b4e-b84e-fb3ac39edeb4,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
89c91b3d-8aca-4e80-8eb3-557b047c8eb0,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
