assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
b5b1f410-849e-44d6-bdf8-eb7b9021de25,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
62195389-3294-402d-aebf-4eecfa6fa72f,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
83b602c2-f2f7-467d-a743-2b167653294a,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
48b30a1d-f801-4634-be4e-b0aaabe0a4cc,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
fa219003-c7de-48cd-8348-98ec688fa52d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
028bedab-fdfd-41c6-a6b6-46b289dd6884,4,6,0.500000,9a750eec-46c2-4720-b481-a0d6f03af47b
eddf5154-4fed-4d2e-9105-fd563c081db5,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
6adaabf1-536d-4762-a224-e2033a562ab6,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
f2e295ad-5651-4d81-930e-cd4c1a93466b,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
f72680f5-bea6-48ca-a724-997e91158e17,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
b5fef95b-1570-4790-bdc9-9d4772509635,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
2ec21737-7384-4b88-8951-8fb6e46f7040,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
83c9f673-c372-4f1d-8cb1-17e9b2ecfffd,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
87138ac1-afb2-4f54-8709-dfb9bce2c705,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
264403ac-2d17-4e93-80ba-e902bd25a6fa,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
d864fa0b-59e3-4f66-b582-6dc9be0e822d,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
9e90dd89-535c-4aac-8b33-09c030f51587,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
01319f76-8258-4030-b615-5528daa0e52b,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
38d1610a-ec6b-43ce-b1f4-b0e61537c0d1,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
1c838423-32fa-44fb-ba1b-057a94608a44,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
f76f74f6-0cd7-499f-ad43-8abb1b0b4151,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
a07daf88-d715-41e6-b280-49e16ed934f6,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f1fdd85a-3c9b-4838-9f44-09121f642f47,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
4ca75aed-0efd-4d28-b2e0-6e42404000a0,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
cd600570-6bee-47ff-a062-fdb4ce65e8b3,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
7d8d2809-3f34-4436-9902-af5c19a81ca0,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
2ba48053-ec82-4bdb-a744-13438feadc45,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
4401a089-be8a-4e8f-9145-9f6e0799d853,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a371f7af-e39a-4863-b127-810d07f3108e,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
b954d84b-546b-4c94-a806-e6df30730c80,2,8,0.625000,f61809d2-a428-4a2c-81e4-461ea9908687
53c7f224-67ce-404b-af96-a765f69bfcfd,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
a91e8f76-acae-4145-970e-731c21d830d3,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
6ab1655b-1b89-4d6d-acd7-eef8bec4d6cc,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
9b6f0f76-9291-481b-ac05-c5db19e476ff,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
09c21936-13b6-47da-b37f-ceaab3d8a2e7,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
f034c54e-e531-465e-a88d-99bf1594feca,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
c0897ee7-9dce-4792-836b-ef8cf58eebe3,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
7538c031-7b13-4a49-8435-3952d1e67e5e,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ee61508d-6a82-4674-9623-4cc586cdf40f,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
4b752a23-8b0d-4156-9724-c945949bb163,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
935d8487-b42a-4e92-9bef-ba5bd4bf2a9e,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
8ee3fa15-6d2c-4bed-b354-863afd7966f0,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
bfad0960-25ff-4a27-8b7a-584ee8125142,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
3381fcd3-5ac6-4ae2-a497-3155ef7b2fc0,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
52fd83f9-4d16-474d-93ad-eeb47aee37a0,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
6b4dd125-b661-4766-b1b6-9f8766a02f6e,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
10106256-8ace-4aad-ac6a-ac40810f1594,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
01fe41bf-d8d8-4c1d-a448-0b66799fa585,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
fae03ab2-82de-482d-b443-3bdd1a96840d,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
2ab85452-eb31-4742-8f96-0b6d95acd037,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
9287ec2f-23e6-49d1-bdf0-a1d0183e3e99,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
4d2b69df-b15f-49ca-b003-f6c6a556f992,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
4c25749b-d9e3-4580-9e35-60baa5a438b5,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
2641a969-3114-484d-9c90-a2990e405698,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
04c0c2d3-8b5b-43c8-b4f4-ed9b89b6c5b0,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
c811481b-ad05-4d2c-9ab9-e60c832e8112,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
f06aafb9-7e52-4807-8397-9c5b6db87eba,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
7c370f0b-775b-4cb5-aafa-f6c2423da737,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
52379f8f-d83d-422d-895a-c98bf5aece2c,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
02da6dab-15e9-4c34-b373-7f712998db12,4,13,0.461538,9a750eec-46c2-4720-b481-a0d6f03af47b
13373a42-914f-4714-b637-0a5fcc9d299f,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
9e4a1a8b-77c2-42ef-ba53-852a2d539a47,3,13,0.461538,5f118823-51ee-47bb-859f-1316523af0ed
09ad14ae-8b31-4255-b61a-001197dc6319,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
a24a4014-2106-4825-94a7-c3de8150cdee,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
168a8ab5-eeb5-4174-a3e2-4f9c7c037155,4,13,0.307692,6703acf0-f2c1-4b80-a158-fbbe091d3948
d13444e5-e6e3-4fd4-9671-95af2ef94e3c,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
693296ca-3a24-4649-8aa0-7a29cf9e9c18,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
bd640ccc-362f-4efc-98d4-5338a016cc53,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
aaccc658-7aff-44b6-af29-473f894d8b05,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
1dd50aa4-5001-4900-b522-be0d89dd718d,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
b9432014-a230-4903-91b8-31b4a9697135,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
40f8619f-c6b1-4937-950d-8929f1db66e3,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
6f42d654-b680-49bc-a8bb-f278c2eb45b3,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
66995a4b-1b5a-4052-9b8e-4b6c4ded1dd5,1,2,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
46e74bbc-90c1-4ccd-b56a-5ffea50982df,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
0af84e2c-fe7e-4185-8976-45066f8d3051,1,5,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
