assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8cb131b3-7ab3-4cb6-96ca-73da02f34979,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
7015574c-24cf-4cfb-af72-de67b0b155e2,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
56ad60b2-4ba0-4d1a-ba3c-89e4ac7855c6,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
cf7a0f53-9d47-4594-88a0-57b297f2f15c,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
ea9caf7e-e8ab-49f4-b8a1-83088b60137f,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
74420078-5c68-4678-9480-cf096cc3c9ee,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
d4b8acbc-98d8-4c16-b76f-6849bf6a710c,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
389974d3-3452-401f-96fc-3f699ca1de78,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
fa824f8c-4f85-4a5a-aa03-637ba1f73628,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
718481d3-51fc-4ef2-9888-98a2bd49e0c2,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
fdcda5fe-a5e8-4a75-b58a-d65874cd1878,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
bf7a6b8c-9c90-4bae-bdf7-053860fe99d9,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
f85ffddc-9548-49ac-a26c-5ef5e98686d2,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
69fb1d0e-a8d0-4cf9-9437-9ecaf16c972f,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d9adf93b-3947-4ca6-9867-cfed3c902691,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
2dd9ddc5-5a4b-4343-83b6-a01884b2a95f,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
797393c8-7644-49d0-86c1-7168bf797500,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
8ddd7945-dd6c-46aa-a3b0-835088ca56bb,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
5a260666-f89a-4408-8667-e4034c44b4e7,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
09bcbb88-e5c1-4818-b477-3c7e33189718,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
d7b23e48-fe22-4ad2-9030-c7d0a161c794,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
c215916b-8aa0-45e7-8430-f8a7668fc4b6,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
5a3203d3-a53a-4a16-b466-7e93939b5237,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
82873ea8-d309-4422-b74c-00ebbb4afe7b,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
b4294ee9-66c7-4e27-b882-6d797416d718,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
c2337698-ef95-45c7-9c64-fefe61078986,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
d7db30fb-b8bf-4029-9348-e91a9ac2b609,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a19c46aa-d978-45e0-be51-c2ddffc04e3d,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
961fed40-b30e-4857-900f-2294030c51f2,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
ad3ba00c-65e5-46bb-9e65-89a34294145f,1,6,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
b53142de-733a-4ecc-ad7e-eac5dcdc2a74,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
4598a678-8679-4dfe-a519-7c5dbb9e4129,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
564bf1bf-8047-406c-9694-97b006203eb2,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
7ff64dc4-4f15-49dc-8e65-86f7f43572c5,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
9ae0ff4e-ca13-482d-93ff-4b2a2dad4b74,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
e6fd8d1e-a86d-40a6-a9ce-c368976ffbd3,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
b33aa388-2ad1-4b9d-a799-a75d6efc177e,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
b2ae81db-2034-42c2-b98a-7b5f32bbf791,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
