assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
13c0b58f-955e-453b-a628-909408f2cc9a,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
ed9b42a3-8235-4692-9b95-80479b19ffe9,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
81699c64-e4e3-4cf6-8154-bf976fe50026,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
05a30837-c62e-49f8-bcd1-af0986234410,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
bf06e04d-6b2b-4e0a-a297-1d9b60db11e6,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
cfe2b58d-12ff-4ec6-882f-acd728ea6e2c,5,16,0.500000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
e059f1a4-ed4e-4a80-bd8d-7b92ad56ecf6,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
18feab2a-e8c7-431e-94aa-819da9c98a10,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
1e552540-690e-416e-a706-bcd54a5bf69d,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
2b820607-19a1-4fcb-be17-019b636b77c3,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
b5d7c910-9862-43ee-9bf3-9a39a4a23bfc,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
d75450dc-d68b-40e4-8e04-d53eb69b4d23,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
167806ef-5c34-492e-9c75-4f7a7475bf77,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
1c1f17fb-dfea-43f0-abae-a2a84edfd10f,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
2003760f-8a15-487e-aae5-3460cf5841d4,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
2e1f8507-8293-45f2-b387-e37cf8584bb5,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
1993203a-7578-4887-96cc-ed30b31e6ba9,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
4ab405ba-cdde-42fe-a4b1-c6b56be9e222,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
dee0439e-9f3a-4e77-bf11-5100d8314bc8,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
6d73c5ee-2663-41c7-aba3-ef30441dabc0,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
e44da48b-35f8-4725-8bf2-cc7f72f46731,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
51cacd47-2772-4279-9aa3-1ea39b51efa8,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ed29b4f5-96f5-4ec2-9225-218b0f5a1dfb,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
d4a1b870-c52c-4dbb-9448-3c55a53d73d3,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
8e3e3a77-e212-432b-b7b3-f23ef2d0fea4,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
e5ff2d66-cb25-4326-bd8c-ff969331d6e8,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
ab975ec8-de37-4a09-80c2-fe3c1973bb2c,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
d34c1869-8e76-4774-988a-94659363b377,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
2bc0cb9b-8c66-458c-bf2f-a1432742c03e,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
a9f409cc-72b0-469c-b82d-0b7c1224c9e2,2,8,0.625000,f61809d2-a428-4a2c-81e4-461ea9908687
3e7a47d3-108a-4f55-b8a7-8adc3be01ad1,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
996616fd-41a5-4774-b060-5f4264bc0b34,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
185ed8ce-e264-45cb-9c9c-fcbdca7734d8,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
90444572-fbb5-43f8-9f2a-e93000a18360,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
afc51cf0-3764-4716-a3dc-a33e1e1130f4,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
ed01737d-bfce-412a-9a00-d96c72f54a6c,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
5b9ac800-9e45-4650-a1ae-ef0c33632f5e,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
204497d9-c2d5-4f20-adff-1d16ce466d82,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
bb175871-c1ee-474a-acfa-7a4c53cb5c46,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
1ca8cb03-49b7-4f37-8e96-20fbd374000f,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
21e7ec82-af5a-4144-a3d4-f4a407e9dbc1,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
89f29d26-4d76-4515-a0ba-954b868c9856,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
337fc979-ea7d-457d-8525-328132983201,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
0312cfbe-0131-4035-957e-19aefb983135,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
d2ccf70a-4bb4-4a66-b0f7-fcef2c2a48b0,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
5b1689d9-1412-49a1-9830-ad3644a0a78c,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
6e2c8bef-0348-403e-890d-2fd1eb191669,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
2e30b950-3c3c-421c-bd7f-d7c1d78ef937,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
e3530db6-c95d-45c4-9fd2-5e8e2ecea51a,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
02ba4680-bd99-42fc-b3a0-4b02e436f626,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
2e51d6d2-eb9e-4c75-9a44-4545b8e39db3,2,8,0.875000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
9db6b9cb-aec8-4912-87db-86b181c74e59,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
a7c58316-24e7-4b2b-9bec-95464794d46d,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
