assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
a201c061-a1c2-477d-9d62-e72b7145ca43,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
10b6b2be-9456-4dd7-b5ce-3abb553472d4,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
2e84d3b4-b11e-46b9-89d8-823e5e733b18,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
7f7b361e-bbbe-4042-a734-354704fcfc1b,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
1275a692-365a-41ee-9666-7f0b88f606da,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
a75b22cf-075f-4747-9567-345554f5a707,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
c933ac33-40a1-484f-97c4-2d3f18761022,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
1d3c2d25-0d35-457f-b52f-47369c54cc5a,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
630408e7-5b55-4c98-ab31-332aa51f8b8e,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
c6bd59ad-9dc0-447a-9f3a-fbe76056f73f,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
aed286b2-0919-4c3b-80f3-ab7ee4bf12a1,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
944e65e5-4572-475e-9e5b-9fa5eec5ae30,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
4dd7e09f-85d4-41f2-9428-22179377a4bb,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
67a5fde8-2d0c-48c3-a558-b47258e59161,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8a89a435-9664-4e9e-aff4-1382356a1a06,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
f07bf76e-98bf-4997-aad7-2342f78b1373,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
5b6a736f-0963-474a-9db1-95ad21f9cb99,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
31b402ec-0791-42cf-9973-383141d5bc90,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e3160832-1075-46e6-b45d-e3960781d7bb,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
a0dc1866-d7df-4f42-b2cb-cf83eb6a4081,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
3485eb83-c324-4156-95c5-566dea7d7241,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
f46cf590-6142-4821-bc73-fe5bb89e5bda,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
a880626d-980e-4256-b5d4-f1341aefa339,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
bbedd45f-1204-48d3-8650-f96d754c45db,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
26e6d97c-ed6a-48ff-a096-0577fadcb3b2,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8d3915b5-2e95-4d2b-af01-d7c3ce60e82d,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
48551ed9-bd8b-4cfd-b3fe-0d91d8fea135,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
acf30319-bdfc-4cb5-b640-9d56e6db75ed,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
dbfed5b5-a7eb-4c55-ba19-1b159bdeb003,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
0ad99863-3765-40d1-8ece-e94c1c882b22,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
3a063b95-3620-478d-8a5e-555c16202922,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
91d7f1e0-4fb8-4ffd-856d-37eee9fb1362,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
1c8e1519-6669-4dcb-97dd-76262cc03d61,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
af2409da-ed51-422e-9ef4-ae2cf8f8bd5e,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
d08e8706-3cb2-425d-95f0-19a15a546032,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
02f83f20-ea36-407f-9e63-d985188617fd,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
bd8d4a01-2c1e-4984-98e9-9a4eaa910aa0,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
855e6651-a867-4fcc-91d0-8ca605f97554,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
0abb6721-3dd4-44d2-b3cd-19ed5f42d29c,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
d9353bd3-f4af-48b6-8986-bb6bbc7691f5,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
e238d02d-9767-4cad-867a-aae1385019b7,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
dc4b0404-658a-410e-b91b-6a3bc9b7660d,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
c9645247-cb4a-487f-91c6-97303e06c677,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
856514b7-7542-464c-8ffb-9f181c5339dc,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
51d7edf6-4051-49bb-a2f0-ad1ca44b3013,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
fbc8be7a-7a9b-4825-9b26-f7242aba4cdf,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
3cbd140e-473e-43bf-99d0-34738212a059,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
08d024c8-1775-42c1-a968-2a2860a164ad,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
0716e4d6-e9fa-4012-abbb-8a4ceff90fbf,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
80aca1fb-4470-4c79-aa58-6921be7d4a3e,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
7b1bbd67-3662-4b26-a491-69be6a9a35a9,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
ac0d5cd3-0189-461b-b309-e803c62ce126,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
5c5f6df2-8f6d-4c05-b672-04817f06c389,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
71773bab-efc3-48d9-b77f-45fc49abd949,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
9cdffa71-0047-49f2-8928-e3e1130f01a5,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
