assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
277af75f-2694-42ca-8789-c9f8e28fffb5,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
86529395-d3e5-42d4-8ca3-9ada8e83a0f1,5,10,0.300000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e48bfbe5-aa31-4199-a7de-02a562efa958,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
867ab9b5-25da-4ab5-8621-fdbfa64a61f1,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f6be22d4-b4ce-4f54-b4e4-cfd88c302427,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
82a9b3d7-07d1-4e51-82c0-24a65e84022e,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
2940384a-1f58-4208-ad73-1e6d40df3bea,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
30c998b1-86f2-4b2b-925a-da6e1cbd5cb8,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
e99af4a1-f5e2-42ca-8f59-64c2c8e24ea1,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
e88784c4-8f2f-42c9-8c22-e27470184c62,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
4eb5a887-8bb1-465b-ac47-56fc3c4ba465,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
537ccef1-964d-4b13-bb50-42b94e84ffd2,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
e29ccfe6-729b-4488-8839-5a4a5a87f6ad,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
be42580d-c183-47d7-aaee-f61e4091b833,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
758f2969-82d8-4585-83b1-9e3191a12941,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
