assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
6d1b0a8c-2192-4e46-91b7-c4a31c645465,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
b457d327-ef46-4b31-8ea3-9fdcc236985f,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
8d3f5e90-e8d2-4fc3-9998-81275e0cb191,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
785977dc-6e01-44ba-b0b2-68561f5b4a24,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
05bafac4-5202-46c6-b361-5f5b39a9c2f0,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
bb11223c-56a1-4fc7-a8db-b737dc05c8f8,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
37221c90-c469-4db4-af76-fd3a470de144,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
57e963a8-aec7-4626-853c-ca0e96161399,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
1d8662ef-64df-48d2-91d4-83e55afd0d66,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
2b3d07d2-1de4-43cf-92f9-06aa462d6946,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
4b5f491c-1670-4eab-90ad-c0b48e1bcc9f,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
cfe38b89-ceb0-4135-b427-e52aac2ef3ad,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
4abaa6bf-2fb4-4f9a-863f-65d6c3a0d806,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
f2db6635-fc08-489a-903f-c980d6a0b6b3,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a84deacc-0dcf-44b7-a7ac-2b8ee0b2112b,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
5eba50d6-e407-4456-8542-e8613e48479b,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
3b39d9eb-a7c2-46f2-9403-eaf95db03a22,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
f15281e7-4760-40c9-8a9b-4b88da9a65d5,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
909ea07d-f7de-4ca1-80e3-eea08680aa7f,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
77d03b16-0316-492b-8c80-fa6d7a0fa1ab,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
a58b0e32-eb3d-430d-9efc-afd9dcec7bd0,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
e7fd6964-a31e-4ec6-a109-02f90bda63e2,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
61ad1d01-1460-47f9-8402-2ace23b232b6,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
31561b39-0abf-4ad2-8401-c201288f9c6e,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
04eef6df-8809-4b6e-b0a5-bd0010fbe0b0,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
0c78b653-5c5e-44d4-b832-5fffefdb80ea,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
9f90c611-fe92-4b27-9522-f781e6dce392,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
0a0fea09-f33f-4871-bfdd-cc77527c2adf,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
