assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
9d18d8d4-8101-4d4a-97e2-27912239151a,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
7879238c-3d59-4451-b443-6bd8e170e8c6,5,9,0.222222,e99b3521-4e62-4230-b899-85c9dbed1921
9b1bbc03-9481-4ac1-b08b-26b5bc0c004e,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
48197aee-faf2-44f2-b86f-eb6525454457,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
1b0e72e8-14ae-4f0e-b5ad-590cd399aa0d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
5ca18e4c-128f-45e9-a395-81e3a5e3f705,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
0d1374d2-67eb-4d3d-860c-15337f146333,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
2ef25660-20cf-41ca-a44e-864701180c48,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
0919c6ec-675d-4f24-be27-7f9d4cd288ec,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
9e087d56-cf0c-4a72-9ad2-bd66ddc0c4ce,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
7ceb1020-6782-4d0f-8a89-965c58f1484c,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
7231984e-7085-4063-afc9-f6b570be2c6d,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
e4519565-b6a3-4efb-8f77-c382e5dc7564,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
de477868-a6cb-45bd-96a3-a31428a92f87,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
143bfceb-9cfd-4ccc-bf84-7a506c0f9cf6,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
6d123d4f-349b-4c43-b9c7-af0978191a65,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
09fda42b-12af-49b2-92bf-977b146d48a3,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
b50d8af5-56fc-4295-8cd6-6b5961747785,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
bfd12d32-525c-4fef-8ed9-cbb7dafa36c1,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
0ab73e73-ce84-47e7-85ed-d371a51b4d6e,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
fc2b21eb-ee57-497b-b71e-2ef79d5f914b,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
5e06b8ca-7500-4cce-9235-28619764a182,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
aa116354-518e-4787-a8ef-f56bd00f0051,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
6b0966f3-9ced-4842-aaff-cb0332e1045c,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
e011d252-607b-4105-8b16-98b1816da050,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
be1e1e3b-d981-465b-8fd6-b2015ab8affe,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
4d1f79a6-3f61-4506-a3f7-a8d4191df515,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
6a872d83-731d-44ee-8b7a-d15324d039d9,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
df9b5220-919e-4607-946d-c4ccdb883291,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
25c5c7ad-3e66-4ed6-881e-c830f222cd73,3,8,0.625000,f61809d2-a428-4a2c-81e4-461ea9908687
9e95710b-138e-4ba2-b07f-0a9a074d4aa1,3,7,0.428571,b2adc949-f710-48f8-8159-5533f440730d
64bb72f4-c89d-40b2-8eda-67f1a135b659,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
8fdc0589-4282-4395-969d-7aae7e8314fb,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
ae46fb93-6beb-4ae5-baa7-7edc9f6acdc0,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
4af0bca2-e74e-4cb7-ba04-147e731ce6ef,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
ddda79a3-b0d4-492a-8b5c-cca52df9f9d3,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
7859db0c-120b-4127-9fd5-26b546f8ec3d,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e0e5c82c-67bb-40e8-b543-1fc483036fc6,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
09570f03-5042-4b11-b4ec-82faf718f8a6,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
a9c8df03-e9e8-4c16-b225-8efc5b6852e4,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
cf4bd0ac-a6e9-4af6-ac9b-df07ba9f1e63,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
0c3dc857-7666-422c-9419-51c26985ae9c,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
34365978-22a6-4aea-a2a3-1da09bf5c81f,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
5a7af6a3-4a58-4c97-a18a-398ffd1ed675,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
79f265a9-d9fd-4621-b76b-a35ece796a7a,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
228bc1e0-0c2b-4e4e-af77-a908c453b4ec,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
e7e6e993-41d9-4b46-a2fd-34f7855aec4c,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
be664d9e-c2d5-4464-a77d-f69030a936da,2,4,0.750000,8b10f12f-516a-44ee-9e79-134d040d1ef4
8e45962d-d8cc-4a77-9f1e-99d09f8ec754,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
435ad192-2578-484f-b8c7-1d2832511b74,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
908b5606-34d1-4ff7-bb55-e8f1d6b63be1,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
592563d3-41b7-4b11-8d4c-28aed09f8f5d,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
c3a4f9a5-33d2-4599-aef4-65db61ae4e37,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
852ffac6-00b7-43b2-807d-bde6092c10fd,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
1d68f391-e4c9-4cfb-b946-dfbdc8e135ee,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
179bdc21-89ba-45b9-8736-a6e7d403c816,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
543e60cc-c67d-4b4d-895e-778fe70e63d1,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
d102a6fb-dcdb-4ca5-bb74-66489274a38c,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
