assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
4dc19b54-089b-4d80-9ad2-c2bfb23b1987,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
8b814ddf-d8ab-4729-8fb1-a1f0f401d1d3,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
e00e6298-d917-49d1-9936-423f11bb9882,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
100f341c-6605-44cc-a9f0-117186d99527,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
00029ca3-92f7-48c9-acaf-648883981e8d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
90bf5711-9c09-4f7b-ac1d-db60a8bcef8c,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
b23dbe31-856f-41cf-883d-ab115a7d757f,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
7316a039-fe3d-4172-ad79-b2ae8682a1a7,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
c5f623b6-1d03-40a5-9fff-b095ade97488,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
4b1ee649-7d61-4041-99ce-1320c12d076e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
68a17110-f70d-44d5-9c83-599f49094f75,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
4482a7a1-74d8-467d-b368-db8d19dd162d,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
7ecb59b3-d0b9-465c-bee6-bddd6ace53ca,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
90df2bd0-dccf-4dc8-aaaf-1e0d95afb844,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
22810002-d9bb-4d05-84ea-91a4514742e5,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
4efff1f1-d827-4bd0-b40f-ab18f2a48560,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
123f2a02-dec8-4450-b480-3588c90cf8e2,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
45b1a289-968e-4709-9857-96ed6d9d95b4,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
8b7c21e9-8aee-437d-a14e-c8cdf4df5d83,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
0dc75826-ffff-46c6-893d-a680b5ab722a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
80417ff9-d868-4a18-b731-4d0ee0f50b72,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
97d01f6c-294e-4050-bfaa-c6c2613b677c,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
8fc5cacf-cdd3-4598-b835-5d6dd62e7227,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1b3351d1-d4a9-4c35-b11e-8254dbe9af67,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
6eafa96f-79f6-4f1a-8ef2-ff5c8fcf2a12,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
507eccb9-a301-4e69-be81-dbf35672c17f,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
6365d55a-23d5-4b9d-8eeb-52aa0d4a1a02,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
396eff4d-af5b-451c-a060-3a0695f145fe,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
cce9fa65-9dd4-421c-9ec1-4c02248bc87b,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
58403981-1626-4b63-80db-de8c239b25ad,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
b183cd11-a147-44ee-8e3e-7fb327b6940e,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
2fa4fa6c-0513-4253-9aff-c83936581a93,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
55899516-1b5d-4f75-896f-e048781b61da,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
67025081-5aef-4796-bb71-90bd4c4faa70,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
99c920d3-3e8f-4e41-91ba-dc7db6518d5b,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
50440bfe-a39f-487a-bfa8-4529f739de3f,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
359ea289-166f-4bb8-a428-c20aeef910dc,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
