assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
9b91087b-bfc4-4e99-a1f0-9492f0740e11,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
ec498e71-d475-47af-b217-5be53990afbc,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
6ba4012c-3a44-4d03-9c1f-3504e22422b9,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
7db7b8f3-1e8e-4ae0-bc55-c8726f63103d,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c6d78d1a-a92e-4fb8-9078-6d15b077944f,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
8d545173-4857-42f2-bca4-23cac4cd3396,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
edb5ec2a-33ca-4fa2-ba4c-7ac3ceaa6279,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
edb2c6a9-fc80-499e-b480-6fa5956cfeff,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
8baa3ae3-1aec-406e-bc63-dbc7c8c37bba,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
09f2ccfc-6396-4bd8-a7bd-64c1448a0834,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3b4900d8-77a4-44ad-bb1b-17bc5cd7d8d0,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
2a5db26e-53f6-4e87-8015-7be25549ecaa,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
8fbea93c-31f2-40bb-945f-c00179b0a69c,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
ade80a86-e2c2-48e7-853d-d4ce90d4bdb4,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
2ce7e429-bd3b-46fe-b661-6e553a68e326,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
452dd58d-fc54-4a40-a0c1-64722d49acd2,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c3ed599a-f389-4904-be96-dc81bb066750,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
fcb4d7df-b086-461a-a328-af21d2786855,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
51b70016-e25d-4d0b-953c-3bfd2ae5c329,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
14d89633-3c27-4440-a0aa-83de2f75744a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
ca475852-7152-4fff-bef6-f0f48b1dd17d,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
