assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
9f5eb5bb-9fa5-411b-a84d-08ca76a6bc12,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
56bd3cac-3176-464e-ace3-daaed8232754,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
453cb0f3-ac39-4770-adc6-8e60cf6791a9,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
0cfbdd5b-1316-46d2-bafb-c572e6dd56c7,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
943df8d7-118f-49e3-af45-55d655ad9253,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
43667114-a2d1-4561-9a10-11385fea5774,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
848d9ff3-53e1-4f7c-8df8-b9833df90446,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
b3e239cd-5ad3-4826-98d9-709f9152bb53,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
2e870016-589a-4c63-8ca3-95d885942e9e,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
bd8fdd8b-8ff4-48ac-b111-828b6acc68c2,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
cca3d635-e3ac-45e1-af75-c40aed4598a5,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
d7c7bfd2-d52a-44b6-83a4-950bacf35153,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
9d37e044-be72-47c4-9144-8afc8be05975,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
7b1bedec-211f-42ae-9772-3f926ade5aea,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
0e7e2044-985a-4993-87d0-445cdf1e1266,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
6f073180-f3dd-4868-a9a1-f6720fcc1ea4,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
3466eacd-51a4-4d54-8948-dab1c7ce8b78,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
fbe31757-ebc1-44fa-8b3e-b349e04adce5,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
60d77bf3-be1c-4265-86ba-35a6c6f2b9f9,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
5ed982c6-09ff-4109-b30f-3700f1eb2e54,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
5abea25d-4db4-4dbb-88b7-8b8a9111847a,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
df4a2536-a83f-4a95-9877-41f62a1ca8de,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e952e72d-3e9b-4673-a482-50e14e947eb8,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
08af6a1e-ee42-48ab-9a3f-14288c5d79fc,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
321e2205-cb82-406d-a2d2-ff6e0746c89b,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
3fa62145-6087-4f7e-9472-f0aa66b2703e,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
42da3735-31b9-401e-9a4b-a75835747d25,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b08c8f6c-a6a3-4d34-b606-e8b1e4e23978,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
5c5cb1d3-68b6-4cea-833b-2afd2d356bc5,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
46062c20-5a0c-4c59-8f92-507fbf7cf320,1,9,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
c9a33e59-e6ba-461e-9254-50bbfd639d9b,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
fe5c5f8c-41c5-49a5-9479-132210c6c78a,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
475b5a22-4426-4399-8fc4-9454e7110a68,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
0d2b200e-9db5-41d2-9cc2-5a10536f8263,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
93927c2b-1521-436b-89df-9781bea9af0e,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
f0991dc6-8f2a-464a-9e76-b3cb6e4fa696,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
