assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
916cd868-3f70-4709-b7be-74ced23d4df8,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
8b4bf38f-6cd8-4d4a-a4ae-2a0a18044657,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
4295bd97-4152-432d-a579-3244856614c6,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c403c1a0-2e74-4b20-9144-06633f454596,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
78387160-e15e-47d8-9ba8-e614df7ddd92,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
30a6d278-6b2a-4e93-b2fc-41a8b3cf88de,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
0b31c386-8625-4c8e-b822-ca4790959173,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
6ef7cb82-915c-4623-87c2-0ab69ac8af07,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ff207b94-31b2-4408-957e-719304ecb602,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
517fe7ff-5669-40ef-8d52-228b9429b11d,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0cc9f46e-6d65-45f7-a25f-3c45901eddc0,1,3,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
b851b020-44ed-40e7-86b2-8424b6108e85,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
cc4e1c44-17e5-4d83-b9f5-137581bcb025,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
df98bcce-d688-4db8-b6a0-717d80caf99b,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d279d502-6063-4ae3-8f30-10921ac2a7c2,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
ede2e451-e350-46c8-b307-96f522fc0d6e,1,3,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
a5913f49-e2bf-4eec-bd17-f11cd72b917c,1,4,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
4942f83d-1355-4db7-8da7-9c17a7f97bcb,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
600e6a30-6e2d-4e2f-a4df-8456fcaf8f6e,1,5,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
c884eb98-ccc8-4e70-9395-199439307c82,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
a152a94b-029a-4b92-b585-70c04232bd24,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
43222ea5-1104-4778-8787-89f91f89f1af,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
961546f0-5aaf-4fe9-afff-5c4d7c4749b1,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
7e72cb41-8c23-4cb1-b9c2-25182ce89645,1,2,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
31d685bb-632c-490f-b181-2500707de4d4,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
9c7a6e62-acf7-4c94-a753-c25c8e1827ed,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
1783ec22-f5a2-47c4-ac7c-83c40a0238d5,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
ede82aa6-0d0f-4fcc-9142-19d60c714814,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
93e76221-afdb-476b-befa-0a97ef20438b,1,4,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
ab704796-e87d-4d28-899d-857f88c62867,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
1a4633d2-d14e-484b-966f-83a145969b10,1,19,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
ff80a724-2961-408d-b10d-14138afa7d90,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
2fc8e2a5-f2c9-425b-bab7-32991b1d4988,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
24c2c5c4-e8b0-4c3b-b723-c643df271ae5,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
13fc5470-9643-46f3-801c-f765b7b42858,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
cb211eac-6616-45ba-ad0c-c880ae517e35,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
5c049231-4419-45f1-b11a-be5a169ea376,1,7,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
d735f47f-ef2e-42ee-9a25-7e37c5bb6f70,1,6,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
57a66b20-cf64-40d2-a11d-73fc00cc2efd,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
1a93ad79-8cf2-4744-b2ec-8fe7bd640c99,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
b8297746-06b1-48e4-b3e0-312662b39196,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
7d64a9e2-b523-46cf-88f2-c10a7760a72f,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
181ba202-0300-4132-866a-1f4bb848cb10,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
65e83867-3909-486d-84d7-d35e715a00d0,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
e1981832-150b-4b78-a9e1-a804f34a5430,1,7,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9320fc28-351a-4043-b026-34b882bbaa9a,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7e809b4b-c764-4367-a7a3-8b0d2b5a4481,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
4b76df6f-867e-49c3-915b-5b0465eca03d,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
2ce0ba3a-93de-4009-83e6-6ac7b5cc01c4,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
1f0b9dd4-8ad8-49d6-8e55-8f0c71e0be58,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
f75c0bf9-0c6c-4fc9-8779-3e7009ebd4f1,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
3835a877-96a3-4b95-8b18-3314a2262cf1,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
d821861f-f010-4987-b6a7-ae7abf8c2e82,1,12,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
8b8015a2-0da9-42e4-ac62-a02a53210cea,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
8921aa76-e05f-4c7e-9100-50d9ee145a97,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
57d714aa-5347-4bf6-aeab-1a544c8b7d1f,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
65f8e1a9-2a84-4de0-8e8c-39ec8bade4ec,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
70357da0-1180-4111-8261-234e42481170,1,4,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
e742b612-cb29-44db-b511-324622292cd3,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
9c36716f-5d4e-4fe0-a1c5-63448ba4c498,1,10,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
2f358927-ff03-4372-9d36-3716b0ec93a0,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
fb699622-7123-4b7e-a977-74f6b81996bb,1,9,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
2d48d6da-2e34-4cb1-925d-31cba790b6cb,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
36aca9b6-d500-43ba-9d7b-4937e8a4a9de,1,25,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
8b7bf463-da44-411b-a9c7-e1c8f7469aff,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
8e6387ab-7dad-4931-a364-4b38d4cddaec,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
92a9c19d-115c-4e07-a255-28087d6745b2,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
18e91010-bf08-4517-8c89-6e14e3476a34,1,4,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
1bec3633-68a8-41c6-a0f2-a4c5de7cd53e,1,32,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
0f170c10-5716-4662-bb6e-878ba6657514,1,10,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
a0d4796c-1ba0-4884-891a-62702900311f,1,24,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
6c797040-40e3-43bc-9960-077356f0e418,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
5ef78589-de8b-4c6e-aaf9-e8bfd2c86567,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
d3413893-d8a8-4409-8366-1aa2de11f560,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
fe1d0c4f-3777-4393-9299-3b9784e1ae70,1,14,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
4152a815-115b-4800-be80-e3a27576738c,1,7,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
dad2db8e-e16b-45ee-8339-87c24c956ec9,1,5,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
52150c33-bc9a-4bf6-b4ce-296fd389a895,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
4a25c4be-a695-4379-a4fa-a77731fb8c04,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
7e810f1d-34bb-4ca6-a40a-d118a07524db,1,5,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
254cd4ac-821b-4506-bcd5-349eb326663b,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
3fd83908-f93c-4d66-a6a7-5cfa3cc2db66,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d0c87c01-afc3-48d8-bc12-422ab63e5258,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
4207fe99-b1f8-4c61-a990-4330d734d6b5,1,30,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
853312dd-2c6c-4349-b8b7-9f5df83d522c,1,5,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
040e5fe3-0448-4501-9a68-911966562378,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
bfb781fd-b188-427c-8166-04bca1e6ecc5,1,4,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
31403aa1-c1f9-4e0d-8384-61252985baee,1,5,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
a69f7cb9-8a20-42f4-999a-549a401f2585,1,2,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
14a10a12-4832-4719-b3ca-e89180418084,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
412f08c2-7268-445c-9fb6-2202712bef26,1,22,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
6a38545c-f26d-48af-9ee5-506848963896,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
9424b296-bb54-4891-b27e-125100a919f6,1,5,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
19e7c9ca-49fe-4b41-9be3-4d617d106ac3,1,15,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
131ec076-7c82-4bc0-9f8e-ca4ae5484f75,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
2fb8c5c7-02fc-426d-9f47-6f61554cbbec,1,5,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
afe1981f-6018-43be-befd-484dae73bd03,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
67f5ccac-1eeb-46aa-8668-12eab5ef714e,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
b6567ad9-b920-489f-8387-28297a67683b,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
e123ac37-2da1-451e-b315-ba08cdca7f0b,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e77f1dad-e8bd-4f42-97fb-1b4fe5b04ebc,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
30760d8a-7b79-4bba-8777-fdf508b63aed,1,4,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
7c5f5357-5cdf-4f55-9da3-befb606d4fa4,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
16d4c0ce-27e1-4cd3-87eb-73a203cfbe4a,1,2,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
36c05c92-37bc-401e-a5a1-a53dd3608e23,1,7,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
e743da01-69f5-48c3-90af-84bdf167a407,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
eb991add-4e4b-4c58-abf1-a48a0b061fb5,1,51,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
e793ef75-1851-46f5-8679-96e0647feafd,1,26,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
a5c539c8-6849-4161-8a98-4a70014d6310,1,2,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
602ccca8-b8d2-40c6-bd63-140c5651cf3f,1,5,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
f573ffed-eff7-4904-9394-adb54a29d3bd,1,12,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
13a5fc8a-9f65-42cd-aa48-6132cd4055e0,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
af190bda-6704-446f-b1fe-781e4359b72d,1,3,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
0b0ee910-fa7b-47d2-9cb1-3561b259a0da,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
53ceed99-b5d5-4f79-92ce-00fb67576567,1,3,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
c23eaedd-d2bc-4e77-b9aa-a7f98c250ba6,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
ca08bf7a-5c8d-429d-834a-bdb9d23a9a5b,1,22,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
7202d6fa-b1f5-4e93-8f74-e3559f5a28c8,1,13,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
7d660a97-a62c-4776-8a91-c5dfaf3e9538,1,7,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
7bd88b27-8ce7-4879-a532-81716fcd7513,1,2,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
9e2da217-d0dc-4d5c-858c-686901090856,1,21,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
f5c8e398-36df-4c62-91f3-4434feebc664,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
35b403e4-9249-4178-90b4-2d8941037074,1,4,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
c8d0daab-59fb-45fd-97be-0a2d7e405279,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
a225f577-1cb0-4472-8c91-26ac29fea3e6,1,6,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
74920065-fc70-403c-ad6c-54f1969b9874,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
3e7138f2-6224-4466-ac8c-3229d2a66374,1,7,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
8623b492-bd9a-423f-bce3-69d712097d23,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
5db8a09b-d300-4401-8a16-3abc1a741a9e,1,4,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
41cba442-c787-4106-9102-be7accb6531e,1,7,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
a07299fe-33dc-4ff7-bbfb-4af32270ae98,1,2,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
22093a71-6157-4c47-9305-71de474e0736,1,21,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
47dac3be-c54b-4862-b0c9-9747db167c7c,1,2,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
0d344ea8-770a-42ef-a652-a201283efcc6,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
0955d5e5-9c5e-477b-86ba-21999a1f30f9,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
d9bfb3f7-5788-4271-93ae-a6a090bf77ab,1,21,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
7c3ffb21-e2f9-4653-9b5d-fc925f85ff40,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
aa9d47bc-f4f3-4c06-9af2-e09c3769a7ff,1,2,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
e889a33c-c459-45fb-8a90-777340e94902,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
07c0b29a-d53c-4a9c-b0f3-6ba1c7c640e2,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
173d6cdb-fc32-4d42-be30-d030df6eb05c,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
41614468-49f6-4053-95f1-9cd63cb0b648,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
db9db51b-c0cd-406e-a63e-657a47881011,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
30391552-e14b-48ca-9a7a-62ed1f5189a5,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
83209de9-3768-4035-9c42-dd38013cf963,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
d4005b01-078b-45fb-b210-50e43a4b39b4,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
37d34654-3225-4c58-a92c-3c7ccbe8fc3b,1,3,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d5e2d4fa-884b-40f7-84c8-b13512d03239,1,5,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
6a853b1c-81cc-4a00-ab05-95197fac3ac6,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
c862b2d1-7b7b-4ee9-8c56-8866fd41a3ad,1,2,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
6b4efc8e-8b76-4c36-b47c-c73824d4b6a4,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
49050090-6784-4312-9166-1eb24b270889,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
3076476e-1b70-456c-af21-51eed7e01097,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1c1afc60-dc94-4eba-a3af-28527ac4d6f2,1,61,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
962a8e95-3636-455e-a003-39e88c35b385,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
41c4ad47-79c7-4b03-b904-d24260f49954,1,24,1.000000,47bad423-2418-4435-83c8-08ba94003d14
95b80648-a9a1-4933-a200-563e246053ac,1,4,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
