assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e7eea909-1d3e-4c4a-9b93-be9603016ceb,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
2ce5366f-90d0-4acb-830a-37e9e0bad0bb,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
1dff15f3-3504-48e3-9711-285277b2513e,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e4b2cb9b-fe83-488c-82e8-eef837df08a4,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
9add6a61-b7e5-470d-8999-b8f06d6267fc,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
83b49b76-837b-4014-bfc8-a7850e6170d5,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
44fa3fd9-6fa7-4d8b-b403-56e0d0bba061,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
982879fa-35fa-47e8-bf58-e11a515ec1d2,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
4c6e7915-69d4-41c0-ad8b-046a4c90eef9,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
fd8c447a-5cf3-41ba-a44e-b8d8956c4132,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
b280e188-4cbd-41b8-99f2-3bea078664ce,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
c7a36fcf-7958-4de4-84ae-fe3c01b32278,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
66352517-96db-4ffb-b690-0148d862abcc,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
01579d95-35c1-4d36-9601-385ebed2d03f,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
2873430e-3f5f-498a-8eb7-c7795c0477fb,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
