assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
06cea7b1-1d53-4d21-b3bd-90a235019272,1,4,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
0d47506b-c550-46ab-9470-8b63e56299f2,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
e68582ab-7bbc-4c7a-a144-64c5b41f134d,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
df998f0d-1f3d-4403-9c52-d9b216ba5854,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
e0162a26-ef50-490b-ab10-4e24f714f814,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
7258b57d-4d7b-41fc-99d3-da1201d8d52e,1,4,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
798f1b2b-01b6-42d4-9b81-c32d4d2c8805,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
ed43b573-99ca-4086-959b-d4259e62ddce,1,3,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
6c878c70-f0fe-4a9f-be40-9517dba8f06a,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
365d8923-c48c-4242-9ddd-d6bf4e5e9d50,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
031d656b-d3b4-4544-bd7d-8acd523906a5,1,5,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
e034c960-470b-4c5f-aa68-1939ad30ace8,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
378e3942-0385-4c71-abdc-edad92c13d2f,1,8,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
48a19589-a227-478c-ad77-7d95f1229b5e,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
e502e9a5-cea7-4bad-9e56-41dedf6fcb44,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
df5e5411-4aab-4a38-9674-47cb76792a42,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
407764c7-6c5e-4e30-b065-ad7117169dcd,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
0e37dada-2852-40b6-8e8e-072bd2c9be63,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
2ba13a27-50d7-4bc6-8143-b18d05c10360,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
aaba0c45-418a-4bde-bd61-6be4f34eb284,1,15,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
68b58a0e-aa02-4181-9ad2-057b40a0de3f,1,7,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
