assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0440c2b0-e6ee-4d45-a171-572a264dab8f,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
152a14e5-6db9-44e7-9620-6db9abdea669,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
d002a92a-54e3-420f-a82d-9e4972726817,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c6e3aa8e-93d6-4418-aae7-7cd731ab3864,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
a4d5f72f-235d-437d-bea9-b3e25270783d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
c255513b-a6fa-43d7-95b0-92f2b3577544,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
a679744b-6d09-4061-8f0d-a10b6896e5e8,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
b4cbfa5b-23a9-4ee8-9275-a8ec79dab6eb,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
38551169-811e-4a1f-ac59-977e86406e89,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
e5efd767-28b4-4aa8-bd74-1b74a0c89118,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e2d303c6-153b-4061-acd6-d3ae62f9411d,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
271517d2-f754-4ed6-8350-217a760c2b2b,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
0d651186-65ff-4906-b35f-5c2afe488abc,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
d4ff37ab-5084-480c-8c22-17b833092100,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
4322d5bf-238b-49e0-b36a-d6ea7d1b8917,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
7228ab18-891c-4a6f-abac-81171c51a1ad,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
54542024-95b5-4c49-bb99-ef9fe3531b13,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
2f8e631a-2b6e-48b2-98ed-f27c4c7d9ec0,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6a6d97f3-7402-4a26-86c7-3a60f169a854,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
dff45132-5af5-4a08-91ff-b2d861a0bfaa,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
537a344c-b550-4122-92f1-1d489a37650d,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
d55aea06-5e44-40eb-b0fb-bfed65007ec6,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ec7784dc-5ba0-47f0-8b84-d6543ce697f9,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1954881c-8785-4732-b3ea-b74da786b3b5,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
b016094b-ca0f-4e64-bbe3-0b57f6a4c1f8,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
8c05ed52-c645-43c6-b161-a7d3d4dc32ae,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
05df222f-1430-4295-81f2-5267b62ba6a4,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a4cde6d2-fd9e-4153-a415-bcb140ee50c9,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
bf6bac47-5c4d-4851-99f3-bb441f21b859,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
695eafc7-7091-44c9-b9c1-93f1c1c05717,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
9a83810d-aaf8-46bd-871c-8a0656a2bce0,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
4cffd2e9-6e18-4e7c-a268-c212299a4369,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
090228cf-1406-4641-b06b-4c8edb93e938,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
9cf4876e-a82e-4beb-a4e8-7b81eb73392f,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
