assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
bd66aa33-9c16-41a0-9624-a0ef155dc376,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
81646200-0a3e-48cf-8ead-f5b5ca74bb58,5,9,0.222222,e99b3521-4e62-4230-b899-85c9dbed1921
5c6bdd3d-d22d-4e80-8dd2-71c2731df655,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
1ef21480-6540-459d-95e7-47c5a0394d19,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4fd99e70-19b3-41d8-b135-6158b2873065,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
fdb33c99-ac68-4993-8845-3e19b4136d92,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
5d37cdff-7d26-4285-81e3-b3dda1d78066,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
c426c84e-d394-48d3-94a2-98127ad44f07,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
003efbe2-0bd9-4d43-a26f-7b974e893773,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
9f859fff-f98a-4d17-9a39-b24bf191b451,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
64a2fc36-80d1-49a9-a370-6082e6a1aa69,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
5a3af4df-7768-47b8-a39a-372e2a62e9ba,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
c83814c5-1c92-4e17-9b29-f358b3dcff43,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
e0a88e92-d52f-4fe7-8d91-89fb1e44ef5b,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
117915dc-3c78-41b8-a2ae-498b9ae0ffe6,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
37a643ec-84e5-4f3e-8b40-1a5a2f0d1e80,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
7fd32e8d-04cf-4c40-956a-4a4f39c8034e,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
8e7d6678-1cf8-4a05-aa4b-518f3a207a15,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
beb656b8-2538-4dc1-a9a5-1c39972356f9,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
0da2c56b-629b-4855-9653-9437e5c3ca4a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
2e5bed4e-895f-463a-9132-692706ec90e4,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
ba70f81b-36f7-4d75-afef-955dcc9a1dd2,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
00319319-baf4-4028-8ee3-aa6442276dc3,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
c7da617d-dfb8-4496-8ff1-65da0f9c0d09,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
b8caada1-e8d0-4a31-ada6-070ebecbe0b4,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
25874d7c-2c9c-40c3-9d73-a015bbd1ac30,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
a26ae825-52eb-43c2-8724-45eeb737227a,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
afe92212-2190-454d-b10c-aeb8ffb433c7,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
9a174ed0-48dd-481b-9c7d-97098af0abb5,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
291a876a-2b86-44ca-a676-83b00925687b,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
7d29ec90-c003-4726-bebd-48346b1c8f2e,3,7,0.428571,b2adc949-f710-48f8-8159-5533f440730d
57e064f8-71e6-44d6-a1d6-444f012e582b,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
e85d40a1-c021-43d5-8305-73724613a20c,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
c788f748-b499-4232-a26e-847a573f9193,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
6c05a065-4931-4430-b5e2-5a1e5b6901d7,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
eb8fbe8e-5254-45e8-9be8-385e34884608,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
a0bf64fd-7bf9-4772-b74b-6a9a1cd5de61,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
b31c851d-0698-43b0-8b3a-fa8b6dbdd001,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
fe421cfb-6c79-4539-bbd1-1aaac5c283f1,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
37dfbe48-87c6-429b-ad51-fcd3c023c749,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
a75c728e-582e-48d2-b55d-e90047609602,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
ef005e7d-b810-4b8b-8806-054523030992,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
55c39f4a-acfc-4a4a-8514-5680bfd161fa,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
34e87a3c-5751-4126-9a21-06d8679190dc,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
62ff1d63-7fcd-481b-81eb-d2b21714369d,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
