assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
3a348597-53b6-4e56-97c3-19ec9033dcab,2,13,0.846154,1d39f953-a08e-494e-acf6-e594832b010a
a06dd671-cc90-4452-b448-60cfbd51513b,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
1ed0ea58-0d86-43a5-902c-6ac9feec19ba,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ee212f3b-0482-4628-9d88-97705357007d,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
e3d86e3e-cf87-4ed6-8a1b-5aa2cb3170e7,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
64f2074c-93de-4b48-8842-5c82a83e1742,4,17,0.705882,9a750eec-46c2-4720-b481-a0d6f03af47b
ed6f0449-f6d2-4ca2-a746-4162080483f7,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
96c32bc3-2f67-4d2e-9930-a639661a0cc7,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
f8acdf3f-e8e2-4e54-b546-ffd7ae73419c,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
2233dc7a-8286-49a4-8ce1-2b5c2278b358,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
f83185db-080a-4620-a1ed-8a0497f2f43b,1,3,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
4201e6e0-c491-43b9-a2a7-a0b9b0bb2db3,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
22aa47a0-ee02-44ba-ba2f-80208ee24787,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cf09a06f-b45c-40e4-9fb5-a680d2dcc395,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b86649f7-1b22-4cc4-9a34-36dabb56f4f8,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
2b1a768b-5db0-4051-8a8b-c0fed2064f9e,1,3,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c49ce208-0031-4c55-b933-dca5afd21889,1,4,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
9cb7ec4a-24c7-42d2-9bd6-5533390e452e,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
744bab17-21c9-4170-afa2-430d346ad1dc,1,5,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
efed4b7c-3c23-4a0e-9803-fba625816f56,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
2d7cfd8d-f8d1-446e-b8e4-5bfe538516e2,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
78da9962-20b4-4769-b7a4-292f5b77ebfb,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
eeb8ccba-9cc2-4f2b-bbce-e9f1b361c20e,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a729955a-f972-4136-b4aa-e41e0aaed06c,3,7,0.571429,5e3d6bde-1451-4103-89a6-c67d81f63ed6
2c34cd43-63a1-42dd-8188-9fd04c73c928,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
f3ad8e0a-cbd3-46e7-8257-fc288520b921,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
1b4f1de5-18c7-40ac-9986-c9b71d101d53,4,17,0.411765,5f993501-e331-41f8-88ef-8789acff3d7f
14c645d3-8592-4ee6-91f6-b7b8d56528ef,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
80b26bba-cf27-49b0-8194-d2ae74fff7b4,3,31,0.645161,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
e369f90d-5514-46f2-84eb-0ef364187f47,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
15e644b3-077d-4b8b-a437-cd1f5089300a,2,38,0.500000,f61809d2-a428-4a2c-81e4-461ea9908687
3766454e-1dc4-48c7-835b-70381e8040d3,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f7faf771-9332-4ab4-a141-d0cf78e56b1f,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
e4d63a02-5e9b-4422-a216-71c0e17eb3e9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
16c409a0-3aa8-46ae-a2c0-8cac2e21d161,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
dc16587b-d17f-425f-9086-2078c0e969bb,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
06d97df4-4e1c-4aa1-8520-2baf9e7184cc,1,7,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
b02ad378-8835-4271-b31e-7288b49414da,1,28,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
4d433c66-a468-4a3a-a5e6-c14ae4622ac5,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
20146176-9379-467d-b392-fcd74021092f,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
b9a5b3d7-8138-4eb5-a3f6-a3b8480fc3e4,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
7fef2422-ecda-45ae-ae87-05df82f89422,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
2f60dd6e-4786-480d-8980-076433435e72,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
67ba6dc5-48c0-462c-8e8b-d9ec96185dd2,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
02f6d182-7d72-4726-8fe3-2127e94561bf,1,7,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
7a41374e-2950-47a7-9640-a3ea3512ff42,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
85caf4a4-7d09-46e5-a8eb-8c74383064d1,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
