assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
fffae97b-b16d-4cb7-83c7-d2aa893c2cd7,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
b9958f11-0105-4666-bb94-56b959f405b8,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
1505d619-465d-43a6-b54f-e64ed46a304a,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
74e1fa9a-069d-459c-86a9-f43e67f7027c,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c9d5d7d7-6c67-4a60-9d00-b158764054b4,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
41272553-9dea-46b4-b9c0-5b994f3297c9,4,6,0.333333,9a750eec-46c2-4720-b481-a0d6f03af47b
4daaf9cd-82a1-4927-88a2-e2757a6ca613,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
0ff3f988-225b-4edb-8616-acd4d9be46ca,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
412b2613-a86b-4d6d-8262-52bd994cc6e2,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
dd7e17e7-0dc5-49d1-8f58-52ef43bd1ae1,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
51f2eb24-0263-4fb8-a1f5-50e5ccc3d5d5,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
a832e7db-1fc9-40fc-99b4-06ebe5b9928b,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
7a87870d-5b42-49f2-a69b-b6948020dfd2,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
d42c9bd0-bfdc-4643-8de2-40979853c46a,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
3de9cb44-20bd-44a4-88f3-b06a7d5e5d6a,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
fa77bb79-4c91-4f97-8de1-f90dd8585b2d,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
22e4ecd1-7cbd-462b-a16e-70b7c3890c2d,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
8cc1bc20-6aa6-4485-bee7-7af939000157,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
4563e50b-5120-4eec-90be-9e8853976988,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
0bdc2445-bc49-431e-8590-57c1d4de5ac6,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
84e92434-0f06-4fa7-b0cc-952c53a4ae38,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
