assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
f9077d22-428a-4487-b93e-bf755fb8821a,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
0e2ec392-bd1f-40aa-a0e1-ba30378f4804,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
c9b4d1a9-1750-45fd-a86e-ed8cefb36096,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
6414d11d-de7b-4537-a1c6-1d786607a168,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
ea1563bf-f28d-4870-af46-eb4ba7ba8b59,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
724985ed-294d-4958-b76a-fecb00891236,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
ffcf1e94-1e9b-4262-ae61-43b98587c07e,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4c9e8a90-6012-4126-ab90-d795625ebedd,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
2cb93333-a22a-480f-85b8-2224bbd01870,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
320b612e-957b-494e-ac04-c020264173b0,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d0f618a5-8c24-45fb-a49e-afd5f0251ee8,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
e8ecb843-c15b-415c-94ed-57aefb9f9b96,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
df482977-b208-4840-b4e1-0800a237d1c0,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
a3073a2b-4420-48ed-85c3-03ba0623cf42,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
2f5a782a-94ba-4822-b2d7-53703773c245,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
b5b6db7b-e2f1-4a4d-b40f-2f1f658b5176,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
7b25ee27-1aa7-4346-9f6e-7217617efe4b,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e91e24ff-f21d-4a34-92b6-79d5c229fabe,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
8a2ec96a-2cd6-46f3-985c-2e2627398fdc,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
5e0b86da-3d88-4d6e-a280-f44cc700166a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
4eeb55b0-8622-4f71-9106-98ca1ed4cc43,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
6572014f-1fc4-4c40-b20b-edbb0f37bd19,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
35927dd0-4d07-49a1-a64c-081e309ebc91,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
75fad28a-509a-450d-bd6c-4ddec8b3f0b4,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
6f982389-dfd0-4301-b327-72f49be37ebf,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
573e3b48-b610-4dc7-8e50-c4000e96fe6e,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
42a54aeb-f205-409c-b0c9-63adbc5765ad,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
f6b547cf-d41a-4ebf-a1bc-c43d795b49a5,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
bd24e394-d7ef-44f7-a18c-b53275b3ba00,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
ef1c21a6-477a-4970-8b32-6e3cfd4cda21,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
6b6e0456-80e0-4b26-920e-76c36ce77d0a,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
451dabd1-cfb5-4850-aa3d-fe9f611082d3,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
6f358e2f-4231-4d4f-9518-a871c63dd480,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
22fe78fa-16f1-404a-a571-10d8cbed8db1,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
3792c83f-ada5-4c00-a307-6d23bd7fe515,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
53c68147-82a6-4c94-8876-52ae68b7aedc,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
c20f6e36-a7c6-4d05-891d-1361f0e2fb30,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
2aa93dc5-746a-4dcf-ab61-934c588e819b,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4b68d823-3cb7-47ec-83d6-36a0b3e58bed,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
b7ee00f2-bf2c-438b-8a4d-c7656292e80d,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
926238b3-3e75-45e7-b47a-b817e789e095,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
091b9b4d-e3ca-48d0-a473-d826e62d2051,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
dc6ad358-caf7-46c7-9a08-013078da6de9,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
36489b60-b2e4-48ef-b1b0-c29fe46cd191,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
b1ee26cb-ae7e-4693-b699-2d1783b61696,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
ade13049-71d7-4fcb-b38f-ea6ed1c327d2,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
241aef27-f58e-4d69-90cb-c7763adc13e0,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
b0e19189-ba41-4297-b64e-9318526ac8de,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
0cf38ce7-7c72-4ada-9ae8-f8075eb88088,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
