assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8eb271db-1bab-45b4-84fb-f80be32ccd0a,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
fb207544-c7f0-4eca-90e3-6fe500cb6c6e,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
2e2dd9db-6001-47aa-8b1f-666371c547fb,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
121a179f-15e7-4dc6-8afc-169aed4afffe,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
724d3185-7cbe-4310-b077-f05399c8fa53,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
323cc3f7-fbcc-4033-a4ea-3aca6d7d1b19,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
ca1aea7f-4d47-41fe-a775-b19221d3cb5f,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
257b00ad-6972-4d54-b620-87f987f4b246,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
de0a5005-7188-436f-ba89-494c353df19b,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
312132d7-92ba-4d98-b1b1-78a2186ddd73,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
770a11e0-d67c-4988-ab6f-60f803a59aee,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
611eaeb0-2773-4ca4-9908-3de52feeb0ea,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
bd314543-b5de-4350-8598-e4d0e2d945b0,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
36b9cebc-4007-4563-acef-3bbffba478c4,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ded52abd-5a63-4e0b-8c45-25aa385e96f8,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
