assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
4be9e207-aba7-44ae-87c4-8506e3f5818c,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
a4c5609a-3df4-49df-903a-7fc4ae72b0c8,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
4927b3e2-bf8e-425e-8a06-3a86b5b30558,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
a10292e4-b04e-4218-8612-4e9fd0b074e7,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
f0bdc1c3-12ba-4ef5-ba94-ca38c80737c3,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
e2961a64-4243-4ffb-9e6f-114e3b1541c7,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
d365e3a2-d30d-4794-9fa4-cf4d2ef08785,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
5e755f8e-b98f-4c89-995b-8ac6ceb8b02c,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
31141771-1cab-401e-97e8-86391d7c2ac7,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
ffae2fe3-59f2-459c-8eee-b82d2b216bec,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
41bc7a67-1442-4573-a1e8-7e825f4037d8,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
baa1e404-8341-405d-8d2b-2395509488d8,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
44c35db9-6018-48e5-b4a1-e3ad4655d86a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
eb4519f2-c19c-45be-bec9-3019d58cb041,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b86714eb-5891-45bf-ab26-cf8ebaf50b68,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
