assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
31af6073-7c5a-4aee-aaca-342367d0734f,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
e97cc458-c2cf-44cc-bbfe-2eb82a841302,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
9351dc2c-d0b9-4290-a450-e8bfcd00c040,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
96272d26-e197-47e7-ba04-072d9d993a5e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
a22ed3e1-a4d8-4a79-a2c8-31bd13a6acd5,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
03e8d1aa-e6bf-4270-8352-1faab68ef76f,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
fcc572cf-c941-4db2-8b63-67f3d404e910,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4c9a3662-068b-45b5-a7bf-3b3614e121f6,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
6459ee6f-0706-41c7-b4c7-ccc3ed7b8286,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
545d583f-cbcc-482d-b81d-0b9ab6f67037,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
027f3cce-1212-49c4-904a-1113b3338f5e,1,2,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
263c6852-875f-4552-8ec2-fa234265c17f,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
f0c8f9d0-c972-4c91-97a8-413041eb00b2,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
8837b210-821c-4626-ada5-2969c83c9e18,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
5933f70e-8087-40fd-9364-28cce6f89b5c,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
1f96ddf5-7eec-431d-8289-0d119c929ca9,1,2,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
7cbd90a0-22eb-48ff-8efe-dd5e4956ee6b,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
11e3bf9b-aa97-4482-8ff6-9507ba0e844e,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
18c1e0b9-cd3f-4079-9f93-1a1201dec150,1,3,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
7d352a45-6ecd-4b44-a19c-9039899b9b71,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
a0dcc980-8f48-49fa-bd4a-43bf42b5904d,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
ac59d6fa-e3e3-44ee-b447-4bbaaa5956a8,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
118c1a91-8e3e-431e-bc3c-7e696c139178,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b71594a4-cfd8-4456-b0a5-0f6ba5d0dc75,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
ad42477d-104a-45c3-8a41-de22a7ce10bd,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
f80514dd-46b0-4d54-9b4b-89d1c41c5687,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
8487304b-f843-4991-a3b5-721dacae2206,1,4,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
499401da-8f78-4e7d-87fe-96c773a1d99b,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
2bbee009-b111-4106-b615-639fac6a3efb,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
b18b4a07-7e03-4060-ab79-9ec97177d985,1,10,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
1d8a606d-fab9-40a7-89fe-f452fc9ddb80,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
03d8b063-c307-48c7-8834-cdd276beb013,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
c6a8ff78-8096-4ff6-9e1d-056a19a0b7d2,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
c661f807-e6ec-42fa-98f4-79d2897cb687,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
117b0245-2bd8-44b2-adda-9a86189cd83b,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
3b947bbc-6fdf-478f-a103-836d5126cdc3,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
dad00f48-d73a-4308-b1ee-835b3154c9d0,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
7d44ef15-72f8-4989-8bb8-bc17d6ed706e,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
a6d561bb-fbcf-4255-98ac-34b302346327,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
896d646a-1158-4ef8-8393-cbe85b6a262d,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
ff713ff0-8ed5-41a7-a1d2-4ea49a21688d,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
