assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e85b6a9a-03d2-493d-b6e1-42f420409462,1,4,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
fd95be95-19e6-42a0-9f8a-8eeb7b7c3423,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
d160baca-0690-4e8b-87e7-7b93abf27dff,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
f36ee412-9117-4430-b53b-df7ac7340fda,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
80887602-ecf5-42e3-97d4-879aa4c4a55a,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4cc94cf0-c487-4c7a-96ce-6cef697c17a6,1,4,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
4ca81f92-16cd-4730-86be-66618eb79870,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
0ac493c3-cd46-4eba-80ed-c68675a13671,1,3,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
c72527c5-9de9-47ed-913b-f530fee528bd,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
d03a3222-39d5-45d6-9724-66ebfe89e2b3,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
83eb2e9a-fcbd-439f-8c48-875710e6153c,1,5,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
774f5f6f-2c1d-4964-8e06-a3a532a10135,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
2f9e05d3-9981-4f92-9dec-a22c162a8c8a,1,8,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
ac15dc57-07fb-4188-93be-ea89352ac9f1,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
6345203f-c5c7-4cd4-8186-1ab7c1fdf0c3,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c53323ae-44f6-4fd8-8dee-57a29b462bdc,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a1dd0153-5bb0-4f3f-8311-d0dea11b36e2,1,2,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
bf442fed-c493-4e33-a31e-e3901c94b7b8,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
16ed2625-5a12-4652-a065-f29e1fdec559,1,5,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
5f4bb2a4-d4f5-4337-b42b-c581798f29f4,1,15,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4a79f9f8-a3e6-46a7-97b8-cb169556fd3e,1,7,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
17d1e458-06cb-4266-83a7-ff0e7c658f87,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
9c44fc7e-0e93-400c-aea1-c96fcb713b8f,1,9,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
e7137259-ec3a-494a-abde-20ff16a9c519,1,13,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
5cd810fb-63ea-4e9b-80cd-b5ed9bb42d76,1,4,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
eed362e5-621e-4389-bc4b-67fa2f99fc98,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
9c92f955-ce57-444f-9ffc-e693514307ec,1,3,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ebd23ae2-d1a9-4fc1-9455-62b599a40540,1,7,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
d4d6e0ec-32a0-44eb-b1f4-d2bb89378a01,1,3,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
34a8cae4-dea0-43f4-b213-328cef0653cc,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
80766d1f-e4c7-4516-8538-79ea070dfa50,1,2,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
1d5311a2-2f3f-4102-a599-4389bd9707c8,1,13,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a9fdefc4-f51c-4546-9a4e-814fe33a02f2,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
0d6ec0cf-74ec-426b-9437-732c5a5cc3bd,1,2,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
a89951d5-3fa5-4f0e-bda0-4c4d1cd26686,1,37,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
6ef245f9-acc2-455c-aa6d-7403f1362e89,1,15,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
f7d4f0fc-f538-40ea-9514-1ecd5e7ba809,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d08f269a-be40-4807-901e-69f20ef802c6,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
9865a80f-758e-4fce-a512-8220d664b5bd,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
92f91004-4ceb-408c-8a6f-e1a755a9b773,1,3,1.000000,68942969-0475-4a26-931b-d1d8043a659c
