assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
7d320102-74dd-4f92-8dd2-4657c422b635,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
c3d1346e-e242-4a1a-8318-73162e743d8f,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
c7daeae1-a532-44aa-b776-0d92f7d7ba34,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
591c5716-ce9c-4d45-b139-f29cf187fcb7,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
fd75d13f-f4b0-46ba-a56a-9820611d3ff9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
b6cd80f9-2ee3-4d00-8473-81bf26a1d8dd,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
955ef14c-5f6a-49f5-8e0a-742801618c28,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
74ca04e8-634d-473c-8d80-c3b99de8c48f,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
dc8bb383-0aed-47fa-9f80-836fc70ba49c,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
6e6bbb14-eb22-419a-af9f-6517241dfe5b,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
5a482735-a2f0-475e-a448-0f09e7dc90e7,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
12d9f43e-7c18-4e27-868e-a43763c3dcd8,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
a95e85a1-dac0-49f4-803d-497df4f56c27,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
b62196c7-8f8c-4de5-9a21-5101986c9191,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
619e1f1b-d39d-47cf-93c0-19349f3de79f,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
411c5fa2-93b6-4819-903c-436d2f1938d6,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b08020e4-7eb2-475a-b7dd-77c50cdda44f,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
be2f17d3-2ea3-4dc4-88d4-4745b6311577,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
88ff25bc-a8bd-41ea-8e1a-1584c06ecff8,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
ebdac174-9ec3-48a3-b032-2e81dc80f2bc,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
1a76a007-6a7e-4b24-8df0-df33f48ddbbe,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
c114d497-43b8-441d-a305-1c192299e329,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
24fa502d-6e0d-4ce5-963b-e638b6afa3b6,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1be4b8c0-4d6d-4f80-873f-0566c2ea798f,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
7ccedf32-5922-447f-861b-a28fe4890c51,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
ae6d22ef-fe63-4422-a1b6-8461fd1e3645,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
27ebd4a1-1a6b-48e2-a3c4-fc4fe609572e,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
37c88ece-f7d9-4f57-86ca-487fae724bb7,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
f68182c0-ec06-49b7-8978-d8e5234020e5,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
bf8829c6-142b-4650-93d2-916ee52363df,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
e97113d7-6298-466f-b428-5e146c4c030a,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
ca98a315-61db-448c-9b59-d47ef8dfb7a3,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
3bc78e91-48dd-43a5-a4bb-dc491c2a9895,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
0b254203-8249-424f-9760-f8d0c1fbc9f3,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
bc4adafe-d07c-42f4-818c-bf0c9dd6c1b9,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
d07dcc53-ad56-4cb6-9ebf-7c1c6b5878b3,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
ff3eeb90-2bfe-4adb-a351-cc2a4e294f9d,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
1fd26ac9-768f-4cf2-9260-a177e07f95f6,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
51f32f66-2a3b-48ae-9bba-c79b39ca5d4f,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
0b3d6973-be66-4bd1-9181-775463b1ac28,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
a73b7c97-97e7-4235-a6cf-670f9db24708,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
118c8f13-67f3-41b3-a22d-ad9994500e9a,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
030ff169-2254-4f54-bfae-6ce9dcc54296,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
34ee8487-22da-4b1e-9b68-1fbe12cdebe7,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
b97fafe5-e29e-40c6-8789-2a3cd16d281e,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
2b5f3c78-090b-49b3-8db2-efa7de0aa148,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
63d7dffa-2042-42dd-87f1-3b03c2c72ee1,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
840ded1f-56ed-4f9e-87e6-f822ea0d02b3,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
