assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
97bfe0ab-1476-4205-ad78-eab11bb13db4,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
e5e3a1c0-2d34-4458-a29c-9d5d88c58a3c,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
95b97710-10a3-4b1c-bdfe-e5c2572332ab,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
e38152d9-3799-4808-95b8-f1b6308e0e80,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
5308521b-c5ad-4fab-b9ce-fd02c7d1a36c,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
732050e6-343b-4685-889e-b29ba6026b90,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
107ed0a9-b670-40c7-a09d-db1949f1b18a,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
6233a7df-f72b-4821-8373-82b405179963,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
d1ebdb9b-c8c8-4b61-99c7-fb1a7d376145,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
298ab627-4109-4ed8-9c70-76fc798bfaff,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
17448135-1b99-4f48-89df-a0bf1361c8f2,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
a18961d7-0994-4e5a-b098-2f3aed91bda9,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
da793e6f-3125-46c0-b458-b22c2cdc8fce,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
01a11141-49f6-4ec8-89f9-d451a7b170b8,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d1b7eb53-8fa9-4908-8f7e-7549e634832b,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
cb26d55d-c190-4f79-b856-6323698f85fb,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
3eff4daf-2de9-4ca7-a1d3-623765001926,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
a2a6564d-a353-4734-9223-e9fe4b55737c,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
5ef29fee-8283-45b7-beac-3c5c0c6e69c6,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
85a00347-1eee-4aed-a469-89cd616a7fe0,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b69bfe05-0102-4110-b47e-7f522ed472c7,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
56b56f24-0edd-41fe-a563-72afeee4f0bd,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
dd88b3d9-df86-4e75-8cf0-f0a13ffe91b2,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
7c67d4ca-d0bc-4bfc-af8d-c2567754317e,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
