assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
921f1df7-9786-4560-acfe-1b6810a20733,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
60bb9ef2-1092-44c4-b9aa-dc322f267129,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
e1de11cd-8f97-4c01-abc2-574c0ec0ff72,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
531162e2-ba9e-4858-ace8-bea4bf1c622e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
9310a085-64c2-495f-b4d2-5a7b268de274,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
81a83dff-ef61-4eed-9082-8c20ef3f7877,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
097b81ff-97a6-4dc8-8259-779840658a47,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
b69262cd-3fab-4e68-b25e-6ad15749f4d0,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
5f5e8ae7-75e3-470e-a00e-4333d1927ccc,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
ec01f349-e07c-4413-a61f-ec4c10f82c49,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3aef1194-c1a5-4e86-9ed0-f1c0df2495cb,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
ee92d064-61cc-49c2-9192-97b9c3139a43,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
3b8f691f-5524-4874-9605-32c8b132d5e1,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9e6f0b38-57b0-4d5d-875b-681a504a18fe,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
6d0ef01c-1299-4331-a0cc-ae99dc9f8641,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
1d96a117-b251-46cc-b966-d27b6ab30852,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
390a346c-d31d-4944-9e2d-c7da4755a388,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
29f31546-d66b-42e6-af4f-a06068c5cffc,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
33c03d92-cffe-4ad7-8cbd-0d983ee45048,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
42d13f74-b4f2-47b0-b7ea-3392059115d7,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
8049cc70-a1f8-42b5-9db3-62b0991f1b9c,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
b4eb10f3-fdd4-4a59-b159-78fa1cd62533,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
506005d5-c98d-45fb-9f61-454a642fe894,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
21e9d9f6-20d3-4343-a7ac-733c93641312,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
2834cb01-fc5d-402c-a589-4defa6633769,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
a7520331-e0ca-4525-b958-bd6467294731,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
f5724023-81b6-4b3e-b7c3-0ebe8c0739cb,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
19d60f84-0931-4cda-ad0a-b02e7d14d285,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
ffbd908e-98c4-4412-8d32-61e4708b8c0e,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
9d468353-141e-4122-baf0-38838f842884,1,9,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
ba5b18a4-4b10-4ee1-b7d1-fdc23c704032,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
92853d2b-ea56-4de2-8a1e-b78d5d89c41b,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
6ddf3b94-7f75-4ee7-b89d-1a976b9767ac,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
08cb4b92-c73a-49fb-a67c-ba0ce32e773b,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
221bdf3a-7ad9-4c9a-a418-336560f6f40e,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
fbcd1abc-8f9c-4d91-a684-60f9ff873b14,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
edde2d27-0c1f-441b-8f9b-8b442b7e9cc1,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
15507bf3-b0a7-46fd-84bc-badde3dbebab,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
0dd3418d-ab21-4193-b6ef-5727e587b3a7,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
8a20f010-6c52-4835-8737-50565bcde739,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
e6268fb6-d140-4af7-86c2-99b13517ca7a,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
288a8feb-0a92-4d53-a407-349db33fa979,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
70950502-ae8d-4c56-bc51-6f4659027f1d,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
1c9902c0-4a97-4652-909e-56079fadbb34,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f0b6d392-e052-4846-aa20-7d91cad0ed97,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
89b2ddc9-672f-410b-98c7-cbfe5270151d,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
3dc40831-3b59-495a-adf8-1913957e69b5,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c2f9edd2-9fe9-4eb1-a5dd-405b4fe27bce,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
a695e7bd-15d9-40da-889a-9c2d969b1434,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
60bb8988-8d18-4dab-879e-c0a5fa40a94d,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
fea0ab61-78de-4c70-a48d-04b26cb93160,1,4,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
49efc905-3c60-4959-80fb-e3c07d1f0a51,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
df908d8d-e16a-478b-b4ee-0044966dc71f,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
729113f1-dfa8-4146-b3f1-11a11501bb31,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
918142cd-8be0-44eb-82a4-4f98354e5d0d,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
de2abb2d-9b02-4d0d-82a9-64fe56a3d31c,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
333e5d1a-c180-42d8-8fe5-66273e456710,1,4,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
726e3ef1-1685-48d9-af57-244bccf8f6b7,1,3,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
196b97f4-3004-4cce-aac5-5b26e5cf7c29,1,10,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
efcb79cc-4a94-4999-a667-19a66228de8f,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
2553431b-14c0-4490-ae1f-12d476fd2962,1,2,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
fdbf82af-2b37-47f8-bbfb-35732280b867,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
5aea9d44-2e21-48c1-a0da-ac11833a58a3,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
7946b31b-45b1-442e-8efb-1293fc6dc904,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
4b644d7b-f860-4b16-a5c0-92b2fb691630,1,3,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
02d50d11-3a0a-4d56-8c2d-eea8a4524484,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
356e68b0-2138-4db8-b689-26a497f270a6,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
