assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
60399d8e-4261-4d3e-9668-6926d60c0974,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
2db7b0b6-7e9d-4352-9e76-5498cad4e4b7,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
3d9c31c0-b055-48e2-a7fa-9985e05669d4,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
6d2d703b-ae29-4e05-9769-8f3853b35c5b,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
30220ca4-fc0c-40c5-b8f4-29cd902a46b3,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
a2ef05e9-98d8-4c97-b8af-078899745ae7,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
c532eb58-a7e3-4c05-bdcf-2a9467f10f15,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
60974556-49b9-42a0-9b5c-5f38a6310f5b,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
32c32b7c-c5b1-4ef0-9008-bc973a4937b1,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
601e45cc-7493-42e2-bed8-7e868e469d98,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3a1f121d-e01c-4b10-98d0-be66e87100ba,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
9a30fe4f-a7b2-4cbc-9fb6-02669619847e,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
ea0e616b-af29-407d-88f8-13bd441290ee,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
33873860-27dc-463a-94e9-aad94aec93fd,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d5e873bf-12d2-4b00-8630-48ae8f67b52d,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
d49a6b4f-fcdc-410c-b448-7d8d1026c080,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
9d5c58d1-ede7-4a19-9ba7-59a52e02f063,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
38981a68-3a09-4b99-b0ad-cdb9a1eb824e,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
475d8a4a-9a52-4c12-9a2f-703ac18ac1ba,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
6b391a59-a96f-42cc-b14b-804bf0ab1f3b,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
a504aad9-ea44-4e68-ad79-11fe231ff205,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
7b7ba5fe-42f5-4c31-b4f3-643713f32778,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ad3eaa49-a9bf-4cf0-8846-046e1f36b9cf,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
db1eb071-a471-4897-861e-0a1a6eebcb15,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
cf58e480-0573-444d-9860-dc0202de56f2,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
d5c73e4b-4afa-4ffd-b268-e11f4cee4a24,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
2d0cf7e7-ced0-43ef-bd41-40b7b9d5e136,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
e93924ff-ec2a-4c0f-93e2-7cf78db24003,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
c3e4932f-11ef-4687-b127-a8c3eac93fcb,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
a1498f37-0fe2-416c-9d59-08531113c3d3,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
c79cd1e4-3e92-4e03-bd68-a747213853a6,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
38a0227f-24bd-4422-89f2-be1f9f30e660,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
cb99bed8-ff66-4aa6-a614-f6a0664a1a25,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
c9c8667c-4d53-44a3-acc4-e7b6220c95d9,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
