assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
59febdd9-127a-447c-83f6-2b662512d03d,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
2563cae7-dd26-4e64-8525-7fe1a2f5b240,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
ea4056de-18b3-4374-aabd-bec4c5215f73,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
162f901b-9964-4f2e-8d06-1ef8eb9537d2,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
dda5e5cb-48b4-4864-8002-88eca0fa59d3,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
6d6c1ac9-50c2-4a58-997f-e1864e415c85,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
3125e983-ee87-46e0-a2a4-9a1f1ca6b7d9,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
c6e9cb88-1ffc-42d9-8a4f-43ddc8b69669,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
2d07ec29-60d0-48f1-8df6-5f62abac4164,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
54cff5ca-7c03-4feb-8a2c-245b76f15282,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
02d28767-e54c-4f15-8d94-535b81bfb605,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
0f0e9d09-5a3b-48a5-abd6-fc24f8b24dad,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
0460cf71-719d-41cb-8ccc-4205e11dbae2,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
66243775-8a77-4edf-b231-9abdcde08d5f,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8ded563d-ca2d-4508-b7eb-dd4654688c89,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
4cc97505-1f29-4e01-960c-5ed315dda5d7,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
1f1608ae-dae9-4f1a-9cdf-96122a164fb3,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
b1d853ee-bafc-4c03-b89c-584bdfcb1a56,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
8ae1de8d-ec5c-4e3f-9988-416f741a4b0c,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
44ce9bbb-4ef2-4ef8-b714-0628cfef588a,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
35cc239e-23a9-4b29-8da4-213e002cb7c2,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
611e4b65-c515-4297-89b2-03726f18dabf,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f3d058cd-580d-45db-bef5-62100bf57c54,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
672f6381-7933-4f94-ab2e-5f1cc2cb274b,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
343e6f71-cb7d-4526-b68a-dc5030cf91a4,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
097ffbbb-bc0c-4b8b-be5a-09cf1976a840,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
eea9f383-947e-480b-a368-c0533a3f5445,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
bbe55a00-75eb-41bc-b289-04637851851a,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
597777d3-4778-43e9-9ed7-75b9e5c272a2,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
6cc75668-8000-46ee-bedf-dda5b23fb134,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
b0663a1d-effd-4565-abed-512684432b8f,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
63a9e06d-035b-4367-9dea-ee3b9ae24431,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
becd687f-ef9a-4bb2-9aa3-f0fa480f70d3,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
ee77ba12-78c8-459f-b8c5-847e15a5b308,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
c8026ca8-d6d8-49d3-bb4e-8b0ae8872e3b,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
160d5ab4-d59a-48bc-8592-26e97b7acc23,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
9c77ecfd-ebeb-4e17-9c22-aca1dce5f5eb,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
3895cd2d-3c98-4823-83cc-337c4cc5bb93,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
06e31975-3e4b-4bd0-8824-6cbb49e25218,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
42027fd8-8753-454d-9c7f-2170fc05305f,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
047cca2b-c7f0-42c2-bde8-1356278c0cb5,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
d3b8d032-c935-4b8b-a879-2167e20739c7,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
