assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
bc005664-ae33-44db-944c-129d420a48da,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
5c4ac50a-caea-4340-a5ca-7a2428140885,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
9ad40f24-e65d-40fb-a861-69e92b07a2b7,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
08c37f16-3eca-4f55-9821-e073985fd07a,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
0f089d9a-a12d-478e-b47d-258b8d430e35,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
328e8ffb-b4cc-405b-910b-878812cf7c67,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
771d2bfd-dd70-4d44-a28a-fe65a651b72e,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
8c58aebe-d362-43e1-8f1e-39ab89336728,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
179de96e-3b37-4a32-9a3c-296aa824f7df,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
bc827bcc-958f-4374-8671-ad7ef2352830,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
926ec01c-7357-43a2-8884-3a1fb89c2e32,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
f79ab203-438e-4e85-ab49-5885168c1923,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
187b40a5-8041-441e-9830-7d812931a98a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
ce334775-95a1-4578-90bb-d5d87885577e,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
042553db-8c1f-4c25-a843-89e66b3715f2,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
db4604ba-c108-4729-a088-3c974bb8239e,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c46ff8ee-6402-4024-b264-ca5aedb85869,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
2b13312e-5b71-4af4-865d-34698b2bc19f,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
48679c95-2ac1-4007-b1b4-da296de6dc78,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
88a1d61c-5ebd-4d2a-a102-a0c9c633c329,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
656ac441-10fd-41f5-aed8-b1276328e59a,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
e49841b8-c7aa-4cd6-bfe5-f091319d41fa,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
0330aee6-78a8-46af-8677-2bd75d3e11fe,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
07cbfe21-cbc8-437c-a489-54d88aa562a1,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
116207bc-6277-4dda-a1d7-40d1850e1a80,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
eda325e3-2d04-4d6b-8408-daf7b1958adc,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
03255ff7-8609-4c67-a9be-d31943c7500f,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
eedc55e1-ca54-412b-ab18-644d78c15361,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
0b7eb177-7a02-4bb4-89d0-8e1a4c7d6578,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
929a3b91-ef70-4ec9-820e-3563c69badb2,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
fa960634-470c-4379-b157-9c1f415426e7,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
5a65699a-f932-47c3-bba3-d2f55f72428d,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
dd8b6a81-7121-40f0-9d7e-ec1507e46e27,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
1b6fe395-cbdc-4cdf-88d7-6b42d1f22b2a,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
4936a1f0-1317-4519-883a-fdcb48e8a90d,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
0ad5583c-0320-477c-8a46-b60fe21a0b69,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
f30ef19e-858e-4e99-8d98-035319637387,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
b5b6933f-ce10-4f84-89da-97e26cb8a7a7,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
28edae1f-d3d1-4af3-b797-cd975a991f87,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
b024201b-2d7f-4c28-a1a3-06b9adb9d0eb,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
00d20ce3-43c9-416b-832b-a6703bc28616,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
358c0d86-c10d-4f4e-a1b6-2f873b878b89,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
6ea8cb31-6422-466f-9b71-1e05ff037c00,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b5d37d0d-d350-4061-92e3-300e924e4e32,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
b140bbd4-be06-4b50-a333-f6597a50fdba,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
e19dc719-ecfe-4dd9-91c6-a631f1552bfe,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
29f5c2bd-81c8-4f19-be37-0d633469a693,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
527d091f-d56a-4c8c-a508-97434d3e3ba8,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
06d99ef0-fdb6-49dd-a5e5-9c771f5f5e70,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
53b27c85-c444-4695-aec7-8019dde771f6,1,2,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
381a29b5-bb11-4aa9-b906-f4f4a2a73f2d,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
f1d1d4d8-e29a-46e4-a81a-9b94aa168bcb,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
49ddd720-2203-448a-88c2-b2753938484f,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
e76f214a-f5d1-4459-b16b-ba8eeb682ad4,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
8de88954-c6dc-4562-a7bf-f84ad2c881e2,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
2f835037-0123-45f9-bc09-b86f9ce1b30a,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
092ff0a8-0f63-49fd-aa30-72ba0539f744,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
32aa95dd-4851-4b40-948c-2d8104c1b717,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
7c23b233-300d-49bf-ae63-1c279de9c135,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
c947486d-170f-4676-af38-88464b72a941,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
d987031d-6928-4ebe-8510-bc37a10b5c6f,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
bc122b4f-9fad-4fd9-9d55-cc0070f56e4a,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
5b045c57-3ecc-463b-9424-3556df3c30fc,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
0f0c5c31-9ac9-49ae-a80f-4cd02a0829de,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
53ad18e2-d4b8-4538-8058-fadcc46d6e5e,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
b5041d07-d34b-4a62-8775-b08bbe203750,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
816fe330-95f3-4168-85ec-ed2eaba7cb14,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
f0294a97-ecb8-4a6a-99b1-c76c12b81bf6,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
9b6613df-5fbc-4108-8a29-ccaa5f30e880,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
fac59d56-6413-4d4d-9762-85d1710e33e6,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
33fb6831-fd17-4f73-80e6-03abb511fa1d,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
5aeb9661-a001-448c-9efd-7a2defe82c7e,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
16eb79a2-dca2-435c-9cf2-cad1a8f42435,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
0eb7964b-c11a-4f7e-851d-ffbef4484d5d,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
4091a549-463f-45dd-b4fd-aefa890bcac0,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
799f066e-8d82-4516-8617-3e220e8efacb,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
2cc507e9-4fe4-4c4d-961c-383709feca2b,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
441707b6-ad9f-4b13-a901-8524a343865a,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
6fba71fc-9ca3-4883-9606-105074ffd5cb,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
9817cc3d-7867-4d99-8e88-266b11651427,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
c49a9833-d95d-43c7-b42a-ae6c10d06cad,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
1c27bfd7-7f87-42aa-ae51-3bf2a7f4a4e8,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
a4cd369b-2620-4b28-a90b-1be7f68e86a3,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
9e4c3994-8a13-48be-8705-bd6ec1494459,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
351cab48-7212-4ffa-8e75-5907cc5a90cb,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
627742ef-1cdd-4d88-a6b8-5768da0fec46,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
7717b35e-e6a2-4a9d-97de-2d140d645e94,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
675d578a-73dd-4ca0-877c-e0dede70decc,1,4,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
f2263e44-9d22-49fb-91b4-4cf85160f16c,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
281307bf-817a-45fa-b266-a29d8ac6e218,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
87a739c0-91c8-4928-a32a-d831a6829442,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
