assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8f27334e-aed6-47df-a068-e64d6a257639,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
1e81d89b-293f-4107-a183-a07aeeb3007a,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
75bdaa64-590a-4f7c-b928-406e9c61f99e,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d75e9b9e-b3a9-40c9-951c-d07350ef02fe,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
a099d9f2-20ae-499a-91a2-a9e5a7feb98d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
be6dcd8d-6f68-41b7-98d7-9f1fec0384dc,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
f7b28007-c54a-47e0-9f80-0f88920c8388,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4d187452-2d31-408d-b027-7df8cad4132c,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ec3ae3f3-b622-43dd-bab6-d88e781c564f,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
ffe906c8-4292-49c9-a2f8-0b0e17405749,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
5914c299-85d1-4dde-9c0e-86f48c1496c5,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
7f9a2eda-e734-4e88-a6b0-8233ca45546c,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
954f8754-67c0-4a7f-a760-2ab45bfabcd0,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
27ed2cb9-6a95-443c-8ca4-4c471435391e,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
2001d652-0586-4edf-ad1d-8389c3ef2aa4,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
3e2d9429-65d0-4ad2-9b13-167f294707d2,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
761819ef-5470-4b1a-85f2-f4e234c9f6ed,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
8715f094-373f-459c-80c6-b4157e802c71,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
8044c4f7-b1ff-4a8e-8680-01f9a0da5014,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
4d037120-6a02-411e-91c4-bb5d45e20d15,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
5a6d8841-ae30-4cc4-9044-83182fbfd6a1,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
a9223bdd-65c3-4a8e-b587-8fc2a3ba5fce,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
9a376c0c-3fef-4c8b-a12b-72ec76590056,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a8954f2e-cd16-44d4-b7d8-d1dc6b8c5013,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
9b765ce0-8e79-41ec-8374-20be1a03b120,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
4bad7786-9d04-430a-9be3-aa175436e8c1,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
d30fba40-5650-4da1-ad48-c06659bd7397,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
10e2a661-c67f-47b2-a3a7-2706c8895c44,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
90d37eeb-c559-4703-bae9-aec4c1bd5fab,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
bf13179e-0e4f-4324-bbb7-f685a86aa8fa,1,6,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
8292cc76-81a6-46e1-a607-d6c3a0e8111e,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
21922794-956a-483d-beaf-d5edb46f684a,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
49b39675-f708-4bbc-97a5-065b46d15afa,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
499d4c60-6c28-4bac-a599-5791a1dee341,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
fea7e367-b745-46ae-94fd-a2c1181475c9,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
f751e017-eb4a-43f0-81ec-e82127948736,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
85010efc-df7c-4386-a6dc-a6d3438a9c43,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
6180c26c-2696-4d5b-bb59-b0b35a65d92e,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
1fb2a9f4-abf9-489f-9447-af668d13d21e,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
e3ea1d79-10a0-41b0-a275-06a49d334cac,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
59e2df19-d86f-4f25-8d88-66bc50c181d3,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
bf4d74d2-7956-4375-afb5-e17ce69f0dfd,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
76bac2ac-9d4f-4e2a-bc74-afe7551e1cbb,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
2832cf21-59d9-4273-af49-141d72ff8e0b,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
d54dab86-da9b-4af1-a509-b69563390a55,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
d89b599d-08dc-48fb-8a7a-fd17b56bc1db,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
960d3a35-1fc6-4abb-9718-4d2286ec1229,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
3b3e6a44-d4a9-4460-a390-0ceae5f18115,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
fd61b401-1146-4f04-aed9-33739761a40c,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
8e341065-dd60-4de0-bcbb-a9233f59b147,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
d52557b0-a2c7-4eb5-b6f0-6991b566ca1a,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
cbaf12fe-30f6-4662-8322-8d2c84b94d95,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
d61d539d-a793-4719-8378-c8c76f99aa81,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
bf7049e6-7ad0-4071-bd13-1869b2e057bc,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
2cdf6d9d-05ee-4072-b3ec-9f1212053dbe,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
4b568d49-dcc1-4b55-89be-fd86a549eae6,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
44e0e310-ffae-4d6f-ab23-d87f5e97e31d,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
63f90f35-885d-4d7a-a6e0-7c9281caea28,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
890a6d86-bba1-4498-a189-64b24a581061,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
67498527-357d-413a-9db6-ca6164fecb98,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
13d7ebec-c83b-4f29-af59-b839546731bf,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
1936b4e4-c6c8-4aff-8306-447689977403,1,7,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
571df17a-8bd5-45a1-ab82-d757edca8bf3,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
15a8b34a-013d-48a6-a476-60862f3d2f84,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
5d58dbe2-19bd-42fd-80c9-f3d9dbe4fbbb,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
fe9f2cb4-9e13-4a47-9b2a-e88629a7d089,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
ca052efd-d4c0-42e4-9b9c-a443842292eb,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
e4d28344-f00b-41c5-9672-36dbba9d4cf5,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
f1fdd3f7-0260-4a2a-8059-0ca4345b0510,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
2922d7a2-54a1-47c3-9acb-75b5dc2462ce,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
193e52fc-3ec0-4881-9fb3-2c6a00a15a4d,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
faebef7b-aa36-49a7-aae6-e3f2048f908e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
b0e49e3e-599a-4473-8bb8-43c70180bf00,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
faa4972e-6713-4de8-a8eb-a0797bc97673,1,3,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
df1c6a03-6b35-4133-97e3-17bbda91bb25,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
8c9ecf02-f730-49e4-a730-fe956adf8893,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
0e57001a-9a0b-4da9-aa4e-b7e783fc04a9,1,2,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
0fb53a5c-c46e-48f1-91fa-59268ca410f7,1,7,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
74dc3cdb-2e1b-44c2-9b96-a26b3ac09950,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
60fbe79b-ad34-4796-97e7-ef2358e146c8,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
a39cf8ce-500b-48e6-892f-92fb283117a5,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
f7c8f5a6-4fe6-4e33-b1d8-686fd98ff0ff,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
a4fbf231-2690-4ed3-8b3d-c6ed7f19a289,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
3a3881eb-f2ad-4cf9-bfa2-a6da438412af,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
cad352a6-abbc-44f1-b277-b70304671abb,1,2,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
e2aa8533-e7c4-4893-8b01-0981bb4dcb22,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
5c2f17ed-4884-4357-812b-d46dd645ad19,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
e594f468-071f-4379-ba45-1bea649a8050,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
c6071136-960a-4e84-885f-03bc2cfaf7fe,1,6,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
d6b2ec5d-059a-490d-9a7b-6b25dbc21ddc,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
41a56910-d514-400c-8008-cfeee226afd8,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
035a4ba9-5af3-46cb-85bf-0df1a922006c,1,6,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
9ff818c0-44e1-4c76-8a09-45fc84b674ae,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
abeedf6c-e72e-456c-807c-6630c200500b,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
9678c2dc-c77f-4f43-8f25-473c23a384b2,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
3fbdd79c-cfb1-47da-8ae1-1b77eb9e8fd8,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
ef6cf6d0-be04-45d4-a42c-0ea757aae359,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
b8ccc70f-4545-46d8-b246-b1b1d35fd134,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
e63034f0-39de-4048-98f5-44440982fa66,1,18,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
6e4681cc-09e6-432d-b053-4922970c73ac,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
