assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
2cdd0d99-6bf5-407c-ac5c-84dbde7563e0,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
bdd6a915-7616-4674-bcd8-e66c528779e3,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
3a028533-4e74-4ecf-8439-f499da02b288,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c716a585-e582-419b-a966-69211d471c63,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
3be226a0-6219-41c2-b422-2bfb0b9869f9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
7ccad5f0-c873-4bc6-84f4-0326f246c933,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
11427825-5153-4772-abcc-9a9aed461809,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
df461eb3-2c61-4820-bad7-fb6a439c69e2,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
051fcc72-ae79-47d0-8729-b5e4ee750d36,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
690953eb-5680-42e5-b90c-dded08f5b648,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
db061bf5-fda8-4378-9873-f66d463212a5,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
0c8bb429-7db9-4493-a420-2cbc37cf2f1d,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
7ac8ea6b-723e-4e17-a39e-a07bc3d23632,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
b15335ad-ebf4-4842-a51b-e737afb6fe0e,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
0cdfa542-12a8-4c98-bc75-5be2d7158ab2,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
5a4b289f-a1c2-4108-98a0-3e691ac82c84,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
470fc67f-8779-4ba1-a42f-37a6e8b7a7c9,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
bb21ae89-f556-464a-91ca-7cef5765a64f,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
59af94cc-626b-4eed-9b1a-0d7b2aec175d,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
90ac95f8-01c7-48c4-a680-ae4774a79245,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
faaa236a-36fb-4bba-a442-b1d2f820218e,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
1bc2797d-f424-4ae0-b167-54bcae1c9c22,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f7b47131-49dd-4bc9-81a9-ab7a504096e1,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
936f9358-a0d6-4544-a642-6f21cb337cf4,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
9a958bd3-b644-404e-89c9-53d86f2d8864,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
039a1ad4-d95d-4185-a58e-d98a42e3f208,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
507622f4-44f7-4f45-8a30-39e39e900caa,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
484fdced-bfba-4b59-a8c4-027f46460ddd,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
8edb4ea0-71b5-4647-a47f-557a723b68d1,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
629183d9-e3c6-482b-a071-734318b97dc9,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
cd763633-fedd-4423-9361-028c6e850d4f,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
856d0696-ed05-43dd-93f2-f9f6d5721e60,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
db1f106d-11ef-465a-84ca-088791f55596,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
249b6cad-c0c0-426e-83c7-ea4e28c30592,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
209bfe6d-5152-422e-a796-0f8ac65f4a2b,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
f6743fdd-5ad7-4030-84a6-4027eee4c8a6,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
1e471ca3-e662-4c62-ac07-2dd8fea170a3,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
36f87d7c-70f3-4b47-a166-5a7abc9feac9,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
d30c7c84-edce-4c09-acde-505c21f18cff,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
3536f072-2378-4822-9adc-c51ba7abb9d5,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
6b65de52-a255-4dec-92ab-a4784b0861bc,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
a0542ba7-73a8-4a8c-bb35-415cd7771c4f,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
43633edf-c108-4ceb-8b7c-2ce31ae50f30,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
3bc633d7-a4d0-4874-8337-addadeec108c,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f8ca671e-9e20-4f96-9de6-fae48091d113,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
2804a27c-3f3d-4804-8337-a08d7e25bfc8,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
4c14d5db-3697-48c4-85f1-e0b0da203811,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
