assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
90e93b51-d373-491b-8812-beb62a551872,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
aeba25a9-326a-4572-a69f-aeafb4d9254d,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
f6af20ae-c5c6-40ea-ba49-b68477eeb8dc,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
6aef96f3-e07f-480f-b7f6-7b300e8b2d7a,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
336a6812-9ae9-4d9a-9f75-22df108a6793,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
398b7c2a-426a-4288-9da3-6a26dcdd416e,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
60eaa1ae-b9b5-4ebf-8461-682dd14aa486,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
2c65a846-a37b-4c29-a818-25927c24bf7d,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
72a2b120-e72e-45dc-a03d-ebe3301f02a1,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
9bd8a118-3722-4b90-9e51-68dcd5ae6e0d,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
eac7e069-d078-4533-8c57-fbc47559e028,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
5d140e4c-d671-4cd1-8e9c-11507db084dd,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
39adf12d-a4f7-40ae-9a35-4d8e0da22950,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
2f2b6275-4b83-4791-9416-2e4e29175247,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
79ca747a-4af0-4c70-88f6-3927dea07761,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
14398a18-baa4-40c1-b6e6-7422e063d11a,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
e9292e05-4da0-4c00-ba41-ac0559a8bf80,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
cdc3c449-4c22-4bd1-86f0-32d1ddd54394,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
29a3a310-051e-4eee-832a-63c245daef8c,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
c967184a-b8bf-4a86-8646-54ed5ca616d8,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
e2268441-b915-4130-a5fa-7b66f4cb9c0d,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
e8939834-f994-4c36-a657-321d48d92e58,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
acf7ed10-d229-491f-8532-2755eb49cfb4,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
ea9ef5cb-cbbc-4042-95fa-f74810efa9b3,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
f8bc3efb-49d8-4df5-b047-2e54e2d94036,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
95f99cff-bd45-40ea-997d-0ff00e659edf,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
9b2ab57e-8bcf-480f-96b3-a17a3f7d7d3d,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b55edc62-7de9-4777-9957-b2444ce88a92,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
b6287f39-702c-48be-a4e2-ce1b0e8964e3,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
87c04220-d77a-48dd-9cd7-d251d5210201,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
f2faadb0-0a5b-42fd-a71a-4e058734f8ca,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
579c84b1-609b-42c7-a6d9-3f287e8f0e9b,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
3aee5c0e-66a4-4eda-8e25-5ea2b5bf9236,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
7c38d7ce-e837-426f-80e7-f44d7e39574f,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
f9334315-97ee-4842-a045-a60fb43d2bfa,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
aae2059b-f438-40e7-82fd-6524b204cd55,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
5e2c970e-6ca2-4739-9b22-4fa39bb2bc33,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
75c4bdbd-1bcd-495a-a07b-8a5adf2ceb06,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
0943563b-b3f3-4ae5-b07e-33cd5a65a972,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
944ee16e-0daa-405e-b0b4-dd0ff892b1e0,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
60f022da-f889-4eda-917a-1fa2230a1391,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
82845a45-8541-4d52-93fe-f9374dd4a9cd,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
250b914f-4d32-437f-b6fc-b0a10076f99a,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e38676e8-2284-415e-984e-1504e106d1dd,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
4c3ca56b-f78f-4431-a6f6-ecc7b763e142,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
bcafdf2e-9fb3-4abf-8d67-3af311072fd4,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
d5c8e7c6-4cb3-4bea-a2e6-b2b4cb032c6a,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
84b7a416-0ca4-40b1-a1ff-df13ae0dcd46,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
dc468887-9bf0-4ad1-b12e-c5cb4ce4bf1c,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
0d3701d2-d179-4ad3-a8f9-4bb0230b8ead,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
398f6f63-a159-480c-a3d6-99ef7da2525f,1,2,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
c5565a89-e0fa-4726-8dc2-e1147018fb77,1,2,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
b6b4a62c-f98f-41be-b329-fb9cd6e875d1,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
2bce7572-1569-4e24-9136-b77aaef53ded,1,2,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
378efd99-a460-4e66-acf8-4f9a397e29ef,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
94634c40-7720-4fd9-b2fa-3e98d0994c1c,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
22a16e08-2504-4d50-88ff-3e47ded6baac,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
ce1bc9a2-7c8f-48f6-9379-6d70a9868895,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
1bf56664-bf40-477e-9e71-79bf4a00960a,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
d2a14c8a-9323-471d-95cb-3b5e3374d6e5,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
700d9ee5-d1c9-4502-a81b-38311590f012,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
c2c2d6ac-ab02-4819-8331-914bd5c37fd3,1,6,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
dd831611-35a6-4b50-83ae-1056035bfc8c,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
37adba4b-541a-4151-8b66-6e0fed5b9fe4,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
3d152df3-c4d7-4ad0-8edc-c0628a0ceeaa,1,4,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
3091294a-662b-4ea3-b4be-69eec9d4db02,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
23798757-b9ca-47ba-bd0a-38d70de496a0,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
d4b84cbe-950b-4db1-ba83-a9f9aadd003d,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
30e65c56-d99b-4d11-9161-53a34a524c72,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
c5e502a3-ad7f-405b-b440-c15c438a5fe2,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
2843d2e2-184f-4c5f-a93d-1f3f902089ac,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
c2308438-a8b1-4f71-b247-185cb3295d27,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
b7818d0e-b40c-45d6-8dc4-cbb87f007bed,1,2,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
954bf83e-e5f2-4281-8ad5-58938bdccbc5,1,2,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
5aa940f6-9e7c-4baa-ad95-8effff21fee1,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
092bb38c-c827-44fe-8b31-7b7e7a9169d8,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
727ec898-142c-49e6-a906-65e0c5d21e5f,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
94ee6350-4902-4cfc-b563-5985bc7a1650,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
aad952cb-dade-4bc3-a607-9cbf19160656,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
8e1fc959-ec86-4bde-b5f2-b43fc2b66af7,1,6,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
9cc22e3b-24b2-4384-89ac-5c8fd3bb5df4,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
56027ed0-10ed-4f55-94ef-03c5ab9a5254,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
b778824f-72bb-4379-a64a-a910556e7627,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
ae7f9d78-ca4a-4c9f-94ae-1cc887e2d1f7,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
98a80e67-59d0-497f-be33-68abbd911080,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
e3780586-ffc2-4207-810a-6976048fe907,1,6,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
5580c0f8-9fdc-4224-9cfe-796697336834,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
45258af3-a7a0-4af3-aa3a-f72f92fba1fa,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
3b7feceb-6bcd-4853-8acd-dad18dcf7cb7,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
31f62f56-e935-42de-871a-4b825c047055,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
614e31d7-b5c8-431c-ae96-70d5a2727004,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
5689f706-8614-4021-a1dd-5873df9d73ec,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
b5b6d285-8600-41d8-86e1-fdc3edfb0c28,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
43448cea-e634-4c4a-ba03-9c182f430a31,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
fc8e6937-2ad6-436e-a12f-254dad3e0e19,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
