assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
256b8057-53e6-4dc6-8b69-85bec997641a,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
53dffd1e-67e5-4d7f-b5cf-d0d7ef43f968,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
bae1bfd0-0ac8-4384-8bc5-857c22fd8d91,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
b1fbd4e3-4ae4-4dd9-95cb-13337f051748,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
457acf53-bd86-409d-936f-01e234397d4e,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
0784dc37-b6dd-4db6-a575-45938956a885,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
e037b3ff-268c-4181-81c1-3759736d6662,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
57059a0e-fa9e-424f-9fd6-2d71c3dd8cff,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
e0eac23d-5315-40d8-9634-386e96c68d47,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
1ad8ff90-3cea-4fb4-a42d-754c76893e25,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0b927bac-f051-4eae-a488-47277142a55b,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
ef65765c-3be6-4552-9cbc-a4a692f5d654,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
33085f58-3abf-46d9-8b4b-75a811ab3fcd,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
3b464961-d749-438c-9ea3-1f5f75545072,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
57f22e5d-89df-453a-a354-d9e53ac1a6a3,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
09dc2501-b3e4-4662-b784-dc28127f8e43,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
07094495-7731-40a4-a07e-9320cf3f27a1,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
d79c9c49-17c6-4014-9ba2-85cb342f4f4d,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
153afb8b-2b67-44b1-ab8d-ddbce6f58966,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
39cf1b0c-868d-4528-b2df-63df6fd1ffa6,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
98b7f420-cf0a-4f19-a14b-8f56ca35a4d3,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
3a3f81fe-d5ed-4b09-83e4-5237c4d232ac,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
49f3790c-855e-47e0-bc8c-155891470d5e,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
95198202-41f9-4f8a-b386-c913e0437d35,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
2cfed634-9493-42f3-92d3-9334d2cf8ff3,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
1a1030c3-5191-4e22-ad31-99445008798a,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
4ac4da5f-348b-4e15-94bb-510ea51a7e30,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
af93ee8f-41b1-4247-a9ee-bbde64ea23cb,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
7f8a41ce-f813-4088-875a-c2dcae0d9340,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
e2bbcf6c-c204-4e9f-829d-304dd94d5d6e,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
4afed839-50c7-4a03-a71a-b4ce619632c0,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
d2f291e7-dcc2-4e1a-8a4e-90647409ef79,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
40686211-2cc6-4cd1-a804-b1aab9032444,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
ab898f63-5331-4436-a5e4-8e4f709b8547,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
84d7b999-dd4d-4e8a-ab87-db233ebea6a2,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
f9e49e98-55e4-43e7-80a1-b5af8e992c80,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
50fc43a0-2577-433e-bf52-bb6753f4e43e,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
a3187b1d-9339-41a2-af29-cf3804fb4e6c,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
5160b53f-4034-429a-84b7-c0da86113849,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
f7124b7f-e548-44b2-88f0-8e8950da7e90,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
354dcedd-681e-4316-a840-ca9ec96386f5,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
da80e599-86fc-41c9-ad12-005df49d120d,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
79faf2bd-2f2a-43b7-b515-184adbf9e022,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
722549ec-5bc0-4bc9-930a-04712309374e,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
e939c3e3-7715-4eca-97c8-d7ae76e78339,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
6731a439-5007-480b-8ece-aac7603cf301,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
a09ae5e7-5281-4692-a8c3-cf480d44aed5,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
47a8ed1a-4c21-4151-b919-82a23ff2107e,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
