assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
23eca055-d0dc-4047-97a2-429ae7d0e819,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
a9ec1649-47a1-4a7a-b2ba-78645fa132d8,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
1292804c-3baf-4aee-bf2e-ad670c0bbad0,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ef5a0082-81c7-42e3-b7bd-ee5d91f0f12e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
20178c20-2cbf-4791-89c1-be6b705837c3,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
9e8fd069-b319-4f5d-91b9-dbf00aee8184,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
1fc8e552-799e-4355-9da3-fa3e4e5c64f7,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
7573267a-427c-4f6b-bc3c-8a1d52d9398b,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
ae1de69b-6c2a-4fe3-8aa4-7972bd629405,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
5890ecd6-10ed-40fb-a20e-1d0175492fd3,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
a57ad313-146c-4288-8ea1-6eefa3cebe34,1,3,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
9551236a-2645-43a8-a7dd-94cf51b676a2,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
7fb75572-1000-44eb-b5ac-5c8143ee475a,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
38f96649-e8a8-4508-882c-632979d89f3e,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
5a645034-cd47-406a-b46b-557a44bdfefb,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
256626e9-2563-4d30-9eb3-f66b8c8503c9,1,3,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
5af4f71f-6bde-4a0c-b63d-c78059afe03b,1,4,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
7cea7623-19c7-4469-8a2e-625fc0caca37,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
9eaceb57-45fe-467b-a7dc-eb2d8fd3909e,1,5,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
d9313559-f718-485d-81d9-6292aca09815,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
ca21a88d-1750-4411-91cb-5a032c100d13,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
67cdc7d5-5a51-474a-a26b-5fa1abcd8c14,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
5dc821d2-966c-46c7-aadf-57fc98825169,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
1c0b1724-70b1-4d7a-99c7-ec1b476150ae,1,2,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
d74bb34c-11db-49a7-9580-34f5f0f66ad9,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
7a2fc512-acda-439f-8e32-7242bb8202b9,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
ea68940a-a09e-4aee-80af-aa3bf3f3e9ec,1,6,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
34c7ace9-19c3-46c2-b6e5-d246fa0e2e2e,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
e8c316e4-cb86-4a33-8f5f-c190911f8081,1,4,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
658dc209-4e84-4b03-9b92-f8bac4f32060,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
d4f610fb-195a-47aa-b396-75b31a6af9d4,1,19,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
027223ba-22a3-4cf2-b8c3-ea2d59add729,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c6382d27-c7b7-4f23-a462-9cedaa64ee0c,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
74051e10-d06d-43d9-b57c-5c12c37baff4,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
654c33db-8f72-4efc-9cdf-02fc1d6aba53,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
19805bf8-4423-4885-ad8c-6865f588f320,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
39eea2c4-dbef-47fd-8399-1f9adce7b6cc,1,7,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
f49a0743-e06d-402c-8c79-992f5e0e4f03,1,6,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
7a3e4b56-a324-4cbb-8075-f28af924d685,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
82dbed63-d303-4536-92b1-a26b047f9021,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
0bdeab56-d31c-4f2d-8ec0-983b8b7fac67,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
ba488c16-0a7a-4cd0-967b-ca64e1de22a7,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
7f24e84f-d6c0-4583-87bb-4d5926e528e1,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
dd448ab7-28a5-4c15-9ecf-5150f47c9f21,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
17cc2075-e629-4bce-be16-3ab7d1e5bede,1,7,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
ebf0549d-526e-4515-9ced-263a68f2a8cb,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
fc8d1208-c8d8-4b4e-96b7-9c310328fef2,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b4099c6b-2a00-44ee-861c-d3ca3303f390,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
5181c429-4f6b-47b2-84dc-db20889e8727,1,2,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
ee5e60b5-7fb4-4f00-a185-c13c8fe9afe6,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
277d09ed-dc02-4396-a6c6-043d7ffb2b7e,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
56c8c6b9-407f-4d5d-ab25-55ff1354c1f7,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
242355ff-81af-4241-ae09-518749e9dbe9,1,12,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
347f1f35-979f-4f27-ba4b-e7af4d61fccb,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
6146717e-193f-4ec8-9296-1480d49ca9f8,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
66e32371-2243-478d-b76a-bd52bc92ad4d,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
15565261-1072-4361-b334-7fa662fc5ccd,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
71747b2f-b26d-48a2-a8c9-5e4c0b4dbac8,1,4,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
d418ed6a-b116-4795-a0e2-4ecbfc449211,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b2bfac91-6256-4405-b2cb-b9c78c8882c0,1,10,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a679cf7d-5497-43f3-87c4-5ab3977b66c2,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
d26ffe7a-abcb-42af-b5dd-ef817b7f9c28,1,9,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
ba9ac9fa-ed9d-41a0-8ab7-eb21aade9b1a,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
2c6f71fc-57f7-4318-9deb-a59e52c9853e,1,25,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
b9e7a500-5881-47ac-a28a-d8b9f8d9e2b9,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
c31f6793-dd23-4c10-b7f8-bd70660b32a4,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
83a6f687-1520-4b44-8903-c14017ca33ea,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
0e538560-61d4-47d0-897e-bde326f54b1a,1,4,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
78ad6e00-f564-4378-ab29-3209d3e4e777,1,32,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
e97ecb6a-8a87-444e-aedd-bed6a88d2904,1,10,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
a3648986-d34e-4a1d-8ce6-c137c8254224,1,24,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
fa60d914-466a-4567-bdd3-73b17ce243dd,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
f0847e9b-4ed6-4d5e-86c4-4df354d63d82,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
95d2947e-1417-4147-885b-2b53de6ddbfa,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
3de81222-3a1b-4001-a506-2f8eca44f773,1,14,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
7ff349a8-20c8-4fa2-8888-c59ea9951ab5,1,7,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
5ddb1d94-39e1-4757-9637-dc10e29ba06b,1,5,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
f79dc028-8d1d-4fe4-b60a-9b46680e1eb5,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
e67864d8-14cb-4ff2-ad81-3c5a7c333ef7,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
30c470da-6025-4215-ab68-6428c82c3b41,1,5,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
30a2d7e2-298e-4572-a98b-5787dfb1ef71,1,4,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
c14f80de-8bd6-4909-b026-95aa7b4875f4,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
