assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e9a43503-e511-472f-b467-744d5063247f,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
ca64096a-bfa1-4a9e-bbfb-f33dadab90db,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
bf37a7cd-c8b8-426b-aa12-7f13f0e38eac,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
58a6df5e-645b-4a0a-8b0e-ad432f1fc3a5,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
49006132-6308-40fc-983f-0cb22ce64fbe,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
da7418b3-9a2e-478f-8603-51faa332d8c5,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
d8aa7248-1dc7-4c6f-bf3d-e5a784aa3adf,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
461b4662-89c0-42cc-ad8e-c998270e2c99,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
17bf12bb-9d48-4484-b01c-4e98f4ddd0dd,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
4d0365f6-72eb-4413-a7c4-0a1f0bdd5f93,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
a530acab-c971-46cb-bf50-1dc63b5be8da,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
ce56294e-6d9d-466b-8937-7f60f2005d7a,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
b6d2d94f-b4b1-4d97-b927-3ebde36e7f6f,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
57bae5c6-f404-43e0-b877-ab77be9e7ba6,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
40ecd10d-d2c0-4c6c-a248-57547cccc538,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
730173a1-61b2-463f-abf3-6248b3be6cf1,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
