assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
364eb2c2-88de-436c-8fcd-deb6b1577205,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
60230599-2889-4937-af48-d348d26252c4,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
f4a2dc55-8810-4d5f-9190-5cd53ce3da11,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
fe7f2429-e397-4fa4-98ce-2a014a15851f,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
3d9d8648-cf0e-4ff6-9125-312fe09c7390,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
07379b68-60fc-4c96-a573-9c5db13061f0,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
8859ca8d-3e4a-4f8d-8751-75ec25b8d31c,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
61a13ffd-5ed1-4ec3-8b37-5c3ca609acab,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
66750fba-3903-4236-b9b2-0567fd6cf84f,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
44860076-050b-479e-b87f-4181f703bf6d,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c34218a3-d053-4d70-8ee9-7ac59313b013,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
61fea860-63fa-4e08-98d0-79c9df2b9dde,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
166e6acc-3445-4613-8a92-fbc73b4776ce,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
d366eda7-8486-4d0a-bec8-133d83541d79,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
109e55eb-d964-44a6-8989-3bc5d2a02073,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
5981ee6e-9493-45df-b0d9-a51ee3e5ecef,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
05b45fad-9c04-4f39-a227-bafe19e02916,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e113afa7-8eb2-49ab-8320-d0bec8103df7,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
abc03cc8-4dea-45f7-9c92-3b4ec4124f76,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
b0872221-b72b-4bb1-b9f5-1491e220a13c,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
95a88e62-c7b3-44e9-9dc4-5f2db49d74e5,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
9f225aba-a797-4575-86ae-71ce2c5f8462,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
13190b8a-2d18-41d4-a6a1-29ac7bb4b2d5,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
3ff3c61e-7343-4acb-b25e-90e3f66aa084,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
86170721-0681-4b39-8d79-5abc91e64af6,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
ee802444-b941-4d2a-a99d-00f734b16115,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
d07a7b0f-133f-4ef8-a8dc-ac15b489573a,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b442a654-03ae-4e3b-9647-aa4d55a199e6,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
48990fa4-5c7b-40e1-8bcc-d6102b079137,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
63e688e5-0505-4d56-8b84-68a4c06197d7,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
4a338e6d-330b-4fc7-b444-337f418c42c8,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
a9b7f9c3-8c67-4de0-95fb-a68f403e5184,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
dbcd5fab-8013-4fd6-95db-01b8fe0ccf96,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
8656d6c6-db93-4dfa-baea-7ce0ee905994,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
0a3327bb-73b6-47bb-a3cf-b237a6455a5b,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
e9270dec-e96c-46ce-b007-f023dc2bf08d,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
3a654ad4-d402-45e8-8767-803fedb1b6a3,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
fb9326ab-0a90-4543-bdb8-f632e64a318a,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
aef3fc5a-fbe2-4794-b6a6-48763ccd790c,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
44c46db2-f4ce-4efd-a0f9-9ba6238c8e21,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
bbf4aae7-1705-4e9f-840a-daba51c97cb8,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
8169b8e8-727f-4d9e-aaeb-86c17dc4254f,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
95449ab7-0269-44d5-b072-4166a40aa2d2,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
20b97c4b-06d4-43af-a789-66ca48ebee7a,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
97d4f0cb-8ccf-4276-aa45-d5dcb10ab475,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
f8401256-d46d-4d72-90ee-b4adcf913a14,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
727dc47e-1609-4950-a732-90bbdd195d32,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
5f71dd61-9fea-417e-8657-ba73c2fc3a2d,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
934db43d-4fe2-4f86-b955-ff76ec4dd5e4,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
2edf5104-5e47-4a14-b79e-295f6d514c71,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
5f5ad02a-0b59-4485-9504-ceaa9d62d33c,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
1aca9687-dbd9-42b1-aaaa-d3c1909057a6,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
aca475d3-74cd-4378-8613-d061f8323664,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
60477b14-89ff-473a-8f24-5c6bf295c8c0,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
134680d4-d390-4798-b801-ab799e794957,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
4821f591-8fcd-4ce5-a278-71d66a735071,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
d7a43a86-ac0d-4eff-898d-f20d6cf6b42f,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
c3a1ee19-798f-43e4-a355-ee3dd23103da,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
8b0c304c-1ef5-4817-bc76-191b59a98b7c,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
80c73eef-a172-46e0-b391-f20fc6635d65,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
26fc9d71-d75a-439a-a2d1-f66c60efbbcc,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
65a4a32d-51d5-4732-8b0a-85c78882ece8,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
7d05fc78-469d-437a-b8ce-3626d5296f23,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
d3ce50d4-07f9-41ad-8882-4f136af33876,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
b4095bf6-ca3c-4af7-beb4-7dd822b07db7,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
9d48094d-9507-4d5a-b642-061b6df0009c,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
676a349d-4c59-42e1-a3a9-7ccf6592a52e,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
116cdaf0-a6b7-40bc-8fb3-e1c6bbca0116,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
2224a7b6-841c-4162-93eb-c44f1013cf75,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
fc996034-2689-42e8-86aa-bbb751d0564c,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
9e4eb2fa-8a9f-41a5-8437-200ea56940b9,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
be8d7dbe-842f-49f4-bbb6-e1417e1dedd3,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
111a315a-0742-4846-83d7-5982f18127b2,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
356f8199-d358-4313-a1a4-f714caa1f5cc,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
d85861e1-ca2c-4988-9f89-4a80777111b0,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
4ee3d2d0-a618-41b5-bb87-df1e8cc6edf0,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
1ffd9d0c-c038-42f2-a3b9-4c57ec709f1d,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
13940773-bc32-453f-8ead-6db9ae125560,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
3408fef6-1a65-4a05-8e18-2d9af91b5f8d,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
3542169d-63f5-4bfc-94c3-f3efcc0b5c3f,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
ead10a6b-b34e-4a51-9521-1dfd968a4509,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
661e1b6a-05f0-451c-b8b6-e9ac00c17d3e,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
c43e019e-2155-473b-99ad-2140c8b0b6e6,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
ea74109a-695a-4a5a-b2c6-794cde01bc54,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
86a02b4b-3c45-4a38-a471-e73f3ca1c595,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
0f30a372-4e7d-485b-b3ad-a64e468d0f87,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
83b1a9ea-47e9-4724-8fe2-b224e4b05a52,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
ef6eccea-b1f0-4b06-8aad-6dadd9d94b92,1,3,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
c92405ba-5232-4063-9cdd-5a4373eca65a,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
182da03f-ef88-4389-b536-7ace46e0c447,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
4737ad71-4aca-4b6e-8472-36f35acc2f66,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
ce603a54-ad6f-47f9-b269-1547c5e32b2f,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
77be8072-be68-43de-afb9-8e8e2741b314,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
4145f365-b987-41bc-b4c6-0ff8b6751c0a,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
a30e63d5-7a42-42a5-a6b7-d7ff0928fb4f,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
6bd9e635-c0cf-467d-8ea7-f0edf7ade699,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
