assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
5f42851b-74f3-42f8-a37b-b1e0dede5bc7,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
3466b9a7-ada4-4e23-9220-876f71ef1b90,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
c59e446e-96b3-4756-9338-f04d52a4afc2,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
0ad80286-029c-4ddf-9083-ecb4673af4ae,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
68368734-770d-4e0f-9fb5-0ab8d8e630df,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
09b45e2a-7189-4fba-87fe-bf4c365299fb,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
3d1771fb-4e65-41b4-ac8e-b07fae8d7cec,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
6dc8e52d-aa58-4f31-9182-70d6106eaceb,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
68c585a9-b95b-4a13-a470-2740c93e2bc7,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
c15ea10c-ebf3-4e0f-86a5-389e6de58350,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d118c391-354f-4d97-8f95-b25e0be9bc21,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
c2d7a895-bb6f-43c9-8172-359723a1ac8b,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
85f51093-4aa3-4c5b-8547-da8be7bb1c0f,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
c44e07cc-1c3c-4877-aafe-7e87eba78201,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
bfbe0572-0140-4f08-ab2d-e217a71d248a,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
38c8687c-95af-4a0e-ab1f-991efeb79b4c,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
07a5d58f-a788-4a78-9196-d5197befda20,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e30e914a-4e39-44ee-a8a6-69e2358d2660,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
7daaec6a-0f74-4778-83cd-5ed47a5c679c,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
4bb614c0-cf8c-41b7-815c-740573aeb808,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
c047ceb7-4c1e-4587-8be9-8dae5fc6c60b,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
33726e7e-f6c0-473e-a27a-dc5d1a228780,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
6797097d-a10e-4d1c-a46b-a7a325c457c2,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
27a8b601-690f-441b-a449-9a1e77c034a9,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
f713eefe-e7df-4c9d-9d12-d1e15c051884,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
b5dea341-b656-4b7b-8fca-c2879e53a15d,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
df2e7f6a-3832-469f-9344-171214c7116f,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
0397c737-2b32-4593-a75d-3205c880944a,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
f2150d38-4738-4e37-b038-ca02227b1c32,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
8b851af2-0552-4ae5-ba0c-3df8688ebb23,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
324713c5-611e-44e4-a432-0fecb76715ce,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
a00a1802-ea78-4cf7-84bf-e07679cb2d2d,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
9fee8fa9-db4d-4b9f-b53d-9cfc4ec11d3b,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
3dde4bee-4988-4585-a8c4-e62ab15d803f,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
e1b74d7d-6c6c-41e5-9851-7d99b967e2f0,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
041f67bf-a1fe-41df-b2eb-74f32807f45d,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
46ffb270-d95c-4459-b25d-448ea7548b09,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
236dbd38-834b-40a8-80b2-9e449e5457d5,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
3e6c60e7-1fb8-48dd-be17-0083729cd756,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
b0138bd6-b31e-495f-9bb0-29b7a74282db,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
98e71292-f21c-43ce-ac71-2eaddd9cc3fa,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
1611319a-5b9a-48d7-902b-16eaf2bd37c2,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
62da8d43-9bdb-487b-815e-ae2f4108de81,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
a845b79a-6780-4cf3-a346-7d73970f1c9e,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
b50ca2c2-f628-467d-9068-ce6d9d3f8c84,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
2ff75cfd-da61-4e74-b1df-4c9b1c48360c,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
2abec3f5-8c1e-4200-9452-8f4e54974390,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c7b0392b-a0d0-4a78-af67-f82ede0d8450,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
15eb1097-f4c2-4fc6-8458-b3a3e2c57bcb,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
01d9a8bf-0b58-4724-bb19-5cc359f40f87,1,2,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
ac51e33c-8728-4f37-8cee-d7d7ccc125ad,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
f65f35c5-22ba-4c1e-a6e5-51b55de6df97,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
537006e8-4470-4326-a3fd-415b0fe6c6c5,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
d55f36d5-7d94-4c0c-a08d-bd193d3d66ca,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
001db4d9-5c18-4c7c-8667-c0d8af1ffeed,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
c9c14839-8d89-44a4-b366-dd007def1a66,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
4488e563-fd35-4400-ab5f-eba2eb94781c,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
42eff8e4-e003-48d5-8aa3-c2ac42476b7c,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
22740e00-8aad-43f2-a3b7-21cab5b92dc4,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
968fae74-0888-475a-9256-1fccb722834d,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
851b6632-e635-4f66-8f5f-fd0bf7f5af32,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
d373b866-ad55-4c5d-b52b-060eececf60b,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
8eb3a6f5-69e7-473b-8de7-e8e39a995e3a,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
cc90ce68-6a86-47e6-9eaf-63bac5c78704,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
8c0e56b7-dcc8-4fdc-b09a-a879233d3d55,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
c2126c43-d6b9-49d3-afd0-92fc01fb66d6,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
41850a88-748b-442a-8693-69d4fc1c3a2e,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
36256bf3-d603-4e07-bb88-9990774cb00e,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
18e530b5-af90-42b9-b007-70bfb7a864b5,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
