assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
1bcefbdd-bb8e-415f-b32b-a6e9d2664637,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
a12d85bb-1106-4f41-aa28-5c115fd719a7,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
866016d5-7437-4aaf-a0a8-32b914a4669a,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
93ee8c06-d181-46e3-8739-3029f2000a42,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
bd9a6449-436a-4cf8-a122-68df5ab886c3,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4c1b9400-9b07-44b8-b761-c3145ca1f1d5,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
a2d27bd2-2028-47ff-8f94-34d1caf95702,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
c92276f7-2f7f-4d1e-b172-f8809cd7c265,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
f32e9f20-72ba-42bd-b17f-d5a01ba7846c,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
8fa89136-a13d-48bb-94b4-8d97ce3b07e5,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
36f02df7-197d-473b-88f7-367fe2ee2b4d,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
2c4f1f72-01aa-43fc-8f6f-a373a84b1892,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
9b153c17-5325-4305-9170-a2aa6f3bb565,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
8620fc5a-cf94-4441-ab43-c0a2837e4b79,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
61b31909-9b04-4d02-b746-6612694b5360,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
629b9ce7-6832-4c09-97b5-9ea25f69dfc9,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c80c281a-2c93-487d-9ea0-5192eb4d8c27,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
14a137a7-3dff-4f4f-9d78-afd092dba136,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
