assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
ba09f96b-7798-490c-9f30-926ea6ac2c20,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
bbc4cc49-e1b5-4ef0-86e1-6493b530bded,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
ddff65a5-08cd-46c9-b821-59814d888817,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
68cf5028-a960-4e69-a488-606b44d0b3fd,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
8f1db3c6-88d9-4a24-b5fe-76de89cce090,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
262cb4f8-157f-4149-a225-af647bd769c2,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
b805ca80-f790-4c59-af4e-424d92399136,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
ccd9e798-53cd-49cd-9e57-2a301ef0adfa,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
1f724820-0166-47a2-a236-b6581dba3b75,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
3bfea386-3b54-48eb-9935-879f4b997d02,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
dc9358b2-c3d4-4035-a5a2-8116889596c7,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
88815fe2-e810-4902-9d6f-b1fcf196bdad,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
c5bafc4d-23bf-4d0e-8a8a-7f594feaf104,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cb0bbf3d-ae27-4c9e-a16a-c1cb0b6c8fd9,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
9f4eb6e1-9822-41d9-aa84-792ab9d6aeb1,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
84f0575f-e483-4dfe-8439-da069db01b37,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c3644ac5-a007-4d9a-b713-74af411ad5fd,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
41db84ba-7a66-4c74-8b7e-ccf8e8ea0903,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
42d336d9-947e-4cd4-b318-3ddd8c6dbc58,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
e05a05aa-b277-4fc1-a831-e24363a476c3,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
b27a4285-27f5-4f47-a24c-af396f31c8c9,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
77c2db37-a8f4-4efb-b688-60e2a3198f42,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
42e0bea9-d906-4a97-bec5-988c6b377ee5,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
cf40777e-3840-4eae-9182-65858686d7a5,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
18151913-6bd9-4f8d-b58a-cbbf1b9dc8bc,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
655c0004-1e17-46c2-b947-06bfe4000685,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
ef4db588-9bcb-4198-a800-8bd33d283df6,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
6849dc42-a3b4-4dc9-8373-df9f572ca052,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
a8bc7726-d390-4a5e-b444-929cd81ab03c,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
2d8285b0-b60a-41af-9aba-45a24b6883a6,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
49a758d5-dbea-4e93-b88b-cecd417f189b,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
aba74b84-491d-4d40-a28a-66f8d6059dcd,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
0e841a49-5a84-40c2-9c66-594bdae2aeeb,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
6589ceda-7a69-4419-99f8-bc5421093079,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
80563181-5014-49a5-ac5d-d750a7e9059a,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
fc1ed4f6-b01b-4875-88b8-92014483b3f6,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
a56edf4e-487d-4c95-9dd9-64e55c2be813,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
2194d58c-4bd4-48b6-b566-98c53080a7f8,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
2e456cd8-a088-4ff5-8906-cea42a581acd,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
