assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
a6312653-c035-4f24-a3d3-38507f34068d,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
625768c2-3185-4f41-ab8c-dabaf85a6fc6,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
5cca1eea-0806-4743-819c-42e1e3c8c9d4,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
66ecbe87-6676-49e8-af9d-0fc72b010a1e,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
0cb4eba0-771a-4e9f-b21c-e19a8d1902f9,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
010ee0ac-1276-44c4-ae64-fdf7e87007e2,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
865e77e1-f2d4-4420-b79e-dd91d92092a3,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
2a7ec2ca-590d-4356-a9f3-04fea832631a,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
63c36e87-3326-42bb-a9f1-1da9bad23b7d,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
3acbdd2e-09a7-47e9-bd04-bb320ff5d36e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
690cc4d3-1817-4e58-8806-9516bdfaaf22,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
806a2f12-3278-4d9f-b361-182e01193ff3,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
3a65ef14-0486-453b-a599-f322641a05f5,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9c47fd4a-54f7-49ff-a0ae-45f11e638839,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
d57e8f04-754c-459c-b9b5-ec19908c54ee,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
672c7557-854e-4309-a656-c1eee40df727,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
759b6bd6-6b47-4c2b-be9b-c6a2dbd3c8a2,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e1ae7ae2-d05f-4295-ace2-a4b75648e26a,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
152caa80-e91a-4567-a859-c13cc355cb64,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
de1be3e2-0334-4058-b514-6cdc89eef83d,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
418b7ae2-48ba-4571-9d66-1218b03fb55d,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
36e4ef60-fd62-4911-b3af-03900d844ec6,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
944a2b18-b2f7-4709-9ed0-6bb7101bc3d4,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
ff7843aa-1092-4f95-af0b-461850c78ee9,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
f9a94629-3808-4864-9539-cac50d756da7,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
d1e31655-c412-457d-a1bf-03339451dbe2,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
3898401a-00f0-442f-8806-f53924d2bb55,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
8e000c20-046f-4602-9236-54402b9c73ed,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
99c9271e-acad-42fd-9925-5bea60c7d802,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
