assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
6e1cd86e-d6b6-4c06-9730-ab834b035bf2,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
7b597845-f51e-4f83-9d90-627009fa4ba4,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
4ba51da8-bcc3-45c1-be95-b6f0439ad684,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d1b7ba6a-3d7e-444e-934d-d540e396616c,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
9f2915d1-658a-45d1-8eec-6b8794277212,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
00a66a21-5a48-4658-b2ff-a930137541d6,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
15102961-655e-45c3-84f0-43c11f5039e0,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
768f0dfd-7a75-4047-ab8e-61c38e2cf530,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
06376ee1-aabe-4621-80d2-6854317034de,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
df077619-b2ba-4c49-9175-b54aa53338dc,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3066e2f2-85da-4ba9-8071-dc514742ef14,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
7ba86fa2-a89f-42ab-aa7e-792e1ae56556,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
45f20ee7-3726-4e29-9310-1ebe575fbb73,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
467af0bf-de9f-4f5f-a12a-6462417cbaf7,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
47555f65-3d88-467f-9ad4-b92042d193ad,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
af56e18b-aad8-41fb-bb0b-2b7729010cbb,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
25bd1209-c0e1-4ce8-a4eb-ff0723929e98,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
e5cf473e-fd9a-4c80-b89e-fa3529948b25,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
5c2f017d-c217-4473-b1c2-bf122924e417,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
5b802a6b-2df8-4fb8-85ae-293374f700da,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
65c85ff1-76b4-4140-be97-edbd2df0539f,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
c865e47d-c510-4232-95a8-e88ce7b8aecb,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
b44c427d-af4c-453c-8b88-e2b1d92a8f47,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
cd3124b8-6351-424b-8598-d74d735ed524,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
e15eabc0-377a-4c55-a73a-a8d14da3c0d7,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
a68d504f-1818-42e7-b8f3-6d3eb40cd85c,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
68b4c92b-8007-419a-8e59-bab7463c373f,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
b4895c1d-6ab1-419f-a1c6-0adb74d390eb,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
ed76d640-edfe-4ec7-b5c1-389765b779e1,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
