assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
2ec6e769-9d76-44c4-8130-26d872a58e65,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
e9426139-ce98-4e93-9309-ddfa2ccc3a8c,1,10,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
5650a6bc-85a8-403e-bec5-58752c96a575,2,6,0.833333,b598bd23-8da8-4ecf-8ed7-f22321137698
6ae85664-653b-42a3-a23a-517d61225b81,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
495391be-29dc-43f5-b8e9-417385d7f2c1,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
a09d7b64-c2f9-45cd-a0f3-8b8ec11a4a1d,1,10,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
8b96acb1-2a1a-47fd-aa44-d562275259c0,1,9,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b285beb5-4b5f-4802-9ff4-7a1604b266d8,1,5,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
23a386da-732d-4fed-8fbc-5e84e6f775d9,2,14,0.714286,68e7ae29-15ff-402c-adc1-76d5a932c984
da5840b9-d428-4280-b6e3-b942b05ab3f3,2,6,0.833333,d4be492d-c9ee-46a0-b1ab-076386b61b85
2db8ee54-6ec2-422f-9e95-71cc4b92e04e,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
c1049b66-fbaa-4208-9aa2-60e8e48ccf8a,1,11,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
aa5ddf0e-6386-4d4d-8475-1db39cb4045b,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
cb99fdc0-32fc-4dfe-a4bd-2c2f86058213,1,9,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
74bba042-946e-4cdb-8367-f5e623716b40,1,9,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
653ae859-7c8e-4b30-8b8b-98bf8a21b216,1,10,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
c98b946d-b099-40f9-9f4d-3cee8cb9e036,1,4,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
8e1fefed-3d43-4f0f-b513-3c1e47d2b99e,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
ae2a3efa-f628-4601-8b39-acae2d714d57,1,9,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
bbcad665-e47b-4158-91ad-329772f58933,1,6,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
e4b46af6-f1a3-4905-8f1d-356805252bf8,1,6,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
a3b7b18e-b0d6-4dd1-8dbf-5bca2638f481,1,6,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
705ac7b4-5ca8-484c-a04f-851289e882be,1,10,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
13d8e204-535a-4044-9a37-bff940b892dd,1,2,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
e7b23260-5fc2-4a6d-b378-d81bddafa489,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
20814d58-2e97-4873-9d8b-4aa379d3bdee,1,3,1.000000,639303f6-00f5-4aec-a487-291f27972688
f7e127fa-c10f-4ce5-97c0-6423e672d729,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
aa46e99f-d8a9-41cc-8742-9d4af2c68374,2,13,0.846154,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
66240cad-0216-44c9-9c14-e78a13d6aabf,1,4,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
df18868f-de4c-44eb-9709-57835d54b49a,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
8a72f51d-f0e5-45bb-a59e-415d2acd1783,1,10,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
edfd405b-c265-43f0-a626-73af3ec37838,1,2,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
56845b95-a270-4c38-8286-542a359c6cba,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
aa8f727d-2c68-4a5d-897e-296280d19514,1,2,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
f8d06cb6-e721-4044-bfc1-ae2f022c98df,1,5,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
2ed1f4c0-d9ed-4243-8d0a-4a7c78123ecf,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
248defe0-56b8-42f7-83b9-3070e4446c5f,1,8,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
e141be70-f9e6-432e-a732-d8a093d2c0be,1,5,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
e117a2ce-cbe6-41af-8613-f01c77d1ea0d,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
b28f1bfb-4730-495c-962c-5090f6662fb4,1,4,1.000000,47bad423-2418-4435-83c8-08ba94003d14
2a7fe1c0-a859-43ad-b8bd-429d0b5f5b27,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
0702073f-0f6a-4913-954b-f34cad053c5f,1,3,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
8930d971-c27d-49f5-99ea-e1d71c80168f,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
b7340e75-5adf-4220-8f32-97cb7fd71eb4,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
69742c1d-afd0-485f-91d8-9f6512d19f3e,1,5,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
6f6f7df0-6ded-4ccf-a2cd-c3f6ae978137,1,5,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
d00f110d-aa75-4979-b08e-d6ac1e207720,1,2,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
824f419f-bd1e-41fd-9c02-19684b7658b1,1,6,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
e95844af-85d7-436b-b147-aa28da229cad,1,4,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
6cb5a410-01a2-4680-a010-35f0a65c883b,1,4,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
ed599f3e-a488-48f5-81b1-f1ef4a4c7730,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
39d041e9-cb57-4502-95aa-58b9f1a2c6c5,1,5,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
f431cdc2-b734-4414-9006-bbccfbfeecbf,1,9,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
3961729f-65cb-4865-b44f-be7db3cdac54,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
839bbe75-a680-4b92-a434-e6cf485324c4,1,3,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
3153d1b8-37e5-4328-8f2c-f404abc52f64,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
1454e933-cfec-4b44-8386-69b0f33eef5c,1,6,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
91851222-7255-4002-b6e2-47d8db6bdd17,1,6,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
2c190dc6-c425-488a-95cc-59d837fadb52,1,9,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
f452a61e-a76b-49f5-bf74-5dd6ccee06bc,1,9,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
876d8c4f-d5d1-4703-959b-9bf63570faf6,1,3,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
99d4161d-b09f-4b3e-ba96-c58ca534bba5,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
798ba997-230f-4ce9-bc32-c9d3e97f756a,1,5,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
d2564c9a-8489-4c4f-a2e7-2f89fd9d07b4,1,7,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
4696e002-1381-4a95-bc59-bcc89c133e56,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
81c8e19d-6820-4e76-bb4a-78b7411c238e,1,4,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
0901a2e3-cd67-4f69-b74f-67f3f83fce85,1,8,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
a57ba1d6-af4e-4ed1-8b4f-ee376343fe86,1,8,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
58d0f4ea-62d8-4be8-b1ca-9678c4549224,2,11,0.909091,48a3cfba-dcdc-4833-886c-5cc284e12343
2e9b886a-bd52-4373-8ca4-c909593dcc54,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
6f319053-1689-407d-8c69-a299f25497aa,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
7f98ab5d-6fd4-4a57-9eca-932e1bd068af,1,3,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
d239d564-8076-4aba-b6e6-ef4d0cca3481,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
b7384028-c974-442f-a1d8-d43619adf5e4,1,9,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
6ef98b74-27a4-4bac-a530-da0780e1b875,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
cbf8a594-47b4-4c1f-8e56-29356587546d,1,3,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d02a337b-14e0-418b-aad3-7629c102a773,1,3,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
ceec68ee-13cf-4ab6-9031-102894a0176c,1,7,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
73a2298c-5900-4045-aaea-ad5d1208ac0b,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
4355230d-fcb2-4051-92f3-b94f28d0969a,1,3,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
bf5cd19d-12ba-438a-97b0-801b256a2dc2,1,8,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
a9648463-b490-4a8e-9321-bfb35af30218,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
ac852b08-259f-4a34-8a8e-02b3a10f4f0d,1,10,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
6ec8cb29-c063-40bb-987d-d14c1260124d,1,5,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
481e8758-24b5-42d6-b6c5-83488291bb50,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
b7652b14-8f36-49b0-9e69-d4b15717c454,1,8,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
43481aa0-0582-4a16-89cb-0df6f67ce05b,1,4,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
58c885eb-96b0-4550-bbdf-c553756a1d20,1,8,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
8283ea12-6406-4f4c-b647-98bd2f4c4618,1,7,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
c63ff21b-18e8-4b1e-9c14-9764e484b5e8,1,9,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
04565a71-c14d-4bf9-b836-e57a6f3bca33,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
9999ecf2-2757-47f5-9856-0f35b5e88f22,1,8,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
9f9ed14c-1c85-48d5-a4b1-c8c52ef331de,1,4,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
ce0a5aeb-f578-493d-93b8-1fefe14faf7a,1,8,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
923f73a4-6a96-4dec-bee1-ef4efac45030,1,7,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
2d7742ba-c537-426a-a950-8105dad46d40,1,1,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
7f309fdf-0631-459e-84b0-8597764ee559,1,8,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
f737ce83-babe-4b33-ab01-5d14f8dc93d1,1,7,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
943ee413-af23-488f-9be3-0cc395a03eec,1,4,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
07088ad4-484a-43ae-9fb1-5f1534f51e48,1,4,1.000000,ee629236-d81f-4548-822a-11f979d7f013
eeddb0e5-092d-4320-bd4a-72fd46e20cae,1,5,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
1a6cabc8-0ed4-41ef-9c26-877472709cab,1,7,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
4e65a26f-9c0a-4e5c-a1af-4ed1465dc871,1,3,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
4847221d-b66b-43cd-9c8b-5d5408bf0591,1,5,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
72f5559b-8932-474d-ac5e-e4def9d02dde,1,1,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
d601e28f-dcdb-4162-8a52-8d2af687eeb2,1,7,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
c02caa3a-e999-4ac7-a026-a424cfb52849,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
5c7edaf2-afa7-4e33-8bcf-a0e9ecbdc810,1,6,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
dd3dc463-f3fb-46e8-bc0c-194ed77ee796,1,3,1.000000,47bad423-2418-4435-83c8-08ba94003d14
18157bf0-c5ee-44e7-b16e-c68178c44848,1,4,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
7d301fc4-bdee-464e-9e40-ebf3d2e7ba8e,3,13,0.461538,5f993501-e331-41f8-88ef-8789acff3d7f
a7451e52-64a7-482c-97f4-dd008ce78f82,1,2,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
baa5e32d-05fa-424f-b324-62f42d091367,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
2fa96575-6ce9-47e4-8774-e774ff2dd47f,1,9,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
9c185197-98e3-44cc-b694-3a7614c98030,1,3,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
95b42c4a-9376-4802-9796-2394d153579f,1,2,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
bf6802b9-5177-4441-9123-550fa6ac247a,1,3,1.000000,87e53473-180b-4180-830f-6999f612c755
1db8f34a-f045-424b-a6f4-b536543dfd01,1,5,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
d0bb09c0-26a9-4213-8863-0ba8372dc1a4,2,14,0.571429,39107c52-98c9-4a75-b505-271294fac465
07dca79d-1c03-41a4-893a-bfb1f42cacbe,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
805a3387-286e-4e53-9d95-77e039db9682,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
9e713213-e14b-4deb-b005-3775c2913de9,1,3,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
a981a2c6-823d-439d-9546-a12e0ecdf084,1,4,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
cd471d5e-ca07-4abb-bf79-43dedaef9ad1,1,7,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
ed9f9b98-80ac-4e4a-8e1e-9122891fa12a,1,5,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
cd662e98-bdbd-4d9c-9c1e-81688196280b,1,3,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
78c1e79f-f904-4a0e-8418-76eccdc1d740,1,3,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
61f3aa65-8edd-4377-a98d-30589033f452,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
2ecf7b18-16e3-445d-a528-25db91b7ef61,1,5,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
c003a791-c45c-44a5-bee6-053ebf8d6b7b,1,3,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
108ff2d7-683a-44d9-b2b1-6ddc5b01985b,1,3,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
b3512d67-288f-4622-af2f-e62125103b20,1,3,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
b6533bed-d9de-4a4a-9d06-1d9706e026e0,1,8,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
3dd6e510-2aca-41d3-944e-d28f6bedf3c3,1,2,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
4489b25a-1649-421f-85ce-f2e86db9c076,1,2,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
d1445f4d-af97-4142-a9bd-6ab8ecec212b,1,6,1.000000,b2adc949-f710-48f8-8159-5533f440730d
9ef64336-f37d-4826-8fbf-4254c8d5b91a,1,3,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
03917676-0b39-40cf-8ce2-f627ee5dcaad,1,4,1.000000,a93f061d-7038-4993-a948-be4b7034b354
4a055bcf-7d30-492a-adb5-a26b62f4c57d,1,7,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
039ed901-20fb-4d02-88d5-24d4155fe892,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
5d6c5895-7ab6-4c49-8637-67b9c06dcdfb,2,7,0.571429,b319c8c3-de7b-45c2-ba51-91927dd27b3b
adcb6723-e360-4dc3-94cb-defc6fcb74ad,1,4,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
5856aedc-f93e-4dfd-92d8-30f71d6b852d,1,3,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
678fe826-dbd5-440a-a810-139d137566dd,1,6,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
977d5324-6d5d-4e0a-b8aa-e74921ac01bc,1,3,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
1d469736-cea5-4028-952f-4f9806404c80,1,8,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b15a81a1-f286-4d2c-b73b-04deedb921de,1,4,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
fb497b5e-b5dc-4163-8944-fca72b92959b,1,4,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
b9cef332-7234-4a55-9f41-bc92a084fb48,1,8,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
941ec3ed-014d-4620-825f-c673e3170af9,1,2,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
9741dda3-67a0-4ff2-8459-4ea3fe0da459,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
6783a059-6576-4ed2-a2f9-a2fac8d7764e,1,3,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
2208800f-185d-42bd-94aa-168385f5f18c,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
80260fca-70e0-4f68-8c88-02719f24c688,1,5,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
c2117b2b-fe06-4335-9085-20e1bfdaa99d,1,8,1.000000,bdc5938a-77a5-4148-8281-898e87238451
842e0c92-55f7-4716-8922-a562a332e940,1,1,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
db7a3714-329e-4de7-8146-3741770c7239,1,2,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
0599dbfb-9591-4aae-8a74-28616e9ce64d,1,6,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
f48e3e2d-bd20-47c5-b144-c73f862044f1,2,2,0.500000,ece552c2-b04a-49f3-a01f-244ea2be828f
992f1248-7edb-4793-b0f5-c7bde9af4281,1,4,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
76cc8a97-8471-485f-be64-6f4c0ae580ce,1,1,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
ce1846b8-2df5-4b57-9528-2d38d3c77e01,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
e7447b2f-9f92-4ef2-af99-5c8243f8fb28,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
d0b3cdd4-81bb-4850-8714-324ee0039b84,1,4,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
fb91431b-d89a-4077-b6a0-05e4d2b337d9,1,2,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
947861b9-ee26-43e5-9c00-827c1c67d063,1,6,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
cb7af001-9f70-48b6-ab83-556d47bb35a8,1,4,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
2f89cbd0-0c32-4fcb-b6d1-bafc4649d4b8,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
9456bef2-282d-4599-bb4d-75b2dd30a4cd,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
99599a32-a951-4570-914a-b0ddbc1a87a1,1,2,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
d4ad108c-e158-46c2-b87b-59b11b569ccf,1,4,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
8742bf2b-ab8e-466d-a0e3-4cd9fa69a69b,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
d728523d-7039-444d-9ce0-61b21909bd4c,1,7,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
78b3edd2-f6cd-47f0-8b53-bbc69a66dbd9,2,4,0.500000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
7e89d14b-cd38-493d-8598-22427731c6b0,1,5,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
7443a8a5-2915-4460-8199-2bf73c1fa0d9,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
fa6d28ab-8408-422e-95a0-0dcbc24ad61b,1,4,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
1836d806-466e-41c3-879e-834e525f65e2,1,6,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
b0ea3c52-5621-448f-b700-f54f479572be,1,6,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
1a4858c0-bd75-48b5-a286-7c0e07bd4f42,1,3,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
267d0616-fd89-4f10-90a3-33b7b8b4174e,1,5,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c163fd00-3ee6-4f31-afd0-5b44df0d06c0,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
6a6587c1-c3c5-4193-ac4f-ceacf60165c9,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
7991a223-5700-4497-910d-ef8f13f50344,1,3,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
b81de14a-2992-43ca-8451-685f20b94461,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
055b4c14-a71d-4fd7-a7ef-b90ce808b256,1,6,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
c9a8b7c7-5f34-485e-a86d-fc783346a786,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
b9d53d28-6017-43b4-825b-f2b9d20c2951,1,1,1.000000,94d77a1e-9dfa-42b7-a41e-eba20dbbf8f1
36fe11f8-e53e-44ff-856e-b1f4c16523d8,1,4,1.000000,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
e6009571-0322-4c7e-bd05-9602a73bfd93,1,4,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
