assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
ecc44653-4649-4417-9874-778dda5eb354,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
461d2c1b-f172-4908-b35b-328c8812d0cf,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
fbb6a753-874c-4569-bc20-cfe088fea95a,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
031a58cc-df3f-4bfa-a027-ad7acd9303cf,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
2b4f1667-4b2d-41dc-bbdc-3c21600202e4,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ca70e77d-387c-4d4c-8529-c98c2334941e,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
19dd3772-08cf-4167-880c-b11b75004942,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
40899fe8-36f0-4e30-ac50-87e71756d04f,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
f815f35a-b857-4a74-980d-1f62eb453fa2,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
f529d29d-f050-42d2-a3e8-28a47b9f35fc,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
734e59b7-8dd8-4850-9419-2dc23d07e78a,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
93989849-cb70-462e-8859-49a8e9990ba9,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
c35c2d65-f2e6-486d-8368-fa9a6c39bc54,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
67615a1f-d418-4eed-a8f2-427e51dc1169,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
9bb22755-eb41-4a05-9317-3ca63aec38c4,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
3cb63af4-9c49-4c90-a309-05006e4176a5,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
09e4ceda-b993-406a-9dca-c1d19988842f,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
207f19b5-2fbd-44e2-a8d7-9209b57bad16,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
0afbae25-53e9-4713-9488-7b3969912bee,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
2aa2f3a2-8b7a-4036-bb4c-18f2e5cd33d8,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
60bdded4-ca15-47c5-90be-397a0bf58022,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
92d96fc4-61a5-4108-86ca-0ccf69d5627e,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
c102a720-2e68-4f05-bf10-4b64323af21c,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
f83b8d35-896e-4b37-ab36-f945e64e136b,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
abba2515-55ac-465f-bc08-11fc1476339b,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
929f0e83-938c-48fa-a3a8-1129e357f8dc,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
70aad9af-fe26-4c69-b0a3-4ecb5b8b62e6,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
a9b04182-4f20-46c6-b621-8f584d11cb37,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
d0bb99fd-0274-4232-9242-1c6e6a4af340,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
5a0f08f3-19f5-4018-aba3-d523a4af7499,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
ceb30778-65b8-455d-8393-910ccda5adba,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
1d0b97ae-21c8-49f9-bab7-f22dcdb24a29,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
17f60b0c-8901-462c-9419-ec92d7c22671,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
3d8375fc-d473-45fb-a5d0-6f30b87f6514,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
b89670cc-b40f-46d5-a9af-8335c1682116,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
31eeae52-961c-4925-b02e-45fc5caa5317,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
7f118c81-72ac-43ba-8ef8-144ea42562f9,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
be38e620-c34e-4b3a-99c2-c20cfc80a233,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
ebd104e1-883f-4133-8014-045b936390fe,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
4203b9e1-faf0-4cd8-9d5f-874e33bd0b60,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
09969fe1-03da-48de-8026-7a22527081d8,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
fee82b33-8bc5-4836-b533-fef117a96b63,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
591087fd-2332-4ee0-b9c2-c3578592acb7,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
eb7b94eb-af42-4518-ae9a-7311964648c0,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
1453248c-fea0-406c-a484-42357b29054e,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
faf59d06-ccdc-4c1b-9d71-7ea7ee0ffdf1,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
aa63c94c-9865-47e3-9374-f1e42cff95cc,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
f1d3dcff-16e3-4320-a763-46172a7693c7,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
287b18a7-5b9a-4a3e-aadf-4f1e0869b40b,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
58a49002-87d0-4c5d-9adf-8202dfab4873,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
e103fc41-b11e-4262-a598-4c274207d136,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
bc4e8921-f885-4bdc-8ed2-9e3199d16a1e,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
49fcdc74-eb8b-45f2-8425-e462996e8f5e,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
984c0ba3-7fc9-4de3-8840-a3075f603c18,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
5842bae8-82f5-4a7f-9296-3e50eb60d6b4,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
c7031685-d0fe-4588-b161-8f5f5fce6919,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
653613dc-36a8-42fb-9538-8b71ad61c86c,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
828ba6de-5c1b-4454-b6a6-59546e605901,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
da4473f6-104c-4e33-bbd7-b30d2e261536,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
390427ac-34c6-4545-9770-f52d3d234f66,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
88683e0f-ac14-4d2c-983b-79a5167f38ed,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
2668aa50-fddc-4df0-a625-e4f8968b909c,2,7,0.857143,5f118823-51ee-47bb-859f-1316523af0ed
4e2c0a54-84a7-4f90-9b9e-6203fa531873,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
031640f4-0204-4093-b10f-3171904af169,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
270a184c-18bb-422d-a7cf-7c083555e8ab,1,3,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
b6454437-e4d0-4a20-8c67-fe6cda7cf37c,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
5f5ead30-9ec0-4a56-8b42-6ef55fd1333e,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
3d3246f0-e043-49a8-a471-34a2b868e136,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
81b5bd8f-6a28-4bbb-b4e1-f205ab7874de,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
2cd26d92-2816-465b-906f-f4850548a53f,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
8a12f014-bd68-4315-9655-d26952e6848b,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
2b21e1b1-6945-4b6d-8f58-69935e1de71b,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
754f8679-bc23-4c06-99ed-4c2c52eaf44c,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
f13e0dcb-9630-4de6-b330-ac77fad52178,1,2,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
