assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
543c1dc7-9f56-42cf-b655-3a1eb5db737d,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
a2b0e599-f6ab-41c1-a117-e4fa708e442a,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
2924d843-fae7-4cf7-a1be-6744b8619fe9,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
1da5e098-f9de-4a6e-9e2c-e4791f5693f9,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
dde1da44-f0cc-46d3-ad32-04aa0275c9de,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
3056c3c9-0e84-4e4a-b018-4377cbcfe2d2,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
ecc25d93-675e-4efd-aa77-53e764a27ac4,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4a23d0d7-eb3f-44fe-bb6b-6f194523f7a3,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
db1b6d7a-41b4-44d6-bc46-bbfcdb99d1b9,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
0c996336-e33b-43b9-99e8-eca7b2021a58,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
aa3b0e50-e084-4df0-8e69-0ba14e598c30,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
ad8dd91d-6522-43a6-9662-ddee52e12336,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
6866f49c-1144-42a3-9824-79019ee9d5c7,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
31683857-0c53-4be5-84b0-f5f5ead87a68,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
975802bb-c4e3-425e-a2e3-718190534988,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
