assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
b9c9fb45-bcf0-4878-a417-37b1aa96ecf4,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
082d39e7-2c71-499e-8100-0fd59ae30412,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
458b6534-70e3-4592-84f9-ca09ed112371,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d65e101b-5d11-4e94-9080-be37f4198ece,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
7100bfe2-e0c5-43b0-ade3-0146a6ec27f5,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
f44d22c4-f4e5-48e1-8279-86e615462792,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
61f05887-aaf7-427e-90ca-0e5a8976e769,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
e7430280-4b96-498f-9753-03d3aaa8eab8,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
cb994378-c8f1-4d65-b7a9-108619bdb7c3,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
43f0ae4e-4ab5-4f3c-9d0f-6c6db93bed4c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d14294d4-ea29-4f0f-9313-498f80d75fa3,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
d8b1c69a-6f87-451e-a5ba-b2092e687d64,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
898471d1-8743-4cad-be7f-283197f42005,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
2ae77adf-67f0-4238-932f-f75cf613e1ca,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
21215a1c-ddea-44d6-a989-8984a36f846b,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
26965d91-b8b8-4059-8259-59e2cf200de0,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
179a3029-046d-4e9c-a9f1-8ae8c70228af,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
aaaa5c00-7a63-476b-90cb-41e6f090ad2d,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
8c8d3faf-2ee1-49ac-9096-778e00a865f4,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
fb4f61e0-1a3e-40cb-9b13-70a0dc41301b,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
da6c77cc-8a01-4e07-bae1-1c621349f4ca,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
