assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
944128bf-6007-4750-9077-ec165840e09e,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
d07ea753-14ce-4508-971a-055cefb9e839,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
1f444a6e-565c-4ad0-b7ac-e3970920a46d,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
5a3acfdf-c041-4957-bcd3-8e67d3af73e4,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
eedda3cb-b488-45ff-acc7-911dbfbb1398,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ff95b8ed-360e-44f2-91db-19d14f6b4b7c,1,2,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
a8e17e43-e9cd-4325-bf0c-ac12891865d8,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
4ad8eea2-f553-4e57-aca1-a4f793f2be54,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
b4aab429-61c8-4187-9c1d-a1751cf55f1f,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
efb3de86-cff9-4a1d-adc6-4e15218c847c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d875cea7-9ab3-466b-a264-742d68107cc7,1,3,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
e2eddac9-df02-411e-b3a0-fcd213d88a1e,1,2,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
0f0b89ea-5213-4dc4-8545-131785b4e120,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
b8e077c9-c39b-4250-9574-828c761a5e6c,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
cee63ea0-700e-41b3-a50c-11f8a5a958bb,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
38beb704-81b2-4ec9-ae90-648e98290f99,1,3,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
83796a53-66d5-45cf-ba0a-2752280fb61e,1,4,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
bb1daa97-98f3-4508-b542-cefc03b9fef1,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
6850703d-9b0b-40e3-b853-a48e65b6d530,1,5,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
388aa4f4-cad9-4979-9974-a028bd1a5fe3,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
639805e6-5365-4748-9709-e8e883f95794,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
6a282dbf-b836-4420-893b-9e29b0d0857c,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e387c901-30e6-4c0b-8849-755fdbc8b29d,1,4,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
