assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
b8a3aafe-9c31-4166-989d-6e1b01ee8e5c,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
69e30630-7404-4b8f-acaa-d6b97483ebed,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
856d58ac-5cc2-49b3-899c-c481ee15044c,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c6b685a4-08b0-43f5-a244-aa693a4bf2c1,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
5e4261b7-230b-458f-8fd2-4be3ba113c56,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
4b3fd8f5-a522-4d67-a226-4e4abef78287,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
8848c92f-c9e1-4762-adc5-19a6f838083f,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
034de1f4-c49c-4736-acc7-b59a7af254d1,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
51b0612e-c1cf-4d7c-925f-177ca4e3970b,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
79ba5d94-59d9-49c1-8f9e-8c7721d0bd87,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d91e6f9f-8491-4445-a02b-74508fb3c78f,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
8834c0a1-aaac-4528-a584-b0adc695f4ef,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
3dac0d2b-5982-4570-bc6c-feaac5c40055,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
3edaac7a-bc75-47a7-b705-103cae831e59,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
bb5c820a-218b-4de7-b219-e0edf1f04a31,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
157df70c-f390-4d42-aca5-94b781ac1cf9,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
2a3748e4-65b3-42c2-91c0-57559ad4f5f4,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
a9ba0316-3eb0-435b-835d-7bc3b8967a2a,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
9eeef46a-58eb-4ff7-b82c-04977b01c4d5,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
bbf29145-4a28-41f1-9c49-21045645d4d1,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
2e70c157-0865-49b7-91f1-c5038bd1efb2,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
aedb06dd-a491-475e-8406-5e2408663a04,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
fc202709-4de9-4b80-a86e-9ebc71a81d57,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
79921e66-31b9-4e5e-b196-2e1ce546712a,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
cffe8c84-b376-4cc0-841f-373be5f9a453,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
d89c0df7-246b-4523-8969-463964d7e8ae,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
5160f191-cd05-4736-9115-e3f84e088549,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
22c24af0-792b-4409-8b9b-e1fdf6bfa496,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
8a039969-80ff-444e-af43-5809e319f700,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
5a8e2c74-af51-4732-9cea-5c6ce0f1a447,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
ed25d59c-2bd0-412f-9d50-e41c11b65cd9,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
2197c109-8534-41b0-84fc-91731c8b7179,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
f5f157ec-641e-452b-b1ca-87354ab1c3cb,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
92ffb6a3-957d-4d33-8b85-55f82eb134d0,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
6fc502dd-29a7-4933-8bb2-aeb6ed27071f,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
6ecdb47b-10c1-4857-a326-0b66ebe61b6f,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
effdc8b5-d603-410d-98ed-029da79382fc,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
57d488c4-0ac6-4914-94ac-5fa047ca7d45,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
873e5cb9-f870-4cea-8313-83531f289d3f,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
e9815c6e-38ab-4885-a4f7-5a4700ebbc71,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
7b55b699-beac-4bfd-932f-e61320bc7341,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
f81b1c33-4fa0-4ea1-9a77-ef28450a07ad,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
fb0e9d8b-880c-4ced-8c28-3128afa7be87,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
099e0745-90ab-44df-a670-9bc16784f21e,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
132fc31c-1769-4911-a4b0-61fdd84b0cbf,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
10e23f07-9f94-4285-adcc-ba59349763bb,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
eaddae52-7e4b-4cef-a291-9321807b44c2,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
6cd87605-222c-4243-a444-71eb5fe5c1cd,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
d27ce191-87d2-4e9a-8da6-048750e4a26f,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
5ad8b901-fb9c-4d8a-9267-773f1c478600,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
