assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0bd74ee3-a6e7-4d6a-a320-ae5d4ea62afb,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
afe5bef3-c324-4d81-86c4-aedc107abef7,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
87216a6c-2d77-4f14-8a21-8b175b23bf76,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
c4aa765b-9135-4ca7-9553-765da57f3659,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
264c4e33-e810-47af-9b07-212c80174c4d,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ba6e92ab-26d5-494b-b808-56e10d0f9878,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
c53608f2-0eab-4993-82a9-f773b922ed9e,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
fee99786-3ecc-4462-816a-bd23f8a7f9be,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
0a627705-5075-4201-859e-b3f7d9a476b8,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
0ebdccc8-87dd-491d-b08e-a11b70072cc8,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
df65f096-21fc-4e76-83e3-12ed6df192f6,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
8a5c98f2-5b66-4387-ad56-2e82b60035f2,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
defb67c1-8b39-4684-94dd-b180bcf7ce35,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
562d680c-3c7c-42c9-8a1c-1d59b9949446,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
1c1f6422-835c-4954-8cdc-e90dcae0023a,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
ef1bbdda-ac40-4c99-b079-6f7580847ede,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
8a53ba91-627f-4be2-aaa7-995a6713d00d,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
66194a55-5ef8-4113-85c7-32295253c179,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
e8d5b62b-2731-47b0-be12-2b2684c63191,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
b5b1ab0e-4c52-4a99-a2f4-6794bd12c0ce,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
4b619983-b7b2-4270-897f-a0eeaf66efba,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
44f10e94-6ef7-4b82-bef1-92aeb53cbd3a,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
56a0c0ed-6192-404c-a139-8ce8519f461b,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
8c326804-f473-4249-835d-eda6802e5651,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
89bd184a-a519-4f5f-b092-001b6265b487,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
a73a9b83-6322-4399-9507-4958afbcf97c,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
d7b572ca-6876-4623-af0d-677df4a3bd12,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
6737d8a2-cf7b-4d48-bb20-6d21df3f3bbb,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
98283668-7eac-4bcb-b997-f78265a87b08,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
3ab91753-cf5f-4382-aa0c-65e556a69cfb,1,6,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
236f8ccb-a99e-4285-9c83-906ce3f72770,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
929d4714-f04c-4563-b7d9-46cc8c7ae63f,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
01609672-5e58-4f3b-b9ee-cbfc626d36a7,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
