assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e661c42f-37f9-49c3-8d68-55bbf75b7a5d,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
5170d254-99a4-4645-bd60-7b19dd1bc757,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
4fe30639-2e99-445b-a6f6-d2f1d4c13c51,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
4ab0bb08-9ace-4466-b1a0-7b6a67193779,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
4b679aee-ce11-49f1-8889-22ef66d96e01,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
a434d009-1f94-411d-b3df-f67c038c270f,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
3c79390a-ced9-40c6-8ae4-5a3ea8c9219e,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
e608fdb0-9bbe-4b37-889f-6180cda804d6,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
6cdfd010-5521-4a30-8356-024e1c127372,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
2b77c6ec-5e4f-40ef-b04b-b989e2259a1a,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
d8809037-0764-4bda-9213-34fce037cc91,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
751ff819-feb2-44fa-bace-ce4c994e7d16,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
5fab1fc1-7e96-4a9b-8a95-67637be00b90,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
771e6b62-acc8-412f-97d2-eb7ed42f9fc7,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
e12b44f1-1bff-4293-8e1d-9ad2cbfaf515,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
bb833bcb-f9ee-4c3c-b5b5-903b1a8a2ea3,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
50ca5754-ca03-4f0b-9fd8-a4c141095597,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
89d8bbbc-c059-4594-855c-4b3ba8a95b81,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
cb83cba7-1683-4ad3-8eb3-5724d83db249,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
6edc37da-3cc3-4bc6-86bc-c375bcf83407,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
ea78d94d-48ec-45d0-af46-9c4839773176,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
0690f318-6d18-4c6c-b0b7-8c79aba15e86,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f14bd574-f1c9-43f5-8be3-b5245d17e3ec,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
49557d15-6aa6-4914-9e3c-0b919ec3f5e1,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
fe04cc34-9dd9-447d-8aa6-f86d3ec71030,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
1f1beb5c-b3ad-4cb8-8c83-3a07ec0114ba,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
2403d45f-497f-492a-95bf-3eea886c80d1,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
63888dc9-4699-48bb-aacb-ee11639c89c8,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
583ae589-a79d-4295-9a06-c125beb071b2,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
68d94bd8-7424-498a-a42b-1a7c6f0ed951,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
35cd343a-1940-4150-bb21-d2f05e1c71a0,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
14f8ff1d-b04c-4d14-92dc-532b0c3b43df,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
7341ecd5-5785-458e-b073-fdad0f647fb2,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
a4d4b4af-4f6c-46f0-bc44-143d95034a0d,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
7bcb56c7-33cc-4ce2-a2fe-131567dc0cab,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
4efe10c5-c19a-4c1e-b5c8-4d2e9f091b19,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
405686ec-8c71-459b-800f-e80db5a036b8,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
aefd2aee-2e4e-4db0-a2b0-8a8713a655d3,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
c60972f6-377d-4e9c-9343-5a4ec2832a85,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
8f25c315-0740-43a0-9a46-1f587a4baaa8,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
