assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e230aae2-1f6f-41d5-b28e-fdacce331b19,1,7,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
1fbfb16b-f9bf-4d3a-971a-bd2193846011,1,3,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
6453a5d4-59a8-4223-9851-61c38c2bde79,1,11,1.000000,639303f6-00f5-4aec-a487-291f27972688
fc532d39-d9a0-4668-9140-657bd556fa63,1,35,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
c20e98c0-e7c1-4e86-952c-f7626e35c5cd,2,49,0.816327,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
ac6b8106-56bf-4341-9acd-080f44fb679e,1,29,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
7f4276eb-6047-46a7-bb08-e865f94f2501,1,15,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
1caa7be4-6140-412a-9f92-5c98c77b762a,1,4,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
4f63dcc4-3f85-4202-bce9-481dd377f797,1,37,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
6fb65d0f-9429-4f61-bfe0-695a6a26eec2,1,5,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
50742fed-7f6d-4a3a-8a41-fa911565cdc9,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
b0c9eec2-5142-4018-97ee-393d5fbce0e0,1,5,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
c5483191-de00-4400-a2c0-93c4fe1cacea,1,17,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
ca7a5c8b-e07d-4539-9285-6584b12abb64,1,3,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
457a273c-b964-4a4a-a279-dbfbdf7d1856,1,30,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
eddbc933-333a-4378-ba4b-b50ca3f28d11,1,19,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
1cb959b1-4d53-4e2b-99a8-b59bfcdbc05b,1,34,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
b824cffd-6110-400e-a48c-8e0746093467,1,15,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
fc500354-b9c8-4a54-a251-1861391e0c56,1,2,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
951a45e4-3fd2-41ea-93c5-5adf6f5d4edf,1,10,1.000000,47bad423-2418-4435-83c8-08ba94003d14
ccc89644-0dbf-4d11-9ca8-a16cf07b0a6a,1,3,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
28565f58-dff3-4445-9f90-2895efbfa81d,1,4,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
0cb13b43-e8c9-4842-919a-4193d671c6cc,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
349a692e-b553-4f72-bac0-45581173711a,1,11,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
518981d3-3e11-4340-a199-f4427fd48c47,1,17,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
d98593ea-b036-4026-9f93-2885f60702c4,1,22,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
9109c40c-feec-489b-881e-5e42cae7e2aa,1,5,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
5e365f0b-c92c-4888-9ce0-a1d746b5101a,1,19,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
93c7f19e-a9ce-4aa5-86c8-edee420f2f1a,1,34,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
e31d3b71-913a-4eae-aa6c-3f12c0dc3cee,1,15,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
56cdd48b-d92d-4257-be11-677becb08e57,1,4,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
4522af4c-cd50-448e-a34f-80372062a94b,1,17,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
4c2f2961-e8f3-47f5-adce-55557ab3fd68,1,34,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
9dca2ee0-2240-4f22-aacb-cb9e31099204,1,2,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
bd2aaed6-2ae0-4588-908f-3bf04d03e404,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
87c48726-6a4c-4ea2-b98c-2ed1b4e9255a,1,12,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
441d72c3-b67a-4eab-a381-c50d9093848e,1,2,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
97eb46e7-534b-4798-8721-b6cfd58d9374,1,4,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
6299610f-bacf-4fb0-a1f2-9ea281b74460,1,31,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
3408d42a-daf3-436c-a0a6-e5e4c3d7554b,1,34,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
c1629933-de90-472e-99f6-dabd42a43678,1,35,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
1bedbb64-d4a8-4f9e-b5f6-58cfefb19524,2,23,0.782609,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
19a7919e-53ea-4d30-8432-d0a9f07fef63,1,12,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
a36bad09-f248-4ed4-bfa2-62550b932340,1,33,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
022bd2b4-f056-4d89-9c16-211e2b155a17,1,12,1.000000,47bad423-2418-4435-83c8-08ba94003d14
187c2137-e2d7-461c-8ecc-90dfae9e8179,1,26,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
c98452d0-9c2d-4153-9282-f1349f11d28c,1,10,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
7da99417-99ea-47ed-ba8f-3ac92369dae7,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
79255bf7-de54-453b-8a20-de3d15e7f170,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
86c3206e-cc14-4148-9523-2076b109c9ff,1,12,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
657de4b2-7f20-4cce-98f9-40c60ba53cd6,1,14,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
83163d47-e5b1-4cb0-b833-21187f418b23,1,28,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
