assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
b4575854-6925-42ed-a594-76ab0e0dc29e,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
469e409f-b5a2-42b7-9709-addeff390b09,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
9580ab91-2caf-46f8-80a1-361311fbe244,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
4f87c6fd-0588-4ae8-9714-330e4233c3c9,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
c778fca0-0ccd-420a-809b-e9aff7f5f8ce,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
857d5ed1-a689-4262-aa1e-c685043acbe1,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
930d2303-b3ee-4353-857e-9e62e8155b7a,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
d4a09969-e360-4a8b-8e38-3497fd863fbf,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
5b9a65ac-4635-4f3a-9751-5a74d24661e6,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
d1cac2c0-b0ed-4189-b1f1-db359c98a47c,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
f76af77c-3266-4399-b9c6-139edb021c58,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
5ff6bcf0-3b91-4c9b-ae7f-00e9d411d270,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
def887a5-1c2b-44c5-972b-a73986ab8bdb,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
7042749b-fedd-4cc4-a165-2779480ca7fb,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
8927dcbb-0277-4ffd-9213-fab4a17b124c,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
f1eae9e1-47a9-4ed6-93ce-41d106ff36a2,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
37d0bd02-7fb1-4f98-a28d-4b640b6c69ac,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
83e3c14e-7ffb-4020-b5dc-5581b3b8ba1a,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
03ee012d-19c8-4019-84aa-e9e0cb5be670,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
ed8292f6-f959-4b98-89ca-c6cd9633b476,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
146e3d53-53b2-4caa-a7d1-054a5d0a7293,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
379aff8a-9e35-42b5-8e00-dfc05a9c853d,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
9ea8f413-9eec-4952-aa0d-00c618408352,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
0edafdf3-15a0-4606-a875-eda5856127fc,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
c1c54cf1-a69e-41d8-a4e3-13bdff2e43aa,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
56599605-45cf-49c6-a099-3111f1588199,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
77deddbd-cea3-4a28-a69b-58ae7d01fd7d,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
bcd9b8aa-e69d-48a5-a296-9dab131aad71,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
d126f703-ebcb-42ab-88a8-ad482e5a344b,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
af7fb4d3-cc6b-4a76-b9e3-c889c8dd5a8f,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
21f2abe4-1a50-4ba4-bb13-75bb20a5607f,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
c9891f16-0bb2-4324-9ef9-dfad074aac5a,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
ada11d4f-f972-474e-9204-7bb0696b40f2,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
d4eee694-d802-4896-b045-1f0c1797e1a5,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
44dfb9e6-7c0b-49e2-bde2-cd2bb547dea6,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
044ce473-4af3-4e1a-9c03-9788f6d13af2,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
b9d76c8d-1057-4d29-b25c-0d657caac5c9,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
7c28fedc-dbe1-4ec4-bba7-b842d0fb3fc1,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
8260f23c-cab4-41b1-859b-25e5b17bd055,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
875b6794-bcaf-4d23-a608-3ddf457f200d,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
42d1f929-1ad5-476e-86fc-1120fe27eaa2,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
e9b240ab-c58d-491f-8040-12104a929f75,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
88254efd-9e11-410a-8d7b-10cd49a36ee4,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e6956cf8-ce3f-4a49-ac45-763d8cbde372,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
e2b5a46e-c208-44bb-98ef-de41e22fdf26,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
c053be3a-e155-4de5-9909-9f9b2a50fac1,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
012cd3fe-1f0c-4754-81f1-91cb8fc7af91,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
34f33116-3bcc-4887-bc0d-0f6f9a154927,1,1,1.000000,8b10f12f-516a-44ee-9e79-134d040d1ef4
62e3f0bd-0283-4e68-ae09-c380246e53b2,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
0ecb9fae-18c8-4236-8be3-aa8d59745666,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
9b20cfbd-d533-4257-aa70-40624dec249a,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
3fe959fe-fab1-4143-bfce-0f93222d677b,1,1,1.000000,9a8ce184-8911-4e32-be51-261497e0d919
5615c47d-a945-468d-b40d-ada461e7f357,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
675bda28-08d1-48a8-a4bb-4d4db45c8853,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
f519edac-eba7-4ba5-9ff9-789e6c5337e6,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
8b43289a-6a7e-4622-8756-b9ede4a2e9e1,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
5934d5ea-3d77-4a91-be26-a06f8de90204,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
8f79845e-2af8-4d56-842f-57a0355e0558,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
afeebe4f-d0ae-441f-bc02-ec41272308f0,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
ef82989a-90be-4c7b-9485-0607fff81a6f,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
1188c572-5c71-4b4f-96a8-fcae75591039,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
1fb0cfa1-3446-4c8e-a0bc-ae01b4be0c3f,1,4,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
9de43c2d-cf43-4342-a07a-4290eb3f7613,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
5666572b-fbb7-40ae-8435-2a1fcb03f3d9,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
89cd3898-6658-4522-b129-9c5543acace1,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
719f97aa-7616-4ff6-8b4b-47ff9667bb54,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
87388273-7d50-4ab5-9969-7f4bc9dee921,1,1,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
d0c0c2b2-ba5f-4309-8c64-7e3b48c3f4eb,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
7af0cd1d-4b53-426a-9076-87d7764cd7d9,1,1,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
d1374ede-eaba-4a5a-9875-ff55370b2b7d,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
f41d974a-ff97-49f6-ba0c-872e331f53e3,1,1,1.000000,4c7e79d1-ebd0-40e5-97cc-5156fe65e1ac
3923dd00-4456-4cd3-b0c8-9fa14d6862e5,1,1,1.000000,47bad423-2418-4435-83c8-08ba94003d14
b5747704-d64f-4029-830c-8acdcf4adaf4,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
a5e9d115-3939-436e-8d4d-a393ef1f3b50,1,1,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
977cef05-97bd-44b9-9a11-482730e125a7,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
67c48d01-193a-4f33-9948-2c67d1d6cf0c,1,3,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
8c2e957c-f06e-4e4e-8749-b9a8c0034a28,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
1a113b89-3668-4a5f-b1b6-765450bbe783,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
8df85899-a252-4b59-ac0f-090fcc3f2c86,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
ea2650d9-a81a-4f32-abb0-86127222a9a7,1,1,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
1add9abe-0a0c-4e1f-a38c-f260e36bd88f,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
9f015e48-d26b-42bc-8da3-208457edca3d,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
0cbd0318-5f14-4d59-a643-bb08f4b860a5,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
d02eb1bc-9a49-4ff4-bd7e-c08291f52df7,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
