assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
236c12f1-1e53-4d04-b408-27c48c7c8c22,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
165478d1-08a1-4e61-bfc1-43b51f4d78ba,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
b07ca6f4-b929-42e0-8343-b01c688ebb93,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
025f8b06-5589-4339-adcc-3d093fc82d9d,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
16a0e705-5082-411e-9983-851c7cca139a,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ca30c868-38e8-480f-bdd4-2ccb82ef448d,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
2b1e4b6e-4a01-49a4-b116-685f7807a56c,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
778325b0-50b3-4f6f-9c1c-06d389e86980,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
4fe9908b-924b-42e7-94f9-fb976e9b3fac,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
0f90ff87-764e-4406-b15c-5238efe7a231,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
20a8f2bb-b797-46ab-b92d-d2b46d2a81a2,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
5db28b3c-b2dc-48a3-997b-b9c5d8f84ada,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
f7f61717-7812-4ca2-bdd3-f4ee819da53f,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
5638a82f-4e7c-425b-9489-046cb9c55232,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
4e52a433-0eb7-420d-89ea-0c317eb1d92e,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
5336dd1b-0244-47f5-94cd-d5d9460e06e4,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
584f2c0c-99ce-4ba5-a425-a13d35a8d0be,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
4646f821-3d92-4638-a3b5-47bd9587d7a3,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
57d525d8-ee63-4c6e-8b9d-51eb4387c912,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
533ab370-4d89-4541-a23e-b01d3225b1e8,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
59de928a-c494-4608-a9c3-a3ec29bddb19,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
c62d4c88-9fd4-4e33-a470-b1e387779dd2,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
9e9cd2fb-8b0b-44d0-9af4-6cb875ee4fe9,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
cad8ad47-7962-4e58-8dec-f5a0f88bc8cd,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
e15a0a4b-3a89-461d-a757-2ff0fc4daf5a,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
45dc0893-f6bd-478d-98dd-479082135b48,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
22189b6c-c325-4bd6-8f93-36f0de18b306,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
3a0470d2-173b-41da-8d2f-347fd753cc37,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
ffdfdf03-f4e5-41b0-b597-5c210cc68b29,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
c60e8e6d-680e-416d-bcdc-d8716e69e83d,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
