assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
0d560901-c497-4f7e-bfd8-97f38d595dd5,1,11,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
cc53c22b-bb51-4209-a39f-960a86a19f80,1,5,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
44390989-8511-45cd-8c9e-b30acfe0d917,1,4,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
1a118abb-a4ac-4a63-b561-6346edc3df76,1,9,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
700bd88a-9a99-4d04-bf94-696d5e868f93,1,2,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
74ebbd6c-a1df-4e36-a9ee-7cac93f3e16b,1,7,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
ffd50f64-744b-4a54-9ae0-3ebb96c808f9,1,12,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
383fc48a-bc28-446b-9b7f-9bcde725ad2c,1,5,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
6034d4da-949d-4b71-954d-ed6ce620fcd5,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
85f849d5-eb02-4616-bdfb-b796b36deb6a,1,6,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
13caf0c5-2259-4356-a169-3a65addb6151,1,2,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
76bb5266-5808-4617-91df-f5c57155e423,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
cd51ccad-25c6-4fd8-a751-8b1b11375492,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
d9ed9adb-922f-44db-8d35-c090594c25b7,1,4,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
7bccbf56-ddb5-4170-8c4b-b952f471b13f,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
4893abca-fc54-4db4-9749-77b1b9158676,1,2,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
a1d15d0c-e76c-4086-94d3-59f3a50b621a,1,6,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
92e564a8-f2cb-4eae-bf32-1ddb485043f7,1,3,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
73d93a58-57b6-4faa-86c6-ac4b02d2790a,1,13,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
5241344f-7c7c-4c74-8f12-bed6f22ed0d3,1,1,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
441b66db-2632-4b4d-af1e-02f6c500c926,1,4,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
c8f44f3e-6eac-47dd-870b-ef65d0e1c148,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
fecd06f1-1067-4030-8ca2-f7500c7bbaca,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
627ca1ec-9169-4b5f-805a-09a3257c1bdd,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
97279d2e-44fd-4835-84b7-f3a633c49b9d,1,10,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
0fea4e39-d0b4-4bc0-82eb-9bef1a1f3daf,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
d0355d6e-d24c-43c9-91a0-46f453a95c43,1,4,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
d3decc40-98bc-4ea1-a121-c45581b170d4,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
034551c9-9a02-4914-8e33-4feab3486a28,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ffc5f8b0-3ae7-4bf7-bc7d-594b28371402,1,4,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
6490dfe0-9a3d-4832-a829-aa9cfde1f298,1,5,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
f3bdcea8-faf0-4006-9f7d-2a9f188a070b,1,6,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
13852119-69a2-4edd-8883-75c323cb83e8,1,5,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
adef3445-30a4-42f1-b9d1-419f2adc9a48,1,4,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
3271f417-3e51-4154-b793-1a9394cb3911,1,1,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
f86a9de7-686c-4725-b699-321d7fa71283,1,3,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
b99fda69-2863-4f1d-8fd4-f903b72a0ece,1,2,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
0b63ed52-7fe4-4f0b-95be-835d2c2309f8,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a7291ce1-15a0-4469-bf3e-c752735a3d6f,1,11,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
bf518271-9479-45a3-ad2d-bdff6ca20b8a,2,11,0.636364,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
1f042e72-f45a-497c-8453-52a18e3a6fba,1,13,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
255f6b89-797e-44fb-a756-7411e66c2028,1,11,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
ac6c44e5-8ffd-4afc-9a02-0062cdf85678,1,6,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
494d2c15-060f-47ff-b50d-b2e253dc3aed,1,1,1.000000,028b8603-30a8-498d-97ee-f8a764ed1d88
82427abd-c616-4816-be7b-895c00c74d3b,1,4,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
89cda636-4a86-4db6-a7b1-491da868a15b,1,6,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
b3b632a1-7edd-4f7b-8162-5f8553d34e13,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
e818113e-6250-40eb-b55f-5dc62b61bca5,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
f8015ffd-5281-46e7-a3fe-be125551b062,1,12,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
b7a6a826-2898-441e-92d0-a805530a0e0b,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
ff2872be-95d0-40ea-9c24-736c4856c3ba,1,3,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
5bcdb14f-4bfc-4dd3-af14-065aba98cf4f,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
589595cd-0e6b-4fcc-b010-e1dae58f332b,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
6a4864f6-9538-426c-8c24-fc3ee3d57687,1,5,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
c4907f7b-2562-47e9-8131-8e0617ffe69f,1,1,1.000000,06b6d1b3-dda3-4743-96f5-a45079ab6996
bfb3686b-30d6-4795-b180-014d12a6fc67,1,9,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
3263a8c7-a13a-481f-ab41-3d5df8d3b643,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
4261600c-0645-4775-98f8-1e0fed55b744,1,12,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
66c8bd70-c4bb-4c2d-b91c-5d27c2fc01bf,1,1,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
6ed3a79e-a2da-43fa-a134-b853009de162,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
46d8c77c-40b2-4fea-9d6b-c76c829a1774,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
a144d2f0-2443-4a71-890b-25213cf11914,1,8,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
4c3eb071-233e-4999-a519-1dea16d2d1b7,1,2,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
186310f5-93f2-4be0-b4aa-b61016f94a40,1,11,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
457cd981-3127-4583-820b-e66aebb00b4c,1,1,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
8c4ab55e-6429-410e-b49d-c866048da589,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
227cf309-115c-41eb-97d2-0475944a27e9,1,11,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
9aebfcd4-4b82-4219-b8ed-323bae189a04,1,8,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
5f09b7c2-f63f-4f3c-b72c-ee629b3a4cd1,1,4,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
9239235d-cd53-403c-8755-b36756f5d2b7,1,6,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
043ef055-1eb4-40c7-ad31-e1816fb47536,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
ad2418bd-423e-4e09-bd82-8cd4acdfdf20,1,2,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
8ca97cd9-a768-4e1b-a349-fe09a1f1314d,1,5,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
82011c5c-c707-40c4-b2c4-b5c84e3a34e2,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
3740b428-ceca-4672-a888-209390e0bf66,1,12,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
d0b724bb-5daa-4c48-9bd2-30c6507c9c12,1,4,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
adc9003f-c043-4d44-9bee-57aa84db99db,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
f7dcec30-9e1a-484d-84de-e012ac90fc68,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
76943a85-a970-4b59-ad69-2f6351be6fc1,1,6,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
30517c39-3ef5-48c7-aacb-f467cf3fa367,1,1,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
2d708310-f483-451f-bf16-2c435ba90c96,1,4,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
861bc698-3069-4f8a-813a-2150fae90ce3,1,9,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
a129ae69-f86c-40bf-9eb4-36ef0c56b6ee,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
7a0a5cae-8b3c-4890-849c-5b72fafd7370,1,7,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
6a583d11-8203-4e80-a225-8a3a0d364939,1,11,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
5e2e7863-9ffc-482a-bc17-38422b9415e5,1,3,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
4f2d3fe2-81d9-4754-b2bf-3e85f377f7a7,1,3,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
ae1d6786-16da-4477-ac57-db8b216d6ba7,1,5,1.000000,87e53473-180b-4180-830f-6999f612c755
3ad6e819-7175-4d8e-84dc-acf1c2a97598,1,5,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
db616b1f-5d80-4486-bc13-3d6535d0faa3,1,8,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
432e4268-a14a-4c6d-9d7e-5eac5851ba0a,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
17c4fbbd-4efd-4565-8c5f-d3638683321b,1,7,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
51e012b4-805f-4843-8dc1-02c10e6567dd,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
921f26f2-145d-4a19-948b-749e73911279,1,9,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
f61e16ae-cb8d-41d2-a210-d4b01b968ddb,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
fb8a9b6c-2cc5-4c84-b7ec-446db101c1d3,1,9,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
43752b63-9e6c-44eb-80fd-55bd6a72f81b,1,7,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
375440a5-2ba4-4506-b453-518542d79ca7,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
08322bb0-113c-4bb2-8190-92e1f99960c6,1,4,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
fcd7ec19-283c-4d32-b94d-4eeed6dc8466,1,3,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
ba1b4807-68f4-4b9e-a5d3-c3bbc2b4fe10,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
86dce79d-7c9d-4874-8848-03de66776255,1,5,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
dfa3ca95-da2d-4bb2-8242-219732beef12,1,9,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
0680f6e2-362b-4433-ba53-318dc3f68336,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
5f7b9c43-8521-4672-b620-ef867df55eec,1,5,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
48ac63e1-3e7b-48a4-9d33-1ffb8c9f6062,1,5,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
39421405-9799-45f1-8ba3-819f1e878515,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
4f8fd33e-3243-4685-90ae-d2b1417871d1,1,5,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
c4ecee04-971b-4292-85e7-c1b32a5e413b,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
064d6828-f06a-41de-b150-2be31b480a10,1,8,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
9b7cce69-da9b-4b4d-8f65-628ab3d65754,1,3,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
62057ae8-839d-45b7-94d5-b3554564d4d5,1,5,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
1cd292e6-c3d6-4328-b3e6-197af6aa185c,1,3,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
7d486ba7-1b93-400b-aeee-5684d57ef423,1,6,1.000000,b2adc949-f710-48f8-8159-5533f440730d
0bddefd0-fa2c-484a-b6e1-80563cda2f30,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
e98dfdaa-832c-4a97-9f44-a80c780d7a13,1,5,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
97369de1-8cec-4d8a-b3ab-c3e9967b8040,1,5,1.000000,a93f061d-7038-4993-a948-be4b7034b354
011b90cd-8d21-446d-804d-9bcd9625b3c8,1,3,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
47d3cd35-37c1-4d89-a092-04b83c94b6bf,1,2,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
0172c80a-20a6-4ff5-93d8-5f793530ed3f,1,10,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
ff15ea22-eafa-49ee-903e-d17591d36f26,1,5,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
ec01335d-70a5-4add-97b0-6e8cbbfee96c,1,5,1.000000,ee629236-d81f-4548-822a-11f979d7f013
bc1ce55d-bca7-43f3-b55b-e3316a89fe25,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
1ce3ee1c-dd64-42b1-ac89-578fe1bc7a43,1,8,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
a4445c17-6169-4164-8ec7-50fc03f8e59c,1,4,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
f5b03fa3-ba21-45d3-8cd0-c614f487f10f,1,3,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
4767ef9d-31b4-466b-b31e-c64c968d2be9,1,9,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
9aab699e-5d5b-43f2-81ed-0856b9e13b28,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
4955708c-b44a-4969-aa78-11b7c0476fe0,1,4,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
0559be02-499a-4be2-82bc-2afcf3f08ef6,1,2,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
6da3636b-9895-4c4e-9581-00e2ef16dc1d,2,7,0.714286,cb8044c4-b13f-45a5-a981-ad46f7a15bd9
98241464-1338-46b7-8422-23ac37c7b514,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
4a29acae-4422-45bf-b34c-584f7f9a1622,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
e60a8a23-aae7-453c-bcdc-506d5ef3fd0d,1,4,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
6cbfead8-76d6-4812-9d19-326392b0c6b9,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
9a8452f3-9e5f-4bbe-a21c-53c28605361e,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
19048bd9-56ec-41cb-b779-49ee49714aea,1,1,1.000000,639303f6-00f5-4aec-a487-291f27972688
c0237478-74b3-468f-9974-24929c345e4a,1,9,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
ae61e6b4-a33c-4bb1-ae19-97cdc710b1e3,1,8,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
53ebb832-7721-4b7d-9ce5-f7503ba2231d,1,7,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
2e30de0c-599b-442b-8472-fa9a62d63d0d,1,2,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
0807076e-5002-4576-a054-29a473465153,1,4,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
c25f3fd0-c627-4f41-bd2c-ca6d5a8ea9d8,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
938e7bbd-6f8c-4c41-b855-95d90be1becc,1,3,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
6b1bf8ef-fd78-457c-b990-4bd37e6fbd42,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
13549fd7-e907-4ed0-89d7-fa06f45f9f0f,1,9,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
66934bf9-6d55-48b5-9bce-b11d5e9a97da,1,7,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
bcf3976f-a709-4732-916f-6e6cde9c23ce,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
