assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
32bedbd0-9232-47a9-b95b-fb9c4746d789,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
5cbe046d-818a-471a-9320-6cad6cea3824,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
a0961f8c-2081-469a-bb41-932e5a9ce35f,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
4d138fb6-b675-47b3-b365-e24f91f8a26f,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
b6bac60f-3794-439f-9d7e-db9d7c8d8063,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
9f4a7c81-24b8-40a1-a7be-49f3926af020,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
4fc02ad1-87cb-4447-a959-4f333fd0e681,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
d8398c9e-7e37-4455-bcbb-b26792466670,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
dd5b02e1-d15a-4287-ab0c-f3044cc62ee2,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
e2450a2d-f2c2-4469-bc83-c4c314c35035,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c50fa9a3-941a-4024-8f89-5dc1e9a89e87,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
185e23aa-9073-4f1c-909b-721766addd72,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
70492065-7bbf-490e-b3bf-36431cd9b0b9,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
3f5bc89f-d5ac-42b9-a20e-f87259951f1b,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
9aff0c0f-892e-4f46-9289-c7ec5c1880ef,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
dc4360bd-12e4-4857-a3cb-632511ac9a62,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
36a30341-feab-45f5-b51d-233b38eba5f0,1,1,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
059d51ea-d205-44dc-aeeb-577a2884fe64,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
3d743f29-5941-4769-b9a5-d26f51c6f6c3,1,1,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
2cace3d6-9a9f-4ebc-863d-c6b9f4dad606,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
bd78a14c-5478-4812-87ab-12ad6b128948,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
27d617f8-24e5-4e46-8194-f24230662c6f,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
8845fdea-963c-4f48-a38d-1b955439f83f,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
de8220f4-332a-47e8-9afb-f8f5848b5a82,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
8297b83b-379a-452c-9b63-efa9614d17ab,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
bce85e9d-a191-4fc4-a619-47d56fb422dc,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
f9a30c19-5dcb-48ec-bb93-4c4132dbd602,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
55c138ca-f744-4aa9-9d2f-b538dcac7cad,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
9c6aa36e-61a4-4f7b-896f-7d080bbb8957,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
7c302c65-678c-49c8-8dad-6c5a891b21fe,1,4,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
e80a611f-b986-4533-aa47-f6822fb6bdc2,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
9135f36d-71bb-4579-ac2f-fce4da242d28,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
f0a34ffb-ed95-47cc-ab25-baf2496c67b1,1,1,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
a28fcd5e-532a-48cf-90b1-9a6a77da34d2,1,1,1.000000,29cc433b-5fc2-46f5-9183-c76d4be7a356
20b9582b-478d-4f08-b65c-1aa8cfda79bb,1,1,1.000000,3080614b-46eb-4c0d-b1ff-b9dc13bbc44b
3c299ab3-a015-4ffe-8305-2d8105ebbd74,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
710dc1cd-2243-4661-aad8-5b34459d10b2,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
