assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
95034d84-bfc6-4c6f-b2d3-675e79b9612f,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
15325761-7a36-43f7-8fae-8940e02b329f,1,1,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
8227fa13-01c7-407c-a769-4ff446faa25d,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
b7fd721c-db47-46c4-8d40-5b6fc24dddc8,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
027ba70a-b927-469a-b62b-e3f639f1a638,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
9f2f7e0f-4fe6-4926-b3a0-62ae58c997f5,1,1,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
9751956b-99c8-494c-bfe6-d529ec1edbc7,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
f8297a3e-0e55-4900-b9b9-050ce4b1a91a,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
73dde4e5-c097-473c-8dd1-830dd5cfef8c,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
e328ec0a-2e43-4676-9e9c-f6b1ed23c71e,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
23001cba-a9ee-465e-acc8-0f318117d9dc,1,1,1.000000,7ce6f4e7-3343-4519-8d80-7b97f0fa9e57
856e0415-540e-4165-97f9-4fede86d7df9,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
e4bcab25-d1c9-44fb-92ce-753b1e99dc13,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
36687f65-e1b0-4a38-927d-06d2520c0cd1,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
bb79a921-5946-4710-b9fb-3822f5d20b25,1,1,1.000000,a3f79161-ce4f-4ec0-9c53-67b5d89375d4
d5d898f3-81be-4bcd-a38e-bd85c5d3fc33,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
1523cb4d-7c4e-4aed-bc4b-d77c7c0e8391,1,2,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
731cb42e-cccb-4645-a182-122946e60838,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
801b7352-541a-4c98-95a3-03a0c4482759,1,2,1.000000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
cdc0a7a7-1832-42b1-b6e2-726cb3b481dc,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
74706565-3d0a-4b9d-a368-9249a3aa8c80,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
d26f92d1-dddd-45ae-be6e-d7b45b895f4e,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
f2446c09-b52c-457f-9c29-1d763b47a502,1,2,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
7b3f72ee-f568-4adc-b414-2c73254a3cf7,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
6166a9ed-798c-41b1-99fc-f0da17cddfc8,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
50951df0-5a38-47ad-a1e3-64019b596ff8,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
ead13051-a089-4ae4-85a8-37ff1dbda274,1,3,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
d20a289c-f474-4662-926d-2c36963bdd94,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
